#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.157E+01	2079.7	1.000E+08
1.130E+01	2040.6	1.000E+08
1.078E+01	2044.5	1.000E+08
1.028E+01	2039.0	1.000E+08
9.806E+00	2035.5	1.000E+08
9.353E+00	2032.2	1.000E+08
8.921E+00	2029.1	1.000E+08
8.509E+00	2026.3	1.000E+08
8.116E+00	2023.6	1.000E+08
7.741E+00	2021.0	1.000E+08
7.384E+00	2018.5	1.000E+08
7.043E+00	2016.1	1.000E+08
6.718E+00	2013.8	1.000E+08
6.408E+00	2011.5	1.000E+08
6.112E+00	2009.3	1.000E+08
5.830E+00	2007.2	1.000E+08
5.560E+00	2005.1	1.000E+08
5.304E+00	2003.1	1.000E+08
5.059E+00	2001.1	1.000E+08
4.825E+00	1999.2	1.000E+08
4.602E+00	1997.2	1.000E+08
4.390E+00	1995.4	1.000E+08
4.187E+00	1993.5	1.000E+08
3.994E+00	1991.7	1.000E+08
3.809E+00	1989.9	1.000E+08
3.634E+00	1988.1	1.000E+08
3.466E+00	1986.3	1.000E+08
3.306E+00	1984.6	1.000E+08
3.153E+00	1982.8	1.000E+08
3.008E+00	1981.1	1.000E+08
2.869E+00	1979.3	1.000E+08
2.736E+00	1977.6	1.000E+08
2.610E+00	1975.9	1.000E+08
2.489E+00	1974.2	1.000E+08
2.374E+00	1972.5	1.000E+08
2.265E+00	1970.8	1.000E+08
2.160E+00	1969.1	1.000E+08
2.060E+00	1967.5	1.000E+08
1.965E+00	1965.8	1.000E+08
1.875E+00	1964.2	1.000E+08
1.788E+00	1962.6	1.000E+08
1.705E+00	1961.0	1.000E+08
1.627E+00	1959.4	1.000E+08
1.552E+00	1957.9	1.000E+08
1.480E+00	1956.4	1.000E+08
1.412E+00	1955.0	1.000E+08
1.346E+00	1953.5	1.000E+08
1.284E+00	1952.2	1.000E+08
1.225E+00	1950.8	1.000E+08
1.168E+00	1949.5	1.000E+08
1.114E+00	1948.3	1.000E+08
1.063E+00	1947.0	1.000E+08
1.014E+00	1945.9	1.000E+08
9.671E-01	1944.8	1.000E+08
9.224E-01	1943.8	1.000E+08
8.799E-01	1942.8	1.000E+08
8.392E-01	1941.9	1.000E+08
8.005E-01	1941.0	1.000E+08
7.635E-01	1940.1	1.000E+08
7.283E-01	1939.3	1.000E+08
6.946E-01	1938.5	1.000E+08
6.626E-01	1937.8	1.000E+08
6.320E-01	1937.1	1.000E+08
6.028E-01	1936.5	1.000E+08
5.750E-01	1935.9	1.000E+08
5.484E-01	1935.4	1.000E+08
5.231E-01	1935.0	1.000E+08
4.989E-01	1934.7	1.000E+08
4.759E-01	1934.5	1.000E+08
4.539E-01	1934.5	1.000E+08
4.330E-01	1934.6	1.000E+08
4.130E-01	1935.0	1.000E+08
3.939E-01	1935.8	1.000E+08
3.757E-01	1937.0	1.000E+08
3.584E-01	1938.8	1.000E+08
3.418E-01	1941.4	1.000E+08
3.260E-01	1944.9	1.000E+08
3.110E-01	1949.5	1.000E+08
2.966E-01	1954.9	1.000E+08
2.829E-01	1961.6	1.000E+08
2.699E-01	1969.5	1.000E+08
2.574E-01	1978.7	1.000E+08
2.455E-01	1988.8	1.000E+08
2.342E-01	1999.5	1.000E+08
2.234E-01	2007.8	1.000E+08
2.131E-01	2016.2	1.000E+08
2.032E-01	2024.3	1.000E+08
1.938E-01	2033.8	1.000E+08
1.849E-01	2048.5	1.000E+08
1.763E-01	2069.8	1.000E+08
1.682E-01	2098.6	1.000E+08
1.604E-01	2135.3	1.000E+08
1.530E-01	2180.2	1.000E+08
1.460E-01	2233.5	1.000E+08
1.392E-01	2295.1	1.000E+08
1.328E-01	2364.6	1.000E+08
1.267E-01	2441.9	1.000E+08
1.208E-01	2527.1	1.000E+08
1.152E-01	2620.3	1.000E+08
1.099E-01	2721.8	1.000E+08
1.048E-01	2832.0	1.000E+08
1.000E-01	2951.0	1.000E+08
