#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.098E+02	2358.1	1.000E+08
2.977E+02	2320.5	1.000E+08
2.748E+02	2314.8	1.000E+08
2.537E+02	2304.2	1.000E+08
2.342E+02	2295.8	1.000E+08
2.162E+02	2288.3	1.000E+08
1.995E+02	2281.5	1.000E+08
1.842E+02	2275.2	1.000E+08
1.700E+02	2269.4	1.000E+08
1.570E+02	2264.0	1.000E+08
1.449E+02	2259.0	1.000E+08
1.338E+02	2254.4	1.000E+08
1.235E+02	2250.1	1.000E+08
1.140E+02	2246.1	1.000E+08
1.052E+02	2242.6	1.000E+08
9.714E+01	2239.3	1.000E+08
8.967E+01	2236.4	1.000E+08
8.278E+01	2233.8	1.000E+08
7.642E+01	2231.4	1.000E+08
7.054E+01	2229.5	1.000E+08
6.512E+01	2227.8	1.000E+08
6.011E+01	2226.4	1.000E+08
5.549E+01	2225.3	1.000E+08
5.123E+01	2224.4	1.000E+08
4.729E+01	2223.7	1.000E+08
4.365E+01	2223.2	1.000E+08
4.030E+01	2222.7	1.000E+08
3.720E+01	2222.3	1.000E+08
3.434E+01	2222.1	1.000E+08
3.170E+01	2221.8	1.000E+08
2.926E+01	2221.6	1.000E+08
2.701E+01	2221.3	1.000E+08
2.494E+01	2221.1	1.000E+08
2.302E+01	2220.8	1.000E+08
2.125E+01	2220.5	1.000E+08
1.962E+01	2220.2	1.000E+08
1.811E+01	2219.9	1.000E+08
1.672E+01	2219.8	1.000E+08
1.543E+01	2219.8	1.000E+08
1.425E+01	2220.2	1.000E+08
1.315E+01	2220.8	1.000E+08
1.214E+01	2221.6	1.000E+08
1.121E+01	2222.7	1.000E+08
1.035E+01	2224.1	1.000E+08
9.550E+00	2226.5	1.000E+08
8.816E+00	2238.3	1.000E+08
8.138E+00	2262.1	1.000E+08
7.513E+00	2299.1	1.000E+08
6.935E+00	2349.5	1.000E+08
6.402E+00	2412.9	1.000E+08
5.910E+00	2487.5	1.000E+08
5.456E+00	2555.9	1.000E+08
5.036E+00	2614.6	1.000E+08
4.649E+00	2663.5	1.000E+08
4.292E+00	2714.1	1.000E+08
3.962E+00	2775.1	1.000E+08
3.657E+00	2847.6	1.000E+08
3.376E+00	2931.8	1.000E+08
3.117E+00	3024.8	1.000E+08
2.877E+00	3105.9	1.000E+08
2.656E+00	3174.5	1.000E+08
2.452E+00	3230.4	1.000E+08
2.263E+00	3274.6	1.000E+08
2.089E+00	3308.0	1.000E+08
1.929E+00	3332.6	1.000E+08
1.780E+00	3351.3	1.000E+08
1.644E+00	3366.3	1.000E+08
1.517E+00	3378.3	1.000E+08
1.401E+00	3387.9	1.000E+08
1.293E+00	3395.7	1.000E+08
1.194E+00	3401.8	1.000E+08
1.102E+00	3406.8	1.000E+08
1.017E+00	3410.8	1.000E+08
9.389E-01	3414.8	1.000E+08
8.668E-01	3418.4	1.000E+08
8.001E-01	3421.6	1.000E+08
7.386E-01	3424.2	1.000E+08
6.819E-01	3426.4	1.000E+08
6.294E-01	3428.3	1.000E+08
5.811E-01	3429.8	1.000E+08
5.364E-01	3431.1	1.000E+08
4.952E-01	3432.2	1.000E+08
4.571E-01	3433.1	1.000E+08
4.220E-01	3433.9	1.000E+08
3.895E-01	3434.8	1.000E+08
3.596E-01	3435.6	1.000E+08
3.319E-01	3436.5	1.000E+08
3.064E-01	3437.5	1.000E+08
2.829E-01	3438.6	1.000E+08
2.611E-01	3439.8	1.000E+08
2.411E-01	3441.1	1.000E+08
2.225E-01	3442.5	1.000E+08
2.054E-01	3443.9	1.000E+08
1.896E-01	3445.2	1.000E+08
1.750E-01	3446.2	1.000E+08
1.616E-01	3447.0	1.000E+08
1.492E-01	3447.4	1.000E+08
1.377E-01	3446.6	1.000E+08
1.271E-01	3450.2	1.000E+08
1.173E-01	3462.7	1.000E+08
1.083E-01	3486.1	1.000E+08
1.000E-01	3521.6	1.000E+08
