#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.573E+04	2948.3	1.000E+08
5.218E+04	2947.8	1.000E+08
4.574E+04	2947.1	1.000E+08
4.010E+04	2946.2	1.000E+08
3.515E+04	2944.9	1.000E+08
3.082E+04	2943.2	1.000E+08
2.702E+04	2941.2	1.000E+08
2.368E+04	2938.9	1.000E+08
2.076E+04	2936.3	1.000E+08
1.820E+04	2933.4	1.000E+08
1.596E+04	2930.2	1.000E+08
1.399E+04	2926.9	1.000E+08
1.226E+04	2923.3	1.000E+08
1.075E+04	2919.4	1.000E+08
9.424E+03	2915.3	1.000E+08
8.261E+03	2910.8	1.000E+08
7.242E+03	2905.9	1.000E+08
6.349E+03	2900.7	1.000E+08
5.566E+03	2895.1	1.000E+08
4.879E+03	2889.2	1.000E+08
4.277E+03	2883.0	1.000E+08
3.750E+03	2876.3	1.000E+08
3.287E+03	2869.1	1.000E+08
2.882E+03	2861.5	1.000E+08
2.526E+03	2853.5	1.000E+08
2.215E+03	2845.1	1.000E+08
1.941E+03	2836.4	1.000E+08
1.702E+03	2827.2	1.000E+08
1.492E+03	2817.5	1.000E+08
1.308E+03	2807.7	1.000E+08
1.147E+03	2797.8	1.000E+08
1.005E+03	2788.2	1.000E+08
8.812E+02	2778.7	1.000E+08
7.725E+02	2769.3	1.000E+08
6.772E+02	2760.2	1.000E+08
5.937E+02	2751.9	1.000E+08
5.204E+02	2744.7	1.000E+08
4.562E+02	2739.2	1.000E+08
4.000E+02	2735.4	1.000E+08
3.506E+02	2734.5	1.000E+08
3.074E+02	2737.8	1.000E+08
2.695E+02	2746.8	1.000E+08
2.362E+02	2762.5	1.000E+08
2.071E+02	2786.0	1.000E+08
1.815E+02	2816.2	1.000E+08
1.591E+02	2855.0	1.000E+08
1.395E+02	2900.3	1.000E+08
1.223E+02	2935.8	1.000E+08
1.072E+02	2964.8	1.000E+08
9.399E+01	2990.0	1.000E+08
8.240E+01	3014.0	1.000E+08
7.224E+01	3034.4	1.000E+08
6.333E+01	3051.7	1.000E+08
5.551E+01	3065.9	1.000E+08
4.867E+01	3078.1	1.000E+08
4.266E+01	3087.6	1.000E+08
3.740E+01	3095.6	1.000E+08
3.279E+01	3103.3	1.000E+08
2.874E+01	3111.0	1.000E+08
2.520E+01	3125.5	1.000E+08
2.209E+01	3153.1	1.000E+08
1.936E+01	3196.0	1.000E+08
1.698E+01	3254.5	1.000E+08
1.488E+01	3327.9	1.000E+08
1.305E+01	3407.3	1.000E+08
1.144E+01	3473.3	1.000E+08
1.003E+01	3525.4	1.000E+08
8.789E+00	3564.5	1.000E+08
7.705E+00	3593.3	1.000E+08
6.755E+00	3614.9	1.000E+08
5.921E+00	3632.0	1.000E+08
5.191E+00	3645.6	1.000E+08
4.551E+00	3657.1	1.000E+08
3.989E+00	3668.0	1.000E+08
3.497E+00	3677.6	1.000E+08
3.066E+00	3685.8	1.000E+08
2.688E+00	3692.7	1.000E+08
2.356E+00	3698.3	1.000E+08
2.066E+00	3703.2	1.000E+08
1.811E+00	3707.8	1.000E+08
1.587E+00	3711.4	1.000E+08
1.392E+00	3713.9	1.000E+08
1.220E+00	3715.5	1.000E+08
1.069E+00	3716.3	1.000E+08
9.375E-01	3716.9	1.000E+08
8.219E-01	3717.5	1.000E+08
7.205E-01	3717.5	1.000E+08
6.316E-01	3716.8	1.000E+08
5.537E-01	3715.3	1.000E+08
4.854E-01	3713.0	1.000E+08
4.255E-01	3709.9	1.000E+08
3.730E-01	3706.3	1.000E+08
3.270E-01	3702.3	1.000E+08
2.867E-01	3698.4	1.000E+08
2.513E-01	3695.0	1.000E+08
2.203E-01	3692.1	1.000E+08
1.931E-01	3689.8	1.000E+08
1.693E-01	3687.8	1.000E+08
1.484E-01	3684.1	1.000E+08
1.301E-01	3686.4	1.000E+08
1.141E-01	3699.7	1.000E+08
1.000E-01	3726.3	1.000E+08
