#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.731E+04	2870.6	1.000E+08
2.566E+04	2868.6	1.000E+08
2.266E+04	2865.9	1.000E+08
2.000E+04	2862.7	1.000E+08
1.766E+04	2858.9	1.000E+08
1.559E+04	2854.6	1.000E+08
1.377E+04	2849.7	1.000E+08
1.215E+04	2844.4	1.000E+08
1.073E+04	2838.7	1.000E+08
9.474E+03	2832.7	1.000E+08
8.365E+03	2826.3	1.000E+08
7.385E+03	2819.6	1.000E+08
6.520E+03	2812.7	1.000E+08
5.757E+03	2805.5	1.000E+08
5.082E+03	2798.1	1.000E+08
4.487E+03	2790.4	1.000E+08
3.962E+03	2782.5	1.000E+08
3.498E+03	2774.3	1.000E+08
3.088E+03	2765.7	1.000E+08
2.726E+03	2757.0	1.000E+08
2.407E+03	2748.1	1.000E+08
2.125E+03	2739.2	1.000E+08
1.876E+03	2730.0	1.000E+08
1.657E+03	2720.5	1.000E+08
1.463E+03	2710.8	1.000E+08
1.291E+03	2700.9	1.000E+08
1.140E+03	2690.9	1.000E+08
1.007E+03	2681.0	1.000E+08
8.887E+02	2670.9	1.000E+08
7.847E+02	2660.7	1.000E+08
6.928E+02	2650.4	1.000E+08
6.116E+02	2640.2	1.000E+08
5.400E+02	2630.2	1.000E+08
4.768E+02	2620.5	1.000E+08
4.209E+02	2611.1	1.000E+08
3.716E+02	2601.9	1.000E+08
3.281E+02	2593.1	1.000E+08
2.897E+02	2584.8	1.000E+08
2.558E+02	2577.2	1.000E+08
2.258E+02	2570.9	1.000E+08
1.994E+02	2566.1	1.000E+08
1.760E+02	2563.0	1.000E+08
1.554E+02	2562.6	1.000E+08
1.372E+02	2565.4	1.000E+08
1.211E+02	2572.4	1.000E+08
1.070E+02	2584.5	1.000E+08
9.443E+01	2602.8	1.000E+08
8.337E+01	2628.7	1.000E+08
7.361E+01	2664.7	1.000E+08
6.499E+01	2710.1	1.000E+08
5.738E+01	2760.8	1.000E+08
5.066E+01	2807.1	1.000E+08
4.472E+01	2846.0	1.000E+08
3.949E+01	2876.4	1.000E+08
3.486E+01	2901.6	1.000E+08
3.078E+01	2918.5	1.000E+08
2.718E+01	2932.0	1.000E+08
2.399E+01	2944.0	1.000E+08
2.118E+01	2954.4	1.000E+08
1.870E+01	2975.0	1.000E+08
1.651E+01	3010.7	1.000E+08
1.458E+01	3063.2	1.000E+08
1.287E+01	3133.7	1.000E+08
1.136E+01	3221.6	1.000E+08
1.003E+01	3324.5	1.000E+08
8.858E+00	3412.9	1.000E+08
7.821E+00	3485.5	1.000E+08
6.905E+00	3542.3	1.000E+08
6.096E+00	3584.7	1.000E+08
5.382E+00	3614.7	1.000E+08
4.752E+00	3635.2	1.000E+08
4.195E+00	3652.5	1.000E+08
3.704E+00	3668.2	1.000E+08
3.270E+00	3681.7	1.000E+08
2.887E+00	3693.0	1.000E+08
2.549E+00	3702.5	1.000E+08
2.251E+00	3710.6	1.000E+08
1.987E+00	3718.2	1.000E+08
1.754E+00	3725.4	1.000E+08
1.549E+00	3731.3	1.000E+08
1.368E+00	3735.9	1.000E+08
1.207E+00	3739.2	1.000E+08
1.066E+00	3741.4	1.000E+08
9.412E-01	3743.9	1.000E+08
8.310E-01	3746.7	1.000E+08
7.336E-01	3749.1	1.000E+08
6.477E-01	3751.0	1.000E+08
5.719E-01	3752.3	1.000E+08
5.049E-01	3753.0	1.000E+08
4.458E-01	3753.0	1.000E+08
3.936E-01	3752.2	1.000E+08
3.475E-01	3750.5	1.000E+08
3.068E-01	3748.0	1.000E+08
2.709E-01	3744.5	1.000E+08
2.391E-01	3740.3	1.000E+08
2.111E-01	3735.6	1.000E+08
1.864E-01	3730.9	1.000E+08
1.646E-01	3726.9	1.000E+08
1.453E-01	3723.5	1.000E+08
1.283E-01	3720.2	1.000E+08
1.133E-01	3726.1	1.000E+08
1.000E-01	3745.1	1.000E+08
