#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.222E+01	2074.9	1.000E+08
1.193E+01	2038.6	1.000E+08
1.137E+01	2042.7	1.000E+08
1.084E+01	2037.8	1.000E+08
1.034E+01	2034.7	1.000E+08
9.854E+00	2031.8	1.000E+08
9.394E+00	2029.2	1.000E+08
8.955E+00	2026.7	1.000E+08
8.537E+00	2024.4	1.000E+08
8.139E+00	2022.3	1.000E+08
7.759E+00	2020.2	1.000E+08
7.396E+00	2018.3	1.000E+08
7.051E+00	2016.5	1.000E+08
6.722E+00	2014.7	1.000E+08
6.408E+00	2013.0	1.000E+08
6.109E+00	2011.4	1.000E+08
5.824E+00	2009.8	1.000E+08
5.552E+00	2008.3	1.000E+08
5.292E+00	2006.8	1.000E+08
5.045E+00	2005.4	1.000E+08
4.810E+00	2004.0	1.000E+08
4.585E+00	2002.5	1.000E+08
4.371E+00	2001.1	1.000E+08
4.167E+00	1999.5	1.000E+08
3.972E+00	1997.9	1.000E+08
3.787E+00	1996.3	1.000E+08
3.610E+00	1994.5	1.000E+08
3.442E+00	1992.8	1.000E+08
3.281E+00	1991.0	1.000E+08
3.128E+00	1989.3	1.000E+08
2.982E+00	1987.6	1.000E+08
2.842E+00	1985.9	1.000E+08
2.710E+00	1984.5	1.000E+08
2.583E+00	1983.3	1.000E+08
2.463E+00	1982.6	1.000E+08
2.348E+00	1982.5	1.000E+08
2.238E+00	1983.6	1.000E+08
2.133E+00	1986.2	1.000E+08
2.034E+00	1994.7	1.000E+08
1.939E+00	2011.2	1.000E+08
1.848E+00	2037.0	1.000E+08
1.762E+00	2072.8	1.000E+08
1.680E+00	2118.7	1.000E+08
1.601E+00	2174.3	1.000E+08
1.527E+00	2240.0	1.000E+08
1.455E+00	2315.4	1.000E+08
1.387E+00	2399.9	1.000E+08
1.323E+00	2492.5	1.000E+08
1.261E+00	2592.0	1.000E+08
1.202E+00	2684.0	1.000E+08
1.146E+00	2768.3	1.000E+08
1.092E+00	2844.5	1.000E+08
1.041E+00	2911.5	1.000E+08
9.927E-01	2968.7	1.000E+08
9.463E-01	3016.1	1.000E+08
9.021E-01	3054.0	1.000E+08
8.600E-01	3083.1	1.000E+08
8.199E-01	3104.7	1.000E+08
7.816E-01	3121.0	1.000E+08
7.451E-01	3135.4	1.000E+08
7.103E-01	3148.3	1.000E+08
6.771E-01	3159.6	1.000E+08
6.455E-01	3169.8	1.000E+08
6.154E-01	3179.4	1.000E+08
5.866E-01	3188.4	1.000E+08
5.593E-01	3196.8	1.000E+08
5.331E-01	3204.5	1.000E+08
5.082E-01	3211.6	1.000E+08
4.845E-01	3218.5	1.000E+08
4.619E-01	3225.1	1.000E+08
4.403E-01	3231.4	1.000E+08
4.198E-01	3237.5	1.000E+08
4.002E-01	3243.4	1.000E+08
3.815E-01	3249.2	1.000E+08
3.637E-01	3254.6	1.000E+08
3.467E-01	3259.9	1.000E+08
3.305E-01	3265.0	1.000E+08
3.151E-01	3270.0	1.000E+08
3.004E-01	3274.8	1.000E+08
2.863E-01	3279.4	1.000E+08
2.730E-01	3283.9	1.000E+08
2.602E-01	3288.2	1.000E+08
2.481E-01	3292.4	1.000E+08
2.365E-01	3296.4	1.000E+08
2.254E-01	3300.3	1.000E+08
2.149E-01	3304.3	1.000E+08
2.049E-01	3308.1	1.000E+08
1.953E-01	3311.8	1.000E+08
1.862E-01	3315.4	1.000E+08
1.775E-01	3318.9	1.000E+08
1.692E-01	3322.3	1.000E+08
1.613E-01	3325.7	1.000E+08
1.538E-01	3329.0	1.000E+08
1.466E-01	3332.4	1.000E+08
1.398E-01	3335.9	1.000E+08
1.332E-01	3339.8	1.000E+08
1.270E-01	3344.1	1.000E+08
1.211E-01	3350.1	1.000E+08
1.154E-01	3362.0	1.000E+08
1.100E-01	3381.8	1.000E+08
1.049E-01	3410.9	1.000E+08
1.000E-01	3450.0	1.000E+08
