#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.080E+04	2769.6	1.000E+08
1.019E+04	2759.7	1.000E+08
9.084E+03	2751.4	1.000E+08
8.095E+03	2742.5	1.000E+08
7.213E+03	2733.4	1.000E+08
6.428E+03	2724.1	1.000E+08
5.727E+03	2714.7	1.000E+08
5.104E+03	2705.2	1.000E+08
4.548E+03	2695.5	1.000E+08
4.052E+03	2685.8	1.000E+08
3.611E+03	2675.9	1.000E+08
3.218E+03	2665.8	1.000E+08
2.867E+03	2655.8	1.000E+08
2.555E+03	2645.7	1.000E+08
2.277E+03	2635.6	1.000E+08
2.029E+03	2625.6	1.000E+08
1.808E+03	2615.5	1.000E+08
1.611E+03	2605.2	1.000E+08
1.435E+03	2594.9	1.000E+08
1.279E+03	2584.6	1.000E+08
1.140E+03	2574.4	1.000E+08
1.016E+03	2564.2	1.000E+08
9.049E+02	2554.1	1.000E+08
8.064E+02	2543.9	1.000E+08
7.185E+02	2533.9	1.000E+08
6.403E+02	2523.9	1.000E+08
5.705E+02	2514.2	1.000E+08
5.084E+02	2504.7	1.000E+08
4.530E+02	2495.6	1.000E+08
4.037E+02	2486.8	1.000E+08
3.597E+02	2478.2	1.000E+08
3.205E+02	2469.9	1.000E+08
2.856E+02	2462.0	1.000E+08
2.545E+02	2454.6	1.000E+08
2.268E+02	2447.7	1.000E+08
2.021E+02	2441.5	1.000E+08
1.801E+02	2435.9	1.000E+08
1.605E+02	2431.0	1.000E+08
1.430E+02	2427.0	1.000E+08
1.274E+02	2424.1	1.000E+08
1.135E+02	2422.2	1.000E+08
1.012E+02	2421.6	1.000E+08
9.015E+01	2421.9	1.000E+08
8.033E+01	2423.2	1.000E+08
7.158E+01	2425.4	1.000E+08
6.378E+01	2428.6	1.000E+08
5.683E+01	2432.9	1.000E+08
5.064E+01	2438.4	1.000E+08
4.513E+01	2445.3	1.000E+08
4.021E+01	2454.3	1.000E+08
3.583E+01	2466.6	1.000E+08
3.193E+01	2484.8	1.000E+08
2.845E+01	2513.3	1.000E+08
2.535E+01	2554.5	1.000E+08
2.259E+01	2608.7	1.000E+08
2.013E+01	2657.5	1.000E+08
1.794E+01	2694.5	1.000E+08
1.598E+01	2722.0	1.000E+08
1.424E+01	2744.6	1.000E+08
1.269E+01	2763.1	1.000E+08
1.131E+01	2778.7	1.000E+08
1.008E+01	2793.3	1.000E+08
8.980E+00	2817.9	1.000E+08
8.002E+00	2855.9	1.000E+08
7.130E+00	2908.6	1.000E+08
6.354E+00	2976.9	1.000E+08
5.662E+00	3060.6	1.000E+08
5.045E+00	3157.5	1.000E+08
4.495E+00	3242.0	1.000E+08
4.006E+00	3312.7	1.000E+08
3.569E+00	3369.7	1.000E+08
3.181E+00	3413.8	1.000E+08
2.834E+00	3446.1	1.000E+08
2.525E+00	3468.9	1.000E+08
2.250E+00	3485.5	1.000E+08
2.005E+00	3498.5	1.000E+08
1.787E+00	3508.9	1.000E+08
1.592E+00	3517.0	1.000E+08
1.419E+00	3523.2	1.000E+08
1.264E+00	3527.8	1.000E+08
1.127E+00	3531.1	1.000E+08
1.004E+00	3533.3	1.000E+08
8.945E-01	3535.8	1.000E+08
7.971E-01	3537.8	1.000E+08
7.103E-01	3539.2	1.000E+08
6.329E-01	3539.9	1.000E+08
5.640E-01	3540.0	1.000E+08
5.025E-01	3539.4	1.000E+08
4.478E-01	3538.2	1.000E+08
3.990E-01	3536.6	1.000E+08
3.556E-01	3534.5	1.000E+08
3.168E-01	3532.4	1.000E+08
2.823E-01	3530.3	1.000E+08
2.516E-01	3528.5	1.000E+08
2.242E-01	3527.1	1.000E+08
1.998E-01	3526.3	1.000E+08
1.780E-01	3525.8	1.000E+08
1.586E-01	3525.5	1.000E+08
1.413E-01	3523.7	1.000E+08
1.259E-01	3525.7	1.000E+08
1.122E-01	3538.0	1.000E+08
1.000E-01	3562.8	1.000E+08
