#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.880E+00	2007.4	1.000E+08
4.787E+00	1996.3	1.000E+08
4.605E+00	1974.9	1.000E+08
4.430E+00	1964.0	1.000E+08
4.262E+00	1960.8	1.000E+08
4.100E+00	1957.8	1.000E+08
3.945E+00	1955.1	1.000E+08
3.795E+00	1952.6	1.000E+08
3.651E+00	1950.2	1.000E+08
3.513E+00	1947.9	1.000E+08
3.379E+00	1945.7	1.000E+08
3.251E+00	1943.5	1.000E+08
3.128E+00	1941.5	1.000E+08
3.009E+00	1939.5	1.000E+08
2.895E+00	1937.6	1.000E+08
2.785E+00	1935.8	1.000E+08
2.679E+00	1934.1	1.000E+08
2.578E+00	1932.6	1.000E+08
2.480E+00	1931.2	1.000E+08
2.386E+00	1929.9	1.000E+08
2.295E+00	1928.9	1.000E+08
2.208E+00	1928.2	1.000E+08
2.124E+00	1927.8	1.000E+08
2.044E+00	1927.7	1.000E+08
1.966E+00	1928.3	1.000E+08
1.892E+00	1929.7	1.000E+08
1.820E+00	1932.8	1.000E+08
1.751E+00	1940.8	1.000E+08
1.684E+00	1955.5	1.000E+08
1.620E+00	1977.8	1.000E+08
1.559E+00	2007.7	1.000E+08
1.500E+00	2045.0	1.000E+08
1.443E+00	2090.3	1.000E+08
1.388E+00	2144.4	1.000E+08
1.335E+00	2207.9	1.000E+08
1.285E+00	2280.7	1.000E+08
1.236E+00	2362.1	1.000E+08
1.189E+00	2451.1	1.000E+08
1.144E+00	2545.6	1.000E+08
1.101E+00	2632.8	1.000E+08
1.059E+00	2712.3	1.000E+08
1.019E+00	2783.9	1.000E+08
9.800E-01	2847.6	1.000E+08
9.428E-01	2902.8	1.000E+08
9.070E-01	2949.5	1.000E+08
8.726E-01	2987.9	1.000E+08
8.395E-01	3018.3	1.000E+08
8.076E-01	3041.6	1.000E+08
7.770E-01	3058.8	1.000E+08
7.475E-01	3072.5	1.000E+08
7.191E-01	3085.1	1.000E+08
6.918E-01	3096.6	1.000E+08
6.656E-01	3107.0	1.000E+08
6.403E-01	3116.6	1.000E+08
6.160E-01	3125.5	1.000E+08
5.927E-01	3133.9	1.000E+08
5.702E-01	3141.9	1.000E+08
5.485E-01	3149.4	1.000E+08
5.277E-01	3156.3	1.000E+08
5.077E-01	3162.8	1.000E+08
4.884E-01	3169.0	1.000E+08
4.699E-01	3174.9	1.000E+08
4.521E-01	3180.6	1.000E+08
4.349E-01	3186.1	1.000E+08
4.184E-01	3191.3	1.000E+08
4.025E-01	3196.3	1.000E+08
3.873E-01	3201.1	1.000E+08
3.726E-01	3205.4	1.000E+08
3.584E-01	3209.7	1.000E+08
3.448E-01	3213.8	1.000E+08
3.317E-01	3217.7	1.000E+08
3.192E-01	3221.6	1.000E+08
3.070E-01	3225.3	1.000E+08
2.954E-01	3229.0	1.000E+08
2.842E-01	3232.6	1.000E+08
2.734E-01	3236.1	1.000E+08
2.630E-01	3239.5	1.000E+08
2.530E-01	3242.9	1.000E+08
2.434E-01	3246.2	1.000E+08
2.342E-01	3249.5	1.000E+08
2.253E-01	3252.8	1.000E+08
2.168E-01	3256.0	1.000E+08
2.085E-01	3259.2	1.000E+08
2.006E-01	3262.5	1.000E+08
1.930E-01	3265.8	1.000E+08
1.857E-01	3269.1	1.000E+08
1.787E-01	3272.4	1.000E+08
1.719E-01	3275.9	1.000E+08
1.653E-01	3279.5	1.000E+08
1.591E-01	3283.2	1.000E+08
1.530E-01	3287.2	1.000E+08
1.472E-01	3291.5	1.000E+08
1.416E-01	3296.1	1.000E+08
1.363E-01	3301.4	1.000E+08
1.311E-01	3307.6	1.000E+08
1.261E-01	3314.8	1.000E+08
1.213E-01	3323.0	1.000E+08
1.167E-01	3332.6	1.000E+08
1.123E-01	3345.0	1.000E+08
1.080E-01	3362.6	1.000E+08
1.039E-01	3386.3	1.000E+08
1.000E-01	3411.7	1.000E+08
