#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.057E+00	2012.0	1.000E+08
4.959E+00	2000.8	1.000E+08
4.769E+00	1981.3	1.000E+08
4.587E+00	1972.7	1.000E+08
4.411E+00	1969.9	1.000E+08
4.242E+00	1966.9	1.000E+08
4.080E+00	1964.3	1.000E+08
3.924E+00	1961.9	1.000E+08
3.773E+00	1959.7	1.000E+08
3.629E+00	1957.7	1.000E+08
3.490E+00	1955.7	1.000E+08
3.356E+00	1953.8	1.000E+08
3.228E+00	1952.0	1.000E+08
3.104E+00	1950.2	1.000E+08
2.985E+00	1948.4	1.000E+08
2.871E+00	1946.6	1.000E+08
2.761E+00	1944.9	1.000E+08
2.656E+00	1943.2	1.000E+08
2.554E+00	1941.5	1.000E+08
2.456E+00	1939.9	1.000E+08
2.362E+00	1938.3	1.000E+08
2.272E+00	1936.7	1.000E+08
2.185E+00	1935.2	1.000E+08
2.101E+00	1933.6	1.000E+08
2.021E+00	1932.2	1.000E+08
1.943E+00	1930.8	1.000E+08
1.869E+00	1929.4	1.000E+08
1.797E+00	1928.1	1.000E+08
1.728E+00	1926.9	1.000E+08
1.662E+00	1925.8	1.000E+08
1.599E+00	1924.8	1.000E+08
1.537E+00	1924.0	1.000E+08
1.479E+00	1923.3	1.000E+08
1.422E+00	1922.8	1.000E+08
1.367E+00	1922.6	1.000E+08
1.315E+00	1922.6	1.000E+08
1.265E+00	1923.0	1.000E+08
1.216E+00	1923.8	1.000E+08
1.170E+00	1925.4	1.000E+08
1.125E+00	1928.1	1.000E+08
1.082E+00	1933.2	1.000E+08
1.041E+00	1942.6	1.000E+08
1.001E+00	1957.6	1.000E+08
9.624E-01	1978.8	1.000E+08
9.255E-01	2005.5	1.000E+08
8.901E-01	2032.7	1.000E+08
8.560E-01	2066.0	1.000E+08
8.232E-01	2107.1	1.000E+08
7.917E-01	2156.6	1.000E+08
7.614E-01	2215.1	1.000E+08
7.323E-01	2282.5	1.000E+08
7.042E-01	2358.1	1.000E+08
6.773E-01	2440.7	1.000E+08
6.513E-01	2529.3	1.000E+08
6.264E-01	2611.4	1.000E+08
6.024E-01	2686.6	1.000E+08
5.793E-01	2754.8	1.000E+08
5.572E-01	2816.0	1.000E+08
5.358E-01	2870.0	1.000E+08
5.153E-01	2916.4	1.000E+08
4.956E-01	2955.2	1.000E+08
4.766E-01	2986.7	1.000E+08
4.584E-01	3011.4	1.000E+08
4.408E-01	3030.3	1.000E+08
4.239E-01	3045.9	1.000E+08
4.077E-01	3059.5	1.000E+08
3.921E-01	3071.7	1.000E+08
3.771E-01	3083.0	1.000E+08
3.626E-01	3093.7	1.000E+08
3.488E-01	3103.5	1.000E+08
3.354E-01	3112.6	1.000E+08
3.226E-01	3121.2	1.000E+08
3.102E-01	3129.3	1.000E+08
2.983E-01	3137.1	1.000E+08
2.869E-01	3144.6	1.000E+08
2.759E-01	3151.6	1.000E+08
2.654E-01	3158.1	1.000E+08
2.552E-01	3164.4	1.000E+08
2.454E-01	3170.5	1.000E+08
2.360E-01	3176.3	1.000E+08
2.270E-01	3182.0	1.000E+08
2.183E-01	3187.5	1.000E+08
2.100E-01	3192.9	1.000E+08
2.019E-01	3198.2	1.000E+08
1.942E-01	3203.2	1.000E+08
1.868E-01	3208.1	1.000E+08
1.796E-01	3212.9	1.000E+08
1.727E-01	3217.7	1.000E+08
1.661E-01	3222.7	1.000E+08
1.598E-01	3227.6	1.000E+08
1.536E-01	3232.8	1.000E+08
1.478E-01	3238.1	1.000E+08
1.421E-01	3243.7	1.000E+08
1.367E-01	3249.7	1.000E+08
1.314E-01	3256.2	1.000E+08
1.264E-01	3263.6	1.000E+08
1.216E-01	3272.2	1.000E+08
1.169E-01	3282.4	1.000E+08
1.124E-01	3296.5	1.000E+08
1.081E-01	3317.0	1.000E+08
1.040E-01	3345.1	1.000E+08
1.000E-01	3381.2	1.000E+08
