#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.942E+01	2247.4	1.000E+08
8.645E+01	2210.7	1.000E+08
8.079E+01	2210.6	1.000E+08
7.551E+01	2203.6	1.000E+08
7.057E+01	2199.0	1.000E+08
6.596E+01	2194.9	1.000E+08
6.165E+01	2191.5	1.000E+08
5.762E+01	2188.4	1.000E+08
5.385E+01	2185.8	1.000E+08
5.033E+01	2183.4	1.000E+08
4.704E+01	2181.3	1.000E+08
4.396E+01	2179.3	1.000E+08
4.109E+01	2177.5	1.000E+08
3.840E+01	2175.8	1.000E+08
3.589E+01	2174.2	1.000E+08
3.354E+01	2172.7	1.000E+08
3.135E+01	2171.3	1.000E+08
2.930E+01	2169.9	1.000E+08
2.738E+01	2168.5	1.000E+08
2.559E+01	2167.2	1.000E+08
2.392E+01	2165.8	1.000E+08
2.236E+01	2164.5	1.000E+08
2.089E+01	2163.1	1.000E+08
1.953E+01	2161.8	1.000E+08
1.825E+01	2160.4	1.000E+08
1.706E+01	2159.1	1.000E+08
1.594E+01	2157.8	1.000E+08
1.490E+01	2156.5	1.000E+08
1.393E+01	2155.4	1.000E+08
1.302E+01	2154.3	1.000E+08
1.216E+01	2153.3	1.000E+08
1.137E+01	2152.4	1.000E+08
1.063E+01	2151.5	1.000E+08
9.931E+00	2150.7	1.000E+08
9.282E+00	2149.8	1.000E+08
8.675E+00	2148.8	1.000E+08
8.108E+00	2147.8	1.000E+08
7.577E+00	2146.7	1.000E+08
7.082E+00	2145.7	1.000E+08
6.619E+00	2144.7	1.000E+08
6.186E+00	2144.2	1.000E+08
5.782E+00	2144.3	1.000E+08
5.404E+00	2145.6	1.000E+08
5.050E+00	2148.6	1.000E+08
4.720E+00	2154.6	1.000E+08
4.411E+00	2168.5	1.000E+08
4.123E+00	2192.0	1.000E+08
3.853E+00	2225.9	1.000E+08
3.601E+00	2270.2	1.000E+08
3.366E+00	2323.6	1.000E+08
3.146E+00	2377.6	1.000E+08
2.940E+00	2424.7	1.000E+08
2.748E+00	2474.7	1.000E+08
2.568E+00	2531.5	1.000E+08
2.400E+00	2582.7	1.000E+08
2.243E+00	2626.4	1.000E+08
2.097E+00	2663.1	1.000E+08
1.960E+00	2696.0	1.000E+08
1.831E+00	2735.2	1.000E+08
1.712E+00	2781.5	1.000E+08
1.600E+00	2835.7	1.000E+08
1.495E+00	2896.5	1.000E+08
1.397E+00	2949.7	1.000E+08
1.306E+00	2994.5	1.000E+08
1.221E+00	3030.7	1.000E+08
1.141E+00	3058.8	1.000E+08
1.066E+00	3080.3	1.000E+08
9.965E-01	3097.7	1.000E+08
9.314E-01	3112.5	1.000E+08
8.705E-01	3125.6	1.000E+08
8.136E-01	3137.4	1.000E+08
7.604E-01	3148.2	1.000E+08
7.107E-01	3157.8	1.000E+08
6.642E-01	3166.7	1.000E+08
6.208E-01	3174.9	1.000E+08
5.802E-01	3182.6	1.000E+08
5.422E-01	3190.0	1.000E+08
5.068E-01	3196.9	1.000E+08
4.736E-01	3203.4	1.000E+08
4.427E-01	3209.5	1.000E+08
4.137E-01	3215.4	1.000E+08
3.867E-01	3221.1	1.000E+08
3.614E-01	3226.7	1.000E+08
3.378E-01	3232.2	1.000E+08
3.157E-01	3237.4	1.000E+08
2.950E-01	3242.6	1.000E+08
2.757E-01	3247.5	1.000E+08
2.577E-01	3252.3	1.000E+08
2.409E-01	3256.8	1.000E+08
2.251E-01	3261.2	1.000E+08
2.104E-01	3265.3	1.000E+08
1.966E-01	3269.2	1.000E+08
1.838E-01	3272.9	1.000E+08
1.718E-01	3276.4	1.000E+08
1.605E-01	3279.8	1.000E+08
1.500E-01	3283.2	1.000E+08
1.402E-01	3286.6	1.000E+08
1.311E-01	3294.3	1.000E+08
1.225E-01	3309.5	1.000E+08
1.145E-01	3333.7	1.000E+08
1.070E-01	3368.1	1.000E+08
1.000E-01	3413.3	1.000E+08
