#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.616E+01	2092.9	1.000E+08
1.576E+01	2055.0	1.000E+08
1.498E+01	2059.3	1.000E+08
1.424E+01	2054.5	1.000E+08
1.354E+01	2051.3	1.000E+08
1.287E+01	2048.3	1.000E+08
1.223E+01	2045.7	1.000E+08
1.163E+01	2043.2	1.000E+08
1.106E+01	2041.0	1.000E+08
1.051E+01	2038.9	1.000E+08
9.993E+00	2036.9	1.000E+08
9.500E+00	2035.0	1.000E+08
9.031E+00	2033.2	1.000E+08
8.585E+00	2031.5	1.000E+08
8.162E+00	2029.7	1.000E+08
7.759E+00	2028.1	1.000E+08
7.376E+00	2026.4	1.000E+08
7.012E+00	2024.7	1.000E+08
6.666E+00	2023.0	1.000E+08
6.337E+00	2021.2	1.000E+08
6.025E+00	2019.5	1.000E+08
5.727E+00	2017.7	1.000E+08
5.445E+00	2016.0	1.000E+08
5.176E+00	2014.4	1.000E+08
4.921E+00	2013.1	1.000E+08
4.678E+00	2012.2	1.000E+08
4.447E+00	2012.0	1.000E+08
4.228E+00	2014.3	1.000E+08
4.019E+00	2024.7	1.000E+08
3.821E+00	2045.4	1.000E+08
3.632E+00	2077.5	1.000E+08
3.453E+00	2121.6	1.000E+08
3.283E+00	2177.8	1.000E+08
3.121E+00	2245.7	1.000E+08
2.967E+00	2324.7	1.000E+08
2.820E+00	2414.3	1.000E+08
2.681E+00	2513.6	1.000E+08
2.549E+00	2621.2	1.000E+08
2.423E+00	2721.2	1.000E+08
2.304E+00	2813.2	1.000E+08
2.190E+00	2896.5	1.000E+08
2.082E+00	2969.6	1.000E+08
1.979E+00	3031.9	1.000E+08
1.882E+00	3083.4	1.000E+08
1.789E+00	3124.6	1.000E+08
1.700E+00	3156.2	1.000E+08
1.617E+00	3179.4	1.000E+08
1.537E+00	3196.5	1.000E+08
1.461E+00	3210.2	1.000E+08
1.389E+00	3221.8	1.000E+08
1.320E+00	3232.2	1.000E+08
1.255E+00	3241.3	1.000E+08
1.193E+00	3249.5	1.000E+08
1.134E+00	3256.7	1.000E+08
1.078E+00	3263.2	1.000E+08
1.025E+00	3269.0	1.000E+08
9.747E-01	3274.8	1.000E+08
9.266E-01	3280.7	1.000E+08
8.809E-01	3286.3	1.000E+08
8.374E-01	3291.6	1.000E+08
7.961E-01	3296.7	1.000E+08
7.568E-01	3301.6	1.000E+08
7.195E-01	3306.5	1.000E+08
6.840E-01	3311.2	1.000E+08
6.502E-01	3315.8	1.000E+08
6.181E-01	3320.2	1.000E+08
5.876E-01	3324.4	1.000E+08
5.586E-01	3328.5	1.000E+08
5.311E-01	3332.5	1.000E+08
5.049E-01	3336.3	1.000E+08
4.800E-01	3340.0	1.000E+08
4.563E-01	3343.6	1.000E+08
4.338E-01	3347.0	1.000E+08
4.124E-01	3350.3	1.000E+08
3.920E-01	3353.6	1.000E+08
3.727E-01	3356.7	1.000E+08
3.543E-01	3359.7	1.000E+08
3.368E-01	3362.5	1.000E+08
3.202E-01	3365.2	1.000E+08
3.044E-01	3367.7	1.000E+08
2.894E-01	3370.1	1.000E+08
2.751E-01	3372.4	1.000E+08
2.615E-01	3374.6	1.000E+08
2.486E-01	3376.6	1.000E+08
2.364E-01	3378.5	1.000E+08
2.247E-01	3380.2	1.000E+08
2.136E-01	3381.9	1.000E+08
2.031E-01	3383.5	1.000E+08
1.930E-01	3385.0	1.000E+08
1.835E-01	3386.5	1.000E+08
1.745E-01	3387.9	1.000E+08
1.659E-01	3389.3	1.000E+08
1.577E-01	3390.8	1.000E+08
1.499E-01	3392.4	1.000E+08
1.425E-01	3394.2	1.000E+08
1.355E-01	3396.4	1.000E+08
1.288E-01	3399.6	1.000E+08
1.224E-01	3405.8	1.000E+08
1.164E-01	3418.2	1.000E+08
1.106E-01	3438.4	1.000E+08
1.052E-01	3467.4	1.000E+08
1.000E-01	3505.7	1.000E+08
