#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.661E+04	2804.7	1.000E+08
1.565E+04	2798.4	1.000E+08
1.388E+04	2792.2	1.000E+08
1.232E+04	2785.5	1.000E+08
1.093E+04	2778.7	1.000E+08
9.697E+03	2771.6	1.000E+08
8.604E+03	2764.3	1.000E+08
7.634E+03	2756.8	1.000E+08
6.773E+03	2749.0	1.000E+08
6.010E+03	2741.1	1.000E+08
5.332E+03	2732.9	1.000E+08
4.731E+03	2724.6	1.000E+08
4.198E+03	2716.1	1.000E+08
3.725E+03	2707.3	1.000E+08
3.305E+03	2698.2	1.000E+08
2.932E+03	2689.1	1.000E+08
2.602E+03	2679.8	1.000E+08
2.308E+03	2670.4	1.000E+08
2.048E+03	2661.1	1.000E+08
1.817E+03	2651.6	1.000E+08
1.612E+03	2641.9	1.000E+08
1.431E+03	2632.2	1.000E+08
1.269E+03	2622.3	1.000E+08
1.126E+03	2612.3	1.000E+08
9.993E+02	2602.4	1.000E+08
8.866E+02	2592.6	1.000E+08
7.867E+02	2582.6	1.000E+08
6.980E+02	2572.5	1.000E+08
6.193E+02	2562.6	1.000E+08
5.495E+02	2552.7	1.000E+08
4.876E+02	2543.2	1.000E+08
4.326E+02	2533.9	1.000E+08
3.838E+02	2524.9	1.000E+08
3.406E+02	2516.0	1.000E+08
3.022E+02	2507.4	1.000E+08
2.681E+02	2499.3	1.000E+08
2.379E+02	2491.7	1.000E+08
2.111E+02	2484.8	1.000E+08
1.873E+02	2478.6	1.000E+08
1.662E+02	2473.1	1.000E+08
1.474E+02	2468.6	1.000E+08
1.308E+02	2465.3	1.000E+08
1.161E+02	2463.6	1.000E+08
1.030E+02	2463.4	1.000E+08
9.137E+01	2464.7	1.000E+08
8.107E+01	2467.4	1.000E+08
7.193E+01	2471.8	1.000E+08
6.382E+01	2478.1	1.000E+08
5.663E+01	2486.8	1.000E+08
5.024E+01	2499.2	1.000E+08
4.458E+01	2516.7	1.000E+08
3.955E+01	2541.3	1.000E+08
3.510E+01	2575.5	1.000E+08
3.114E+01	2620.9	1.000E+08
2.763E+01	2669.2	1.000E+08
2.451E+01	2710.4	1.000E+08
2.175E+01	2744.8	1.000E+08
1.930E+01	2769.2	1.000E+08
1.712E+01	2788.0	1.000E+08
1.519E+01	2804.1	1.000E+08
1.348E+01	2817.8	1.000E+08
1.196E+01	2830.3	1.000E+08
1.061E+01	2842.1	1.000E+08
9.416E+00	2864.1	1.000E+08
8.355E+00	2899.9	1.000E+08
7.413E+00	2951.1	1.000E+08
6.577E+00	3018.5	1.000E+08
5.836E+00	3101.6	1.000E+08
5.178E+00	3197.8	1.000E+08
4.594E+00	3280.9	1.000E+08
4.076E+00	3349.9	1.000E+08
3.617E+00	3405.0	1.000E+08
3.209E+00	3447.0	1.000E+08
2.847E+00	3477.6	1.000E+08
2.526E+00	3499.1	1.000E+08
2.242E+00	3514.9	1.000E+08
1.989E+00	3527.5	1.000E+08
1.765E+00	3537.8	1.000E+08
1.566E+00	3545.8	1.000E+08
1.389E+00	3552.2	1.000E+08
1.233E+00	3557.2	1.000E+08
1.094E+00	3560.9	1.000E+08
9.704E-01	3564.0	1.000E+08
8.610E-01	3567.2	1.000E+08
7.639E-01	3569.9	1.000E+08
6.778E-01	3571.9	1.000E+08
6.014E-01	3573.2	1.000E+08
5.336E-01	3573.7	1.000E+08
4.734E-01	3573.4	1.000E+08
4.201E-01	3572.3	1.000E+08
3.727E-01	3570.4	1.000E+08
3.307E-01	3567.9	1.000E+08
2.934E-01	3565.0	1.000E+08
2.603E-01	3561.8	1.000E+08
2.310E-01	3558.8	1.000E+08
2.050E-01	3556.2	1.000E+08
1.819E-01	3554.3	1.000E+08
1.614E-01	3553.0	1.000E+08
1.432E-01	3551.5	1.000E+08
1.270E-01	3550.3	1.000E+08
1.127E-01	3558.5	1.000E+08
1.000E-01	3579.1	1.000E+08
