#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.139E+01	2083.2	1.000E+08
1.112E+01	2042.9	1.000E+08
1.061E+01	2046.1	1.000E+08
1.012E+01	2040.1	1.000E+08
9.658E+00	2036.2	1.000E+08
9.214E+00	2032.5	1.000E+08
8.790E+00	2029.1	1.000E+08
8.385E+00	2026.0	1.000E+08
7.999E+00	2023.0	1.000E+08
7.631E+00	2020.1	1.000E+08
7.280E+00	2017.4	1.000E+08
6.945E+00	2014.7	1.000E+08
6.625E+00	2012.1	1.000E+08
6.320E+00	2009.6	1.000E+08
6.029E+00	2007.1	1.000E+08
5.752E+00	2004.7	1.000E+08
5.487E+00	2002.3	1.000E+08
5.235E+00	1999.9	1.000E+08
4.994E+00	1997.6	1.000E+08
4.764E+00	1995.3	1.000E+08
4.545E+00	1993.0	1.000E+08
4.335E+00	1990.8	1.000E+08
4.136E+00	1988.6	1.000E+08
3.946E+00	1986.4	1.000E+08
3.764E+00	1984.2	1.000E+08
3.591E+00	1982.0	1.000E+08
3.425E+00	1979.9	1.000E+08
3.268E+00	1977.8	1.000E+08
3.117E+00	1975.7	1.000E+08
2.974E+00	1973.6	1.000E+08
2.837E+00	1971.6	1.000E+08
2.706E+00	1969.5	1.000E+08
2.582E+00	1967.5	1.000E+08
2.463E+00	1965.6	1.000E+08
2.350E+00	1963.6	1.000E+08
2.242E+00	1961.7	1.000E+08
2.138E+00	1959.7	1.000E+08
2.040E+00	1957.8	1.000E+08
1.946E+00	1956.0	1.000E+08
1.857E+00	1954.1	1.000E+08
1.771E+00	1952.2	1.000E+08
1.690E+00	1950.4	1.000E+08
1.612E+00	1948.5	1.000E+08
1.538E+00	1946.6	1.000E+08
1.467E+00	1944.8	1.000E+08
1.399E+00	1942.9	1.000E+08
1.335E+00	1941.1	1.000E+08
1.273E+00	1939.3	1.000E+08
1.215E+00	1937.5	1.000E+08
1.159E+00	1935.8	1.000E+08
1.106E+00	1934.0	1.000E+08
1.055E+00	1932.3	1.000E+08
1.006E+00	1930.7	1.000E+08
9.599E-01	1929.2	1.000E+08
9.157E-01	1927.7	1.000E+08
8.736E-01	1926.2	1.000E+08
8.334E-01	1924.7	1.000E+08
7.950E-01	1923.2	1.000E+08
7.584E-01	1921.8	1.000E+08
7.235E-01	1920.3	1.000E+08
6.902E-01	1918.8	1.000E+08
6.584E-01	1917.4	1.000E+08
6.281E-01	1915.9	1.000E+08
5.992E-01	1914.5	1.000E+08
5.716E-01	1913.0	1.000E+08
5.453E-01	1911.6	1.000E+08
5.202E-01	1910.2	1.000E+08
4.963E-01	1908.8	1.000E+08
4.735E-01	1907.4	1.000E+08
4.517E-01	1906.0	1.000E+08
4.309E-01	1904.6	1.000E+08
4.110E-01	1903.2	1.000E+08
3.921E-01	1901.9	1.000E+08
3.741E-01	1900.5	1.000E+08
3.569E-01	1899.0	1.000E+08
3.404E-01	1897.5	1.000E+08
3.248E-01	1896.0	1.000E+08
3.098E-01	1894.6	1.000E+08
2.956E-01	1893.3	1.000E+08
2.820E-01	1892.1	1.000E+08
2.690E-01	1891.1	1.000E+08
2.566E-01	1890.4	1.000E+08
2.448E-01	1890.0	1.000E+08
2.335E-01	1890.0	1.000E+08
2.228E-01	1890.7	1.000E+08
2.125E-01	1892.1	1.000E+08
2.027E-01	1894.5	1.000E+08
1.934E-01	1898.1	1.000E+08
1.845E-01	1902.8	1.000E+08
1.760E-01	1910.4	1.000E+08
1.679E-01	1923.5	1.000E+08
1.602E-01	1943.5	1.000E+08
1.528E-01	1971.4	1.000E+08
1.458E-01	2007.7	1.000E+08
1.391E-01	2053.0	1.000E+08
1.327E-01	2107.6	1.000E+08
1.266E-01	2171.6	1.000E+08
1.207E-01	2245.1	1.000E+08
1.152E-01	2327.8	1.000E+08
1.099E-01	2419.5	1.000E+08
1.048E-01	2520.2	1.000E+08
1.000E-01	2629.9	1.000E+08
