#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.002E+05	3168.3	1.000E+08
1.863E+05	3168.3	1.000E+08
1.612E+05	3168.3	1.000E+08
1.395E+05	3168.2	1.000E+08
1.208E+05	3168.2	1.000E+08
1.045E+05	3168.0	1.000E+08
9.049E+04	3167.8	1.000E+08
7.833E+04	3167.5	1.000E+08
6.780E+04	3167.0	1.000E+08
5.868E+04	3166.4	1.000E+08
5.079E+04	3165.7	1.000E+08
4.396E+04	3165.0	1.000E+08
3.805E+04	3164.1	1.000E+08
3.294E+04	3163.3	1.000E+08
2.851E+04	3162.4	1.000E+08
2.468E+04	3161.6	1.000E+08
2.136E+04	3160.9	1.000E+08
1.849E+04	3160.3	1.000E+08
1.600E+04	3159.9	1.000E+08
1.385E+04	3159.6	1.000E+08
1.199E+04	3159.5	1.000E+08
1.038E+04	3159.2	1.000E+08
8.982E+03	3158.7	1.000E+08
7.775E+03	3157.6	1.000E+08
6.730E+03	3155.7	1.000E+08
5.825E+03	3152.7	1.000E+08
5.042E+03	3148.7	1.000E+08
4.364E+03	3143.5	1.000E+08
3.777E+03	3137.2	1.000E+08
3.270E+03	3129.8	1.000E+08
2.830E+03	3121.6	1.000E+08
2.450E+03	3113.1	1.000E+08
2.120E+03	3104.9	1.000E+08
1.835E+03	3096.8	1.000E+08
1.588E+03	3089.5	1.000E+08
1.375E+03	3084.3	1.000E+08
1.190E+03	3082.6	1.000E+08
1.030E+03	3086.3	1.000E+08
8.916E+02	3095.9	1.000E+08
7.717E+02	3113.3	1.000E+08
6.680E+02	3141.1	1.000E+08
5.782E+02	3178.9	1.000E+08
5.005E+02	3224.0	1.000E+08
4.332E+02	3269.1	1.000E+08
3.749E+02	3309.0	1.000E+08
3.245E+02	3342.4	1.000E+08
2.809E+02	3369.1	1.000E+08
2.431E+02	3389.6	1.000E+08
2.105E+02	3404.6	1.000E+08
1.822E+02	3414.7	1.000E+08
1.577E+02	3422.4	1.000E+08
1.365E+02	3429.3	1.000E+08
1.181E+02	3437.0	1.000E+08
1.022E+02	3449.3	1.000E+08
8.850E+01	3473.7	1.000E+08
7.660E+01	3513.8	1.000E+08
6.631E+01	3569.2	1.000E+08
5.739E+01	3634.4	1.000E+08
4.968E+01	3689.4	1.000E+08
4.300E+01	3732.6	1.000E+08
3.722E+01	3766.4	1.000E+08
3.221E+01	3793.8	1.000E+08
2.788E+01	3816.1	1.000E+08
2.413E+01	3835.0	1.000E+08
2.089E+01	3851.7	1.000E+08
1.808E+01	3868.2	1.000E+08
1.565E+01	3882.9	1.000E+08
1.355E+01	3895.4	1.000E+08
1.173E+01	3905.9	1.000E+08
1.015E+01	3914.6	1.000E+08
8.785E+00	3924.0	1.000E+08
7.604E+00	3933.2	1.000E+08
6.582E+00	3941.6	1.000E+08
5.697E+00	3948.9	1.000E+08
4.931E+00	3955.8	1.000E+08
4.268E+00	3963.2	1.000E+08
3.694E+00	3971.1	1.000E+08
3.198E+00	3978.1	1.000E+08
2.768E+00	3984.0	1.000E+08
2.396E+00	3988.9	1.000E+08
2.074E+00	3993.5	1.000E+08
1.795E+00	3998.1	1.000E+08
1.554E+00	4002.3	1.000E+08
1.345E+00	4006.0	1.000E+08
1.164E+00	4009.1	1.000E+08
1.007E+00	4011.6	1.000E+08
8.720E-01	4013.6	1.000E+08
7.548E-01	4014.7	1.000E+08
6.533E-01	4015.1	1.000E+08
5.655E-01	4014.5	1.000E+08
4.895E-01	4013.1	1.000E+08
4.237E-01	4010.9	1.000E+08
3.667E-01	4008.3	1.000E+08
3.174E-01	4005.5	1.000E+08
2.747E-01	4002.9	1.000E+08
2.378E-01	4000.5	1.000E+08
2.058E-01	3998.2	1.000E+08
1.782E-01	3995.6	1.000E+08
1.542E-01	3992.8	1.000E+08
1.335E-01	3999.6	1.000E+08
1.155E-01	4019.2	1.000E+08
1.000E-01	4053.3	1.000E+08
