#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.686E+01	2137.2	1.000E+08
2.612E+01	2103.4	1.000E+08
2.471E+01	2105.7	1.000E+08
2.337E+01	2100.3	1.000E+08
2.211E+01	2097.0	1.000E+08
2.091E+01	2093.9	1.000E+08
1.978E+01	2091.3	1.000E+08
1.871E+01	2088.8	1.000E+08
1.769E+01	2086.5	1.000E+08
1.674E+01	2084.4	1.000E+08
1.583E+01	2082.4	1.000E+08
1.497E+01	2080.4	1.000E+08
1.416E+01	2078.5	1.000E+08
1.340E+01	2076.7	1.000E+08
1.267E+01	2074.9	1.000E+08
1.198E+01	2073.1	1.000E+08
1.134E+01	2071.5	1.000E+08
1.072E+01	2069.8	1.000E+08
1.014E+01	2068.2	1.000E+08
9.593E+00	2066.7	1.000E+08
9.074E+00	2065.2	1.000E+08
8.583E+00	2063.8	1.000E+08
8.118E+00	2062.4	1.000E+08
7.678E+00	2061.1	1.000E+08
7.263E+00	2059.8	1.000E+08
6.870E+00	2058.6	1.000E+08
6.498E+00	2057.3	1.000E+08
6.146E+00	2056.1	1.000E+08
5.813E+00	2054.9	1.000E+08
5.499E+00	2053.6	1.000E+08
5.201E+00	2052.3	1.000E+08
4.919E+00	2051.0	1.000E+08
4.653E+00	2049.7	1.000E+08
4.401E+00	2048.2	1.000E+08
4.163E+00	2046.8	1.000E+08
3.938E+00	2045.7	1.000E+08
3.724E+00	2044.9	1.000E+08
3.523E+00	2045.0	1.000E+08
3.332E+00	2046.1	1.000E+08
3.152E+00	2051.6	1.000E+08
2.981E+00	2065.6	1.000E+08
2.820E+00	2089.9	1.000E+08
2.667E+00	2125.3	1.000E+08
2.523E+00	2172.0	1.000E+08
2.386E+00	2229.8	1.000E+08
2.257E+00	2297.9	1.000E+08
2.135E+00	2375.4	1.000E+08
2.019E+00	2461.6	1.000E+08
1.910E+00	2556.2	1.000E+08
1.807E+00	2646.6	1.000E+08
1.709E+00	2730.3	1.000E+08
1.616E+00	2815.7	1.000E+08
1.529E+00	2893.6	1.000E+08
1.446E+00	2961.8	1.000E+08
1.368E+00	3019.6	1.000E+08
1.294E+00	3067.0	1.000E+08
1.224E+00	3104.5	1.000E+08
1.157E+00	3133.1	1.000E+08
1.095E+00	3154.2	1.000E+08
1.036E+00	3170.4	1.000E+08
9.794E-01	3184.4	1.000E+08
9.264E-01	3197.0	1.000E+08
8.763E-01	3207.9	1.000E+08
8.288E-01	3217.7	1.000E+08
7.840E-01	3226.7	1.000E+08
7.415E-01	3235.1	1.000E+08
7.014E-01	3242.8	1.000E+08
6.634E-01	3250.0	1.000E+08
6.275E-01	3256.6	1.000E+08
5.935E-01	3262.8	1.000E+08
5.614E-01	3268.7	1.000E+08
5.310E-01	3274.3	1.000E+08
5.023E-01	3279.6	1.000E+08
4.751E-01	3284.7	1.000E+08
4.494E-01	3289.6	1.000E+08
4.250E-01	3294.3	1.000E+08
4.020E-01	3298.9	1.000E+08
3.803E-01	3303.5	1.000E+08
3.597E-01	3308.0	1.000E+08
3.402E-01	3312.4	1.000E+08
3.218E-01	3316.8	1.000E+08
3.044E-01	3321.0	1.000E+08
2.879E-01	3325.1	1.000E+08
2.723E-01	3329.1	1.000E+08
2.576E-01	3333.0	1.000E+08
2.436E-01	3336.8	1.000E+08
2.304E-01	3340.4	1.000E+08
2.180E-01	3343.8	1.000E+08
2.062E-01	3347.1	1.000E+08
1.950E-01	3350.1	1.000E+08
1.844E-01	3353.1	1.000E+08
1.745E-01	3355.9	1.000E+08
1.650E-01	3358.5	1.000E+08
1.561E-01	3361.0	1.000E+08
1.476E-01	3363.4	1.000E+08
1.396E-01	3365.9	1.000E+08
1.321E-01	3368.5	1.000E+08
1.249E-01	3372.4	1.000E+08
1.182E-01	3382.9	1.000E+08
1.118E-01	3402.0	1.000E+08
1.057E-01	3431.1	1.000E+08
1.000E-01	3471.0	1.000E+08
