#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.455E+05	3113.4	1.000E+08
1.356E+05	3113.4	1.000E+08
1.177E+05	3113.3	1.000E+08
1.022E+05	3113.3	1.000E+08
8.876E+04	3113.2	1.000E+08
7.708E+04	3113.0	1.000E+08
6.693E+04	3112.7	1.000E+08
5.811E+04	3112.3	1.000E+08
5.046E+04	3111.8	1.000E+08
4.382E+04	3111.1	1.000E+08
3.805E+04	3110.4	1.000E+08
3.304E+04	3109.6	1.000E+08
2.869E+04	3108.7	1.000E+08
2.491E+04	3107.8	1.000E+08
2.163E+04	3106.9	1.000E+08
1.878E+04	3106.1	1.000E+08
1.631E+04	3105.4	1.000E+08
1.416E+04	3104.8	1.000E+08
1.229E+04	3104.3	1.000E+08
1.068E+04	3104.0	1.000E+08
9.270E+03	3103.7	1.000E+08
8.049E+03	3103.3	1.000E+08
6.989E+03	3102.7	1.000E+08
6.069E+03	3101.4	1.000E+08
5.270E+03	3099.5	1.000E+08
4.576E+03	3096.7	1.000E+08
3.973E+03	3092.7	1.000E+08
3.450E+03	3087.7	1.000E+08
2.996E+03	3081.4	1.000E+08
2.601E+03	3074.3	1.000E+08
2.259E+03	3066.6	1.000E+08
1.961E+03	3058.4	1.000E+08
1.703E+03	3049.9	1.000E+08
1.479E+03	3041.2	1.000E+08
1.284E+03	3033.2	1.000E+08
1.115E+03	3026.8	1.000E+08
9.681E+02	3022.7	1.000E+08
8.406E+02	3021.1	1.000E+08
7.299E+02	3024.0	1.000E+08
6.338E+02	3033.6	1.000E+08
5.504E+02	3051.9	1.000E+08
4.779E+02	3079.8	1.000E+08
4.150E+02	3114.9	1.000E+08
3.603E+02	3155.5	1.000E+08
3.129E+02	3197.7	1.000E+08
2.717E+02	3237.6	1.000E+08
2.359E+02	3272.4	1.000E+08
2.048E+02	3300.0	1.000E+08
1.779E+02	3320.1	1.000E+08
1.544E+02	3335.3	1.000E+08
1.341E+02	3346.7	1.000E+08
1.164E+02	3355.3	1.000E+08
1.011E+02	3362.0	1.000E+08
8.779E+01	3367.4	1.000E+08
7.623E+01	3373.3	1.000E+08
6.619E+01	3382.4	1.000E+08
5.748E+01	3402.5	1.000E+08
4.991E+01	3437.2	1.000E+08
4.334E+01	3487.4	1.000E+08
3.763E+01	3551.1	1.000E+08
3.267E+01	3606.1	1.000E+08
2.837E+01	3650.6	1.000E+08
2.464E+01	3685.2	1.000E+08
2.139E+01	3712.7	1.000E+08
1.857E+01	3735.9	1.000E+08
1.613E+01	3756.2	1.000E+08
1.400E+01	3774.0	1.000E+08
1.216E+01	3789.1	1.000E+08
1.056E+01	3801.2	1.000E+08
9.169E+00	3812.6	1.000E+08
7.961E+00	3823.7	1.000E+08
6.913E+00	3833.6	1.000E+08
6.003E+00	3842.1	1.000E+08
5.212E+00	3849.3	1.000E+08
4.526E+00	3856.3	1.000E+08
3.930E+00	3864.5	1.000E+08
3.412E+00	3872.5	1.000E+08
2.963E+00	3879.9	1.000E+08
2.573E+00	3886.4	1.000E+08
2.234E+00	3891.9	1.000E+08
1.940E+00	3897.4	1.000E+08
1.684E+00	3902.4	1.000E+08
1.463E+00	3906.8	1.000E+08
1.270E+00	3910.4	1.000E+08
1.103E+00	3913.5	1.000E+08
9.575E-01	3916.3	1.000E+08
8.314E-01	3918.9	1.000E+08
7.220E-01	3920.8	1.000E+08
6.269E-01	3922.1	1.000E+08
5.443E-01	3922.6	1.000E+08
4.727E-01	3922.2	1.000E+08
4.104E-01	3920.8	1.000E+08
3.564E-01	3918.6	1.000E+08
3.094E-01	3915.6	1.000E+08
2.687E-01	3912.3	1.000E+08
2.333E-01	3909.1	1.000E+08
2.026E-01	3906.4	1.000E+08
1.759E-01	3904.0	1.000E+08
1.527E-01	3900.5	1.000E+08
1.326E-01	3900.4	1.000E+08
1.152E-01	3911.7	1.000E+08
1.000E-01	3937.0	1.000E+08
