#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.500E+04	2845.8	1.000E+08
2.350E+04	2843.8	1.000E+08
2.077E+04	2841.6	1.000E+08
1.835E+04	2839.1	1.000E+08
1.622E+04	2836.3	1.000E+08
1.433E+04	2833.4	1.000E+08
1.266E+04	2830.3	1.000E+08
1.119E+04	2827.3	1.000E+08
9.888E+03	2824.2	1.000E+08
8.738E+03	2821.0	1.000E+08
7.721E+03	2817.8	1.000E+08
6.823E+03	2814.4	1.000E+08
6.029E+03	2810.8	1.000E+08
5.328E+03	2807.1	1.000E+08
4.708E+03	2803.1	1.000E+08
4.160E+03	2798.8	1.000E+08
3.676E+03	2794.1	1.000E+08
3.249E+03	2789.0	1.000E+08
2.871E+03	2783.6	1.000E+08
2.537E+03	2777.8	1.000E+08
2.242E+03	2771.8	1.000E+08
1.981E+03	2765.4	1.000E+08
1.750E+03	2758.6	1.000E+08
1.547E+03	2751.3	1.000E+08
1.367E+03	2743.7	1.000E+08
1.208E+03	2735.7	1.000E+08
1.067E+03	2727.5	1.000E+08
9.432E+02	2719.2	1.000E+08
8.335E+02	2710.6	1.000E+08
7.365E+02	2701.8	1.000E+08
6.508E+02	2693.0	1.000E+08
5.751E+02	2684.3	1.000E+08
5.082E+02	2675.8	1.000E+08
4.491E+02	2667.7	1.000E+08
3.969E+02	2659.8	1.000E+08
3.507E+02	2652.3	1.000E+08
3.099E+02	2645.4	1.000E+08
2.738E+02	2639.3	1.000E+08
2.420E+02	2634.4	1.000E+08
2.138E+02	2631.1	1.000E+08
1.890E+02	2629.4	1.000E+08
1.670E+02	2629.5	1.000E+08
1.476E+02	2631.8	1.000E+08
1.304E+02	2636.5	1.000E+08
1.152E+02	2644.1	1.000E+08
1.018E+02	2654.9	1.000E+08
8.997E+01	2667.7	1.000E+08
7.950E+01	2683.7	1.000E+08
7.025E+01	2704.2	1.000E+08
6.208E+01	2728.6	1.000E+08
5.486E+01	2756.1	1.000E+08
4.848E+01	2783.0	1.000E+08
4.284E+01	2806.5	1.000E+08
3.785E+01	2825.6	1.000E+08
3.345E+01	2844.0	1.000E+08
2.956E+01	2860.3	1.000E+08
2.612E+01	2874.5	1.000E+08
2.308E+01	2887.1	1.000E+08
2.040E+01	2896.8	1.000E+08
1.802E+01	2903.2	1.000E+08
1.593E+01	2908.0	1.000E+08
1.407E+01	2912.1	1.000E+08
1.244E+01	2915.7	1.000E+08
1.099E+01	2918.8	1.000E+08
9.712E+00	2921.5	1.000E+08
8.582E+00	2923.9	1.000E+08
7.584E+00	2926.6	1.000E+08
6.701E+00	2929.9	1.000E+08
5.922E+00	2934.3	1.000E+08
5.233E+00	2941.0	1.000E+08
4.624E+00	2955.9	1.000E+08
4.086E+00	2981.4	1.000E+08
3.611E+00	3018.0	1.000E+08
3.191E+00	3064.4	1.000E+08
2.820E+00	3116.5	1.000E+08
2.492E+00	3161.4	1.000E+08
2.202E+00	3197.7	1.000E+08
1.946E+00	3225.8	1.000E+08
1.719E+00	3248.0	1.000E+08
1.519E+00	3265.4	1.000E+08
1.343E+00	3279.8	1.000E+08
1.186E+00	3291.9	1.000E+08
1.048E+00	3301.9	1.000E+08
9.264E-01	3310.2	1.000E+08
8.186E-01	3317.1	1.000E+08
7.234E-01	3322.5	1.000E+08
6.392E-01	3326.4	1.000E+08
5.649E-01	3329.1	1.000E+08
4.992E-01	3330.5	1.000E+08
4.411E-01	3330.9	1.000E+08
3.898E-01	3330.4	1.000E+08
3.444E-01	3329.4	1.000E+08
3.044E-01	3328.2	1.000E+08
2.690E-01	3327.0	1.000E+08
2.377E-01	3326.3	1.000E+08
2.100E-01	3326.2	1.000E+08
1.856E-01	3326.9	1.000E+08
1.640E-01	3328.0	1.000E+08
1.449E-01	3328.7	1.000E+08
1.281E-01	3327.0	1.000E+08
1.132E-01	3322.9	1.000E+08
1.000E-01	3327.4	1.000E+08
