#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.084E+04	2903.2	1.000E+08
3.830E+04	2903.0	1.000E+08
3.368E+04	2902.7	1.000E+08
2.961E+04	2902.2	1.000E+08
2.604E+04	2901.5	1.000E+08
2.290E+04	2900.6	1.000E+08
2.014E+04	2899.3	1.000E+08
1.771E+04	2897.9	1.000E+08
1.557E+04	2896.1	1.000E+08
1.369E+04	2894.1	1.000E+08
1.204E+04	2892.0	1.000E+08
1.059E+04	2889.7	1.000E+08
9.312E+03	2887.3	1.000E+08
8.188E+03	2884.8	1.000E+08
7.200E+03	2882.2	1.000E+08
6.332E+03	2879.5	1.000E+08
5.568E+03	2876.6	1.000E+08
4.896E+03	2873.5	1.000E+08
4.306E+03	2870.2	1.000E+08
3.786E+03	2866.5	1.000E+08
3.329E+03	2862.4	1.000E+08
2.928E+03	2857.9	1.000E+08
2.575E+03	2853.1	1.000E+08
2.264E+03	2847.9	1.000E+08
1.991E+03	2842.2	1.000E+08
1.751E+03	2836.1	1.000E+08
1.539E+03	2829.3	1.000E+08
1.354E+03	2821.9	1.000E+08
1.190E+03	2814.2	1.000E+08
1.047E+03	2806.2	1.000E+08
9.206E+02	2798.0	1.000E+08
8.095E+02	2789.4	1.000E+08
7.118E+02	2780.7	1.000E+08
6.260E+02	2772.0	1.000E+08
5.505E+02	2763.6	1.000E+08
4.841E+02	2755.7	1.000E+08
4.257E+02	2748.5	1.000E+08
3.743E+02	2741.8	1.000E+08
3.292E+02	2736.2	1.000E+08
2.894E+02	2732.5	1.000E+08
2.545E+02	2731.8	1.000E+08
2.238E+02	2735.4	1.000E+08
1.968E+02	2743.6	1.000E+08
1.731E+02	2757.1	1.000E+08
1.522E+02	2777.9	1.000E+08
1.338E+02	2808.1	1.000E+08
1.177E+02	2847.9	1.000E+08
1.035E+02	2895.3	1.000E+08
9.101E+01	2931.7	1.000E+08
8.003E+01	2959.1	1.000E+08
7.037E+01	2982.8	1.000E+08
6.188E+01	3006.8	1.000E+08
5.442E+01	3028.6	1.000E+08
4.785E+01	3046.8	1.000E+08
4.208E+01	3060.2	1.000E+08
3.700E+01	3070.6	1.000E+08
3.254E+01	3079.2	1.000E+08
2.862E+01	3086.3	1.000E+08
2.516E+01	3092.3	1.000E+08
2.213E+01	3097.7	1.000E+08
1.946E+01	3102.4	1.000E+08
1.711E+01	3107.7	1.000E+08
1.505E+01	3116.1	1.000E+08
1.323E+01	3135.1	1.000E+08
1.164E+01	3167.4	1.000E+08
1.023E+01	3213.6	1.000E+08
8.997E+00	3272.9	1.000E+08
7.912E+00	3341.1	1.000E+08
6.957E+00	3398.9	1.000E+08
6.118E+00	3445.4	1.000E+08
5.380E+00	3481.8	1.000E+08
4.731E+00	3509.4	1.000E+08
4.160E+00	3531.0	1.000E+08
3.658E+00	3548.8	1.000E+08
3.217E+00	3564.0	1.000E+08
2.829E+00	3576.9	1.000E+08
2.488E+00	3587.7	1.000E+08
2.188E+00	3596.6	1.000E+08
1.924E+00	3604.8	1.000E+08
1.692E+00	3612.0	1.000E+08
1.488E+00	3618.3	1.000E+08
1.308E+00	3623.7	1.000E+08
1.150E+00	3628.3	1.000E+08
1.012E+00	3632.2	1.000E+08
8.895E-01	3636.2	1.000E+08
7.822E-01	3639.8	1.000E+08
6.878E-01	3642.8	1.000E+08
6.048E-01	3645.1	1.000E+08
5.319E-01	3646.6	1.000E+08
4.677E-01	3647.4	1.000E+08
4.113E-01	3647.2	1.000E+08
3.617E-01	3646.1	1.000E+08
3.180E-01	3643.8	1.000E+08
2.797E-01	3640.5	1.000E+08
2.459E-01	3636.3	1.000E+08
2.163E-01	3631.7	1.000E+08
1.902E-01	3627.2	1.000E+08
1.672E-01	3623.4	1.000E+08
1.471E-01	3620.8	1.000E+08
1.293E-01	3617.1	1.000E+08
1.137E-01	3617.9	1.000E+08
1.000E-01	3630.6	1.000E+08
