#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.844E+01	2139.7	1.000E+08
2.765E+01	2104.8	1.000E+08
2.614E+01	2108.0	1.000E+08
2.471E+01	2102.8	1.000E+08
2.336E+01	2099.6	1.000E+08
2.208E+01	2096.6	1.000E+08
2.088E+01	2093.9	1.000E+08
1.973E+01	2091.4	1.000E+08
1.866E+01	2089.0	1.000E+08
1.764E+01	2086.8	1.000E+08
1.667E+01	2084.6	1.000E+08
1.576E+01	2082.6	1.000E+08
1.490E+01	2080.6	1.000E+08
1.408E+01	2078.7	1.000E+08
1.331E+01	2076.9	1.000E+08
1.259E+01	2075.2	1.000E+08
1.190E+01	2073.7	1.000E+08
1.125E+01	2072.1	1.000E+08
1.063E+01	2070.7	1.000E+08
1.005E+01	2069.3	1.000E+08
9.502E+00	2067.9	1.000E+08
8.982E+00	2066.6	1.000E+08
8.491E+00	2065.2	1.000E+08
8.027E+00	2063.8	1.000E+08
7.588E+00	2062.4	1.000E+08
7.173E+00	2060.9	1.000E+08
6.781E+00	2059.4	1.000E+08
6.410E+00	2057.9	1.000E+08
6.060E+00	2056.5	1.000E+08
5.728E+00	2055.2	1.000E+08
5.415E+00	2054.1	1.000E+08
5.119E+00	2053.4	1.000E+08
4.839E+00	2053.6	1.000E+08
4.575E+00	2054.7	1.000E+08
4.325E+00	2057.8	1.000E+08
4.088E+00	2068.0	1.000E+08
3.865E+00	2087.7	1.000E+08
3.653E+00	2117.8	1.000E+08
3.454E+00	2158.9	1.000E+08
3.265E+00	2211.0	1.000E+08
3.086E+00	2273.6	1.000E+08
2.918E+00	2346.2	1.000E+08
2.758E+00	2428.0	1.000E+08
2.607E+00	2518.7	1.000E+08
2.465E+00	2616.2	1.000E+08
2.330E+00	2706.1	1.000E+08
2.203E+00	2789.3	1.000E+08
2.082E+00	2866.7	1.000E+08
1.968E+00	2935.4	1.000E+08
1.861E+00	2994.3	1.000E+08
1.759E+00	3043.2	1.000E+08
1.663E+00	3082.5	1.000E+08
1.572E+00	3112.8	1.000E+08
1.486E+00	3135.5	1.000E+08
1.405E+00	3152.9	1.000E+08
1.328E+00	3167.1	1.000E+08
1.255E+00	3179.5	1.000E+08
1.187E+00	3190.3	1.000E+08
1.122E+00	3199.8	1.000E+08
1.061E+00	3207.9	1.000E+08
1.003E+00	3215.2	1.000E+08
9.477E-01	3222.5	1.000E+08
8.959E-01	3229.4	1.000E+08
8.469E-01	3236.0	1.000E+08
8.006E-01	3242.3	1.000E+08
7.569E-01	3248.2	1.000E+08
7.155E-01	3253.8	1.000E+08
6.764E-01	3259.2	1.000E+08
6.394E-01	3264.3	1.000E+08
6.044E-01	3269.3	1.000E+08
5.714E-01	3274.1	1.000E+08
5.402E-01	3278.7	1.000E+08
5.106E-01	3283.1	1.000E+08
4.827E-01	3287.4	1.000E+08
4.563E-01	3291.5	1.000E+08
4.314E-01	3295.5	1.000E+08
4.078E-01	3299.3	1.000E+08
3.855E-01	3303.2	1.000E+08
3.644E-01	3306.9	1.000E+08
3.445E-01	3310.5	1.000E+08
3.257E-01	3314.0	1.000E+08
3.079E-01	3317.3	1.000E+08
2.910E-01	3320.4	1.000E+08
2.751E-01	3323.4	1.000E+08
2.601E-01	3326.2	1.000E+08
2.459E-01	3328.9	1.000E+08
2.324E-01	3331.4	1.000E+08
2.197E-01	3333.8	1.000E+08
2.077E-01	3336.1	1.000E+08
1.963E-01	3338.2	1.000E+08
1.856E-01	3340.4	1.000E+08
1.755E-01	3342.5	1.000E+08
1.659E-01	3344.6	1.000E+08
1.568E-01	3346.8	1.000E+08
1.482E-01	3349.3	1.000E+08
1.401E-01	3352.2	1.000E+08
1.325E-01	3356.1	1.000E+08
1.252E-01	3364.0	1.000E+08
1.184E-01	3378.8	1.000E+08
1.119E-01	3402.0	1.000E+08
1.058E-01	3434.5	1.000E+08
1.000E-01	3476.9	1.000E+08
