#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
9.768E+01	2244.4	1.000E+08
9.439E+01	2222.5	1.000E+08
8.814E+01	2208.6	1.000E+08
8.231E+01	2201.0	1.000E+08
7.686E+01	2194.6	1.000E+08
7.177E+01	2189.2	1.000E+08
6.702E+01	2184.4	1.000E+08
6.258E+01	2180.2	1.000E+08
5.844E+01	2176.4	1.000E+08
5.457E+01	2172.9	1.000E+08
5.095E+01	2169.8	1.000E+08
4.758E+01	2166.9	1.000E+08
4.443E+01	2164.3	1.000E+08
4.149E+01	2161.9	1.000E+08
3.874E+01	2159.7	1.000E+08
3.618E+01	2157.6	1.000E+08
3.378E+01	2155.7	1.000E+08
3.155E+01	2153.9	1.000E+08
2.946E+01	2152.1	1.000E+08
2.751E+01	2150.5	1.000E+08
2.569E+01	2148.9	1.000E+08
2.399E+01	2147.3	1.000E+08
2.240E+01	2145.8	1.000E+08
2.091E+01	2144.2	1.000E+08
1.953E+01	2142.7	1.000E+08
1.824E+01	2141.2	1.000E+08
1.703E+01	2139.6	1.000E+08
1.590E+01	2138.0	1.000E+08
1.485E+01	2136.3	1.000E+08
1.387E+01	2134.6	1.000E+08
1.295E+01	2132.9	1.000E+08
1.209E+01	2131.1	1.000E+08
1.129E+01	2129.4	1.000E+08
1.054E+01	2127.7	1.000E+08
9.845E+00	2125.9	1.000E+08
9.193E+00	2124.2	1.000E+08
8.584E+00	2122.6	1.000E+08
8.016E+00	2120.9	1.000E+08
7.485E+00	2119.3	1.000E+08
6.990E+00	2117.8	1.000E+08
6.527E+00	2116.2	1.000E+08
6.095E+00	2114.7	1.000E+08
5.691E+00	2113.1	1.000E+08
5.314E+00	2111.5	1.000E+08
4.963E+00	2109.9	1.000E+08
4.634E+00	2108.2	1.000E+08
4.327E+00	2106.5	1.000E+08
4.041E+00	2104.7	1.000E+08
3.773E+00	2102.9	1.000E+08
3.523E+00	2101.3	1.000E+08
3.290E+00	2099.8	1.000E+08
3.072E+00	2098.6	1.000E+08
2.869E+00	2097.8	1.000E+08
2.679E+00	2097.8	1.000E+08
2.502E+00	2098.6	1.000E+08
2.336E+00	2100.5	1.000E+08
2.181E+00	2103.4	1.000E+08
2.037E+00	2108.0	1.000E+08
1.902E+00	2115.6	1.000E+08
1.776E+00	2129.2	1.000E+08
1.659E+00	2149.8	1.000E+08
1.549E+00	2177.9	1.000E+08
1.446E+00	2213.7	1.000E+08
1.350E+00	2257.6	1.000E+08
1.261E+00	2308.9	1.000E+08
1.178E+00	2352.4	1.000E+08
1.100E+00	2387.6	1.000E+08
1.027E+00	2414.7	1.000E+08
9.588E-01	2433.9	1.000E+08
8.953E-01	2446.0	1.000E+08
8.360E-01	2452.0	1.000E+08
7.807E-01	2453.7	1.000E+08
7.290E-01	2454.5	1.000E+08
6.807E-01	2455.0	1.000E+08
6.357E-01	2456.0	1.000E+08
5.936E-01	2458.9	1.000E+08
5.543E-01	2465.8	1.000E+08
5.176E-01	2477.2	1.000E+08
4.833E-01	2493.6	1.000E+08
4.513E-01	2514.2	1.000E+08
4.214E-01	2538.4	1.000E+08
3.935E-01	2565.5	1.000E+08
3.675E-01	2593.4	1.000E+08
3.432E-01	2617.4	1.000E+08
3.204E-01	2640.8	1.000E+08
2.992E-01	2666.6	1.000E+08
2.794E-01	2694.7	1.000E+08
2.609E-01	2724.7	1.000E+08
2.436E-01	2756.1	1.000E+08
2.275E-01	2788.7	1.000E+08
2.124E-01	2821.0	1.000E+08
1.984E-01	2852.2	1.000E+08
1.852E-01	2881.5	1.000E+08
1.730E-01	2908.2	1.000E+08
1.615E-01	2931.9	1.000E+08
1.508E-01	2953.9	1.000E+08
1.408E-01	2975.3	1.000E+08
1.315E-01	3002.1	1.000E+08
1.228E-01	3036.3	1.000E+08
1.147E-01	3079.3	1.000E+08
1.071E-01	3132.0	1.000E+08
1.000E-01	3195.5	1.000E+08
