#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.878E+01	2104.5	1.000E+08
1.830E+01	2067.8	1.000E+08
1.737E+01	2071.7	1.000E+08
1.649E+01	2066.7	1.000E+08
1.565E+01	2063.5	1.000E+08
1.486E+01	2060.4	1.000E+08
1.410E+01	2057.8	1.000E+08
1.339E+01	2055.3	1.000E+08
1.271E+01	2053.0	1.000E+08
1.206E+01	2050.9	1.000E+08
1.145E+01	2048.9	1.000E+08
1.087E+01	2046.9	1.000E+08
1.032E+01	2045.2	1.000E+08
9.793E+00	2043.4	1.000E+08
9.296E+00	2041.8	1.000E+08
8.824E+00	2040.1	1.000E+08
8.376E+00	2038.5	1.000E+08
7.951E+00	2036.9	1.000E+08
7.547E+00	2035.3	1.000E+08
7.164E+00	2033.7	1.000E+08
6.800E+00	2032.0	1.000E+08
6.455E+00	2030.3	1.000E+08
6.128E+00	2028.6	1.000E+08
5.816E+00	2026.9	1.000E+08
5.521E+00	2025.3	1.000E+08
5.241E+00	2023.9	1.000E+08
4.975E+00	2023.1	1.000E+08
4.722E+00	2022.8	1.000E+08
4.483E+00	2025.0	1.000E+08
4.255E+00	2035.4	1.000E+08
4.039E+00	2056.0	1.000E+08
3.834E+00	2088.1	1.000E+08
3.640E+00	2132.1	1.000E+08
3.455E+00	2188.4	1.000E+08
3.279E+00	2256.4	1.000E+08
3.113E+00	2335.5	1.000E+08
2.955E+00	2425.1	1.000E+08
2.805E+00	2524.3	1.000E+08
2.663E+00	2631.7	1.000E+08
2.527E+00	2731.3	1.000E+08
2.399E+00	2823.1	1.000E+08
2.277E+00	2906.1	1.000E+08
2.162E+00	2978.8	1.000E+08
2.052E+00	3040.6	1.000E+08
1.948E+00	3091.6	1.000E+08
1.849E+00	3132.3	1.000E+08
1.755E+00	3163.4	1.000E+08
1.666E+00	3186.2	1.000E+08
1.581E+00	3203.1	1.000E+08
1.501E+00	3216.7	1.000E+08
1.425E+00	3228.5	1.000E+08
1.353E+00	3238.9	1.000E+08
1.284E+00	3248.1	1.000E+08
1.219E+00	3256.2	1.000E+08
1.157E+00	3263.3	1.000E+08
1.098E+00	3269.8	1.000E+08
1.042E+00	3275.5	1.000E+08
9.896E-01	3281.0	1.000E+08
9.393E-01	3286.7	1.000E+08
8.917E-01	3292.2	1.000E+08
8.464E-01	3297.3	1.000E+08
8.034E-01	3302.4	1.000E+08
7.627E-01	3307.3	1.000E+08
7.239E-01	3312.1	1.000E+08
6.872E-01	3316.7	1.000E+08
6.523E-01	3321.1	1.000E+08
6.192E-01	3325.4	1.000E+08
5.878E-01	3329.6	1.000E+08
5.579E-01	3333.5	1.000E+08
5.296E-01	3337.4	1.000E+08
5.027E-01	3341.1	1.000E+08
4.772E-01	3344.7	1.000E+08
4.530E-01	3348.2	1.000E+08
4.300E-01	3351.6	1.000E+08
4.082E-01	3354.8	1.000E+08
3.875E-01	3358.0	1.000E+08
3.678E-01	3361.0	1.000E+08
3.491E-01	3363.9	1.000E+08
3.314E-01	3366.6	1.000E+08
3.146E-01	3369.2	1.000E+08
2.986E-01	3371.7	1.000E+08
2.834E-01	3374.0	1.000E+08
2.691E-01	3376.2	1.000E+08
2.554E-01	3378.2	1.000E+08
2.424E-01	3380.1	1.000E+08
2.301E-01	3381.8	1.000E+08
2.185E-01	3383.5	1.000E+08
2.074E-01	3385.1	1.000E+08
1.968E-01	3386.5	1.000E+08
1.868E-01	3387.9	1.000E+08
1.774E-01	3389.2	1.000E+08
1.684E-01	3390.5	1.000E+08
1.598E-01	3391.9	1.000E+08
1.517E-01	3393.3	1.000E+08
1.440E-01	3394.8	1.000E+08
1.367E-01	3396.8	1.000E+08
1.298E-01	3399.6	1.000E+08
1.232E-01	3405.8	1.000E+08
1.169E-01	3418.5	1.000E+08
1.110E-01	3439.1	1.000E+08
1.053E-01	3468.8	1.000E+08
1.000E-01	3508.0	1.000E+08
