#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.782E+05	3144.9	1.000E+08
1.659E+05	3144.9	1.000E+08
1.438E+05	3144.9	1.000E+08
1.246E+05	3144.9	1.000E+08
1.079E+05	3144.9	1.000E+08
9.354E+04	3144.8	1.000E+08
8.106E+04	3144.8	1.000E+08
7.025E+04	3144.7	1.000E+08
6.087E+04	3144.5	1.000E+08
5.275E+04	3144.3	1.000E+08
4.571E+04	3143.9	1.000E+08
3.961E+04	3143.4	1.000E+08
3.433E+04	3142.9	1.000E+08
2.975E+04	3142.2	1.000E+08
2.578E+04	3141.6	1.000E+08
2.234E+04	3140.9	1.000E+08
1.936E+04	3140.2	1.000E+08
1.677E+04	3139.6	1.000E+08
1.454E+04	3139.1	1.000E+08
1.260E+04	3138.7	1.000E+08
1.092E+04	3138.5	1.000E+08
9.459E+03	3138.4	1.000E+08
8.197E+03	3138.5	1.000E+08
7.103E+03	3138.5	1.000E+08
6.155E+03	3138.2	1.000E+08
5.334E+03	3137.4	1.000E+08
4.622E+03	3135.8	1.000E+08
4.006E+03	3133.3	1.000E+08
3.471E+03	3129.5	1.000E+08
3.008E+03	3124.6	1.000E+08
2.607E+03	3118.6	1.000E+08
2.259E+03	3111.8	1.000E+08
1.957E+03	3104.3	1.000E+08
1.696E+03	3096.3	1.000E+08
1.470E+03	3088.0	1.000E+08
1.274E+03	3080.1	1.000E+08
1.104E+03	3073.6	1.000E+08
9.565E+02	3069.1	1.000E+08
8.289E+02	3066.8	1.000E+08
7.183E+02	3068.4	1.000E+08
6.224E+02	3076.0	1.000E+08
5.394E+02	3091.7	1.000E+08
4.674E+02	3117.0	1.000E+08
4.050E+02	3149.6	1.000E+08
3.510E+02	3187.9	1.000E+08
3.042E+02	3229.5	1.000E+08
2.636E+02	3269.7	1.000E+08
2.284E+02	3304.7	1.000E+08
1.979E+02	3331.5	1.000E+08
1.715E+02	3351.4	1.000E+08
1.486E+02	3366.1	1.000E+08
1.288E+02	3376.7	1.000E+08
1.116E+02	3384.2	1.000E+08
9.672E+01	3389.5	1.000E+08
8.381E+01	3393.2	1.000E+08
7.263E+01	3397.2	1.000E+08
6.294E+01	3402.9	1.000E+08
5.454E+01	3413.0	1.000E+08
4.726E+01	3433.3	1.000E+08
4.096E+01	3466.2	1.000E+08
3.549E+01	3512.5	1.000E+08
3.076E+01	3565.9	1.000E+08
2.665E+01	3611.2	1.000E+08
2.310E+01	3647.9	1.000E+08
2.001E+01	3676.8	1.000E+08
1.734E+01	3700.7	1.000E+08
1.503E+01	3721.4	1.000E+08
1.302E+01	3739.4	1.000E+08
1.129E+01	3754.7	1.000E+08
9.780E+00	3768.0	1.000E+08
8.475E+00	3780.9	1.000E+08
7.344E+00	3792.1	1.000E+08
6.364E+00	3801.4	1.000E+08
5.515E+00	3809.3	1.000E+08
4.779E+00	3816.0	1.000E+08
4.141E+00	3823.5	1.000E+08
3.589E+00	3831.4	1.000E+08
3.110E+00	3839.1	1.000E+08
2.695E+00	3846.6	1.000E+08
2.335E+00	3853.6	1.000E+08
2.024E+00	3860.8	1.000E+08
1.754E+00	3867.9	1.000E+08
1.520E+00	3874.2	1.000E+08
1.317E+00	3879.7	1.000E+08
1.141E+00	3884.3	1.000E+08
9.889E-01	3888.4	1.000E+08
8.570E-01	3892.2	1.000E+08
7.426E-01	3895.5	1.000E+08
6.435E-01	3898.1	1.000E+08
5.577E-01	3900.0	1.000E+08
4.833E-01	3901.0	1.000E+08
4.188E-01	3901.1	1.000E+08
3.629E-01	3900.0	1.000E+08
3.145E-01	3897.9	1.000E+08
2.725E-01	3894.8	1.000E+08
2.361E-01	3891.1	1.000E+08
2.046E-01	3887.6	1.000E+08
1.773E-01	3884.4	1.000E+08
1.537E-01	3881.6	1.000E+08
1.332E-01	3876.9	1.000E+08
1.154E-01	3881.7	1.000E+08
1.000E-01	3899.7	1.000E+08
