#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.093E+01	2212.8	1.000E+08
5.902E+01	2177.1	1.000E+08
5.537E+01	2178.0	1.000E+08
5.195E+01	2171.7	1.000E+08
4.874E+01	2167.7	1.000E+08
4.572E+01	2164.2	1.000E+08
4.290E+01	2161.2	1.000E+08
4.025E+01	2158.5	1.000E+08
3.776E+01	2156.1	1.000E+08
3.542E+01	2153.8	1.000E+08
3.323E+01	2151.8	1.000E+08
3.118E+01	2149.9	1.000E+08
2.925E+01	2148.1	1.000E+08
2.744E+01	2146.3	1.000E+08
2.575E+01	2144.6	1.000E+08
2.416E+01	2143.0	1.000E+08
2.266E+01	2141.4	1.000E+08
2.126E+01	2139.8	1.000E+08
1.995E+01	2138.2	1.000E+08
1.872E+01	2136.6	1.000E+08
1.756E+01	2135.0	1.000E+08
1.647E+01	2133.3	1.000E+08
1.546E+01	2131.8	1.000E+08
1.450E+01	2130.2	1.000E+08
1.360E+01	2128.6	1.000E+08
1.276E+01	2127.1	1.000E+08
1.197E+01	2125.7	1.000E+08
1.123E+01	2124.3	1.000E+08
1.054E+01	2123.0	1.000E+08
9.888E+00	2121.8	1.000E+08
9.277E+00	2120.6	1.000E+08
8.703E+00	2119.4	1.000E+08
8.165E+00	2118.3	1.000E+08
7.661E+00	2117.1	1.000E+08
7.187E+00	2115.9	1.000E+08
6.743E+00	2114.7	1.000E+08
6.326E+00	2113.4	1.000E+08
5.935E+00	2112.1	1.000E+08
5.568E+00	2110.8	1.000E+08
5.224E+00	2109.6	1.000E+08
4.901E+00	2108.6	1.000E+08
4.598E+00	2107.9	1.000E+08
4.314E+00	2107.5	1.000E+08
4.047E+00	2107.7	1.000E+08
3.797E+00	2108.9	1.000E+08
3.562E+00	2111.2	1.000E+08
3.342E+00	2115.1	1.000E+08
3.136E+00	2121.5	1.000E+08
2.942E+00	2134.1	1.000E+08
2.760E+00	2154.7	1.000E+08
2.589E+00	2183.8	1.000E+08
2.429E+00	2221.4	1.000E+08
2.279E+00	2266.8	1.000E+08
2.138E+00	2318.6	1.000E+08
2.006E+00	2362.9	1.000E+08
1.882E+00	2400.1	1.000E+08
1.766E+00	2430.3	1.000E+08
1.657E+00	2465.5	1.000E+08
1.554E+00	2507.3	1.000E+08
1.458E+00	2554.7	1.000E+08
1.368E+00	2597.1	1.000E+08
1.283E+00	2633.1	1.000E+08
1.204E+00	2664.1	1.000E+08
1.130E+00	2697.2	1.000E+08
1.060E+00	2733.2	1.000E+08
9.944E-01	2772.5	1.000E+08
9.329E-01	2814.0	1.000E+08
8.752E-01	2858.3	1.000E+08
8.211E-01	2898.2	1.000E+08
7.704E-01	2932.3	1.000E+08
7.228E-01	2961.2	1.000E+08
6.781E-01	2985.6	1.000E+08
6.362E-01	3006.1	1.000E+08
5.969E-01	3022.7	1.000E+08
5.600E-01	3037.8	1.000E+08
5.254E-01	3051.7	1.000E+08
4.929E-01	3063.9	1.000E+08
4.624E-01	3075.4	1.000E+08
4.338E-01	3086.4	1.000E+08
4.070E-01	3096.8	1.000E+08
3.819E-01	3106.6	1.000E+08
3.583E-01	3116.0	1.000E+08
3.361E-01	3124.9	1.000E+08
3.153E-01	3133.6	1.000E+08
2.958E-01	3141.9	1.000E+08
2.776E-01	3150.0	1.000E+08
2.604E-01	3157.4	1.000E+08
2.443E-01	3164.5	1.000E+08
2.292E-01	3171.4	1.000E+08
2.150E-01	3177.9	1.000E+08
2.017E-01	3184.1	1.000E+08
1.893E-01	3190.1	1.000E+08
1.776E-01	3195.9	1.000E+08
1.666E-01	3201.4	1.000E+08
1.563E-01	3206.7	1.000E+08
1.466E-01	3212.1	1.000E+08
1.376E-01	3217.8	1.000E+08
1.291E-01	3228.3	1.000E+08
1.211E-01	3246.1	1.000E+08
1.136E-01	3272.7	1.000E+08
1.066E-01	3309.2	1.000E+08
1.000E-01	3356.3	1.000E+08
