#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.126E+01	2066.8	1.000E+08
1.100E+01	2029.4	1.000E+08
1.049E+01	2033.8	1.000E+08
1.001E+01	2029.0	1.000E+08
9.552E+00	2025.9	1.000E+08
9.113E+00	2023.0	1.000E+08
8.695E+00	2020.3	1.000E+08
8.296E+00	2017.9	1.000E+08
7.915E+00	2015.7	1.000E+08
7.551E+00	2013.5	1.000E+08
7.205E+00	2011.5	1.000E+08
6.874E+00	2009.7	1.000E+08
6.558E+00	2007.8	1.000E+08
6.257E+00	2006.1	1.000E+08
5.970E+00	2004.5	1.000E+08
5.696E+00	2002.8	1.000E+08
5.434E+00	2001.3	1.000E+08
5.185E+00	1999.7	1.000E+08
4.947E+00	1998.1	1.000E+08
4.719E+00	1996.5	1.000E+08
4.503E+00	1994.8	1.000E+08
4.296E+00	1993.0	1.000E+08
4.099E+00	1991.2	1.000E+08
3.911E+00	1989.4	1.000E+08
3.731E+00	1987.5	1.000E+08
3.560E+00	1985.6	1.000E+08
3.396E+00	1983.7	1.000E+08
3.240E+00	1981.9	1.000E+08
3.092E+00	1980.4	1.000E+08
2.950E+00	1979.2	1.000E+08
2.814E+00	1978.7	1.000E+08
2.685E+00	1979.3	1.000E+08
2.562E+00	1986.5	1.000E+08
2.444E+00	2002.6	1.000E+08
2.332E+00	2029.0	1.000E+08
2.225E+00	2066.5	1.000E+08
2.123E+00	2115.4	1.000E+08
2.025E+00	2175.4	1.000E+08
1.932E+00	2246.4	1.000E+08
1.843E+00	2327.7	1.000E+08
1.759E+00	2418.8	1.000E+08
1.678E+00	2518.6	1.000E+08
1.601E+00	2624.8	1.000E+08
1.527E+00	2722.8	1.000E+08
1.457E+00	2812.3	1.000E+08
1.390E+00	2892.4	1.000E+08
1.327E+00	2962.2	1.000E+08
1.266E+00	3021.2	1.000E+08
1.208E+00	3069.6	1.000E+08
1.152E+00	3107.9	1.000E+08
1.099E+00	3136.9	1.000E+08
1.049E+00	3157.9	1.000E+08
1.001E+00	3173.2	1.000E+08
9.546E-01	3186.6	1.000E+08
9.108E-01	3198.6	1.000E+08
8.690E-01	3208.9	1.000E+08
8.291E-01	3218.3	1.000E+08
7.910E-01	3227.1	1.000E+08
7.547E-01	3235.3	1.000E+08
7.200E-01	3242.9	1.000E+08
6.870E-01	3250.2	1.000E+08
6.554E-01	3256.9	1.000E+08
6.253E-01	3263.3	1.000E+08
5.966E-01	3269.3	1.000E+08
5.692E-01	3275.2	1.000E+08
5.431E-01	3280.7	1.000E+08
5.182E-01	3286.0	1.000E+08
4.944E-01	3291.1	1.000E+08
4.717E-01	3296.1	1.000E+08
4.500E-01	3300.8	1.000E+08
4.294E-01	3305.7	1.000E+08
4.096E-01	3310.3	1.000E+08
3.908E-01	3314.9	1.000E+08
3.729E-01	3319.3	1.000E+08
3.558E-01	3323.6	1.000E+08
3.394E-01	3327.8	1.000E+08
3.238E-01	3331.8	1.000E+08
3.090E-01	3335.8	1.000E+08
2.948E-01	3339.5	1.000E+08
2.812E-01	3343.2	1.000E+08
2.683E-01	3346.7	1.000E+08
2.560E-01	3350.0	1.000E+08
2.443E-01	3353.3	1.000E+08
2.330E-01	3356.4	1.000E+08
2.223E-01	3359.4	1.000E+08
2.121E-01	3362.3	1.000E+08
2.024E-01	3365.0	1.000E+08
1.931E-01	3367.6	1.000E+08
1.842E-01	3370.0	1.000E+08
1.758E-01	3372.4	1.000E+08
1.677E-01	3374.7	1.000E+08
1.600E-01	3376.9	1.000E+08
1.527E-01	3379.1	1.000E+08
1.456E-01	3381.3	1.000E+08
1.390E-01	3383.6	1.000E+08
1.326E-01	3386.1	1.000E+08
1.265E-01	3389.1	1.000E+08
1.207E-01	3393.5	1.000E+08
1.151E-01	3403.8	1.000E+08
1.099E-01	3422.1	1.000E+08
1.048E-01	3449.6	1.000E+08
1.000E-01	3486.9	1.000E+08
