#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.406E+05	3105.1	1.000E+08
1.310E+05	3104.9	1.000E+08
1.138E+05	3104.5	1.000E+08
9.887E+04	3103.9	1.000E+08
8.588E+04	3103.1	1.000E+08
7.459E+04	3102.1	1.000E+08
6.479E+04	3100.9	1.000E+08
5.628E+04	3099.4	1.000E+08
4.889E+04	3097.8	1.000E+08
4.246E+04	3095.9	1.000E+08
3.688E+04	3093.9	1.000E+08
3.204E+04	3091.8	1.000E+08
2.783E+04	3089.5	1.000E+08
2.417E+04	3087.2	1.000E+08
2.100E+04	3084.9	1.000E+08
1.824E+04	3082.6	1.000E+08
1.584E+04	3080.3	1.000E+08
1.376E+04	3077.9	1.000E+08
1.195E+04	3075.5	1.000E+08
1.038E+04	3072.8	1.000E+08
9.018E+03	3069.8	1.000E+08
7.833E+03	3066.2	1.000E+08
6.804E+03	3061.8	1.000E+08
5.910E+03	3056.7	1.000E+08
5.133E+03	3050.7	1.000E+08
4.459E+03	3044.0	1.000E+08
3.873E+03	3036.3	1.000E+08
3.364E+03	3027.8	1.000E+08
2.922E+03	3018.6	1.000E+08
2.538E+03	3009.1	1.000E+08
2.205E+03	2999.7	1.000E+08
1.915E+03	2990.5	1.000E+08
1.663E+03	2981.7	1.000E+08
1.445E+03	2974.0	1.000E+08
1.255E+03	2968.4	1.000E+08
1.090E+03	2966.4	1.000E+08
9.469E+02	2968.8	1.000E+08
8.225E+02	2975.9	1.000E+08
7.144E+02	2988.8	1.000E+08
6.206E+02	3010.3	1.000E+08
5.390E+02	3044.1	1.000E+08
4.682E+02	3086.6	1.000E+08
4.067E+02	3130.7	1.000E+08
3.533E+02	3173.6	1.000E+08
3.068E+02	3212.1	1.000E+08
2.665E+02	3244.9	1.000E+08
2.315E+02	3271.7	1.000E+08
2.011E+02	3292.2	1.000E+08
1.747E+02	3307.1	1.000E+08
1.517E+02	3319.0	1.000E+08
1.318E+02	3329.2	1.000E+08
1.145E+02	3338.9	1.000E+08
9.943E+01	3352.2	1.000E+08
8.637E+01	3379.9	1.000E+08
7.502E+01	3425.0	1.000E+08
6.516E+01	3488.3	1.000E+08
5.660E+01	3568.3	1.000E+08
4.916E+01	3640.2	1.000E+08
4.271E+01	3697.3	1.000E+08
3.709E+01	3740.8	1.000E+08
3.222E+01	3773.7	1.000E+08
2.799E+01	3800.0	1.000E+08
2.431E+01	3821.8	1.000E+08
2.112E+01	3840.9	1.000E+08
1.834E+01	3859.3	1.000E+08
1.593E+01	3876.0	1.000E+08
1.384E+01	3890.2	1.000E+08
1.202E+01	3902.1	1.000E+08
1.044E+01	3912.2	1.000E+08
9.069E+00	3922.3	1.000E+08
7.878E+00	3932.4	1.000E+08
6.843E+00	3941.4	1.000E+08
5.944E+00	3949.0	1.000E+08
5.163E+00	3955.4	1.000E+08
4.484E+00	3961.3	1.000E+08
3.895E+00	3967.6	1.000E+08
3.383E+00	3972.9	1.000E+08
2.939E+00	3977.0	1.000E+08
2.553E+00	3980.0	1.000E+08
2.217E+00	3982.4	1.000E+08
1.926E+00	3985.0	1.000E+08
1.673E+00	3987.5	1.000E+08
1.453E+00	3989.5	1.000E+08
1.262E+00	3991.1	1.000E+08
1.096E+00	3992.3	1.000E+08
9.523E-01	3992.9	1.000E+08
8.272E-01	3993.0	1.000E+08
7.185E-01	3992.4	1.000E+08
6.241E-01	3991.1	1.000E+08
5.421E-01	3989.1	1.000E+08
4.709E-01	3986.6	1.000E+08
4.090E-01	3983.9	1.000E+08
3.553E-01	3981.3	1.000E+08
3.086E-01	3978.8	1.000E+08
2.681E-01	3976.7	1.000E+08
2.328E-01	3974.8	1.000E+08
2.022E-01	3972.8	1.000E+08
1.757E-01	3969.5	1.000E+08
1.526E-01	3971.2	1.000E+08
1.325E-01	3984.0	1.000E+08
1.151E-01	4009.9	1.000E+08
1.000E-01	4050.3	1.000E+08
