#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.686E+04	2870.7	1.000E+08
2.524E+04	2867.7	1.000E+08
2.229E+04	2864.3	1.000E+08
1.968E+04	2860.4	1.000E+08
1.738E+04	2856.1	1.000E+08
1.535E+04	2851.4	1.000E+08
1.355E+04	2846.4	1.000E+08
1.197E+04	2841.2	1.000E+08
1.057E+04	2835.7	1.000E+08
9.331E+03	2830.1	1.000E+08
8.240E+03	2824.3	1.000E+08
7.276E+03	2818.3	1.000E+08
6.425E+03	2812.0	1.000E+08
5.673E+03	2805.5	1.000E+08
5.010E+03	2798.7	1.000E+08
4.424E+03	2791.8	1.000E+08
3.906E+03	2784.6	1.000E+08
3.450E+03	2777.0	1.000E+08
3.046E+03	2769.2	1.000E+08
2.690E+03	2761.2	1.000E+08
2.375E+03	2752.9	1.000E+08
2.097E+03	2744.6	1.000E+08
1.852E+03	2736.0	1.000E+08
1.635E+03	2727.1	1.000E+08
1.444E+03	2717.8	1.000E+08
1.275E+03	2708.4	1.000E+08
1.126E+03	2698.8	1.000E+08
9.944E+02	2689.3	1.000E+08
8.781E+02	2679.7	1.000E+08
7.754E+02	2669.9	1.000E+08
6.847E+02	2660.2	1.000E+08
6.046E+02	2650.6	1.000E+08
5.339E+02	2641.4	1.000E+08
4.714E+02	2632.6	1.000E+08
4.163E+02	2624.2	1.000E+08
3.676E+02	2616.1	1.000E+08
3.246E+02	2608.5	1.000E+08
2.866E+02	2601.8	1.000E+08
2.531E+02	2596.3	1.000E+08
2.235E+02	2592.5	1.000E+08
1.974E+02	2590.7	1.000E+08
1.743E+02	2591.3	1.000E+08
1.539E+02	2594.6	1.000E+08
1.359E+02	2601.3	1.000E+08
1.200E+02	2611.7	1.000E+08
1.060E+02	2627.1	1.000E+08
9.357E+01	2647.9	1.000E+08
8.263E+01	2673.3	1.000E+08
7.296E+01	2705.7	1.000E+08
6.443E+01	2743.3	1.000E+08
5.689E+01	2780.3	1.000E+08
5.024E+01	2814.7	1.000E+08
4.436E+01	2844.1	1.000E+08
3.917E+01	2867.0	1.000E+08
3.459E+01	2887.0	1.000E+08
3.055E+01	2903.3	1.000E+08
2.697E+01	2914.7	1.000E+08
2.382E+01	2924.2	1.000E+08
2.103E+01	2932.1	1.000E+08
1.857E+01	2938.3	1.000E+08
1.640E+01	2944.7	1.000E+08
1.448E+01	2951.5	1.000E+08
1.279E+01	2968.3	1.000E+08
1.129E+01	2998.7	1.000E+08
9.972E+00	3044.0	1.000E+08
8.806E+00	3104.6	1.000E+08
7.776E+00	3179.8	1.000E+08
6.866E+00	3265.9	1.000E+08
6.063E+00	3339.5	1.000E+08
5.354E+00	3399.8	1.000E+08
4.728E+00	3447.1	1.000E+08
4.175E+00	3482.6	1.000E+08
3.686E+00	3508.4	1.000E+08
3.255E+00	3527.6	1.000E+08
2.875E+00	3542.7	1.000E+08
2.538E+00	3554.7	1.000E+08
2.241E+00	3564.5	1.000E+08
1.979E+00	3572.8	1.000E+08
1.748E+00	3580.0	1.000E+08
1.543E+00	3585.7	1.000E+08
1.363E+00	3590.1	1.000E+08
1.203E+00	3593.4	1.000E+08
1.063E+00	3595.6	1.000E+08
9.384E-01	3597.6	1.000E+08
8.286E-01	3599.6	1.000E+08
7.317E-01	3600.8	1.000E+08
6.461E-01	3601.4	1.000E+08
5.706E-01	3601.3	1.000E+08
5.038E-01	3600.3	1.000E+08
4.449E-01	3598.6	1.000E+08
3.929E-01	3596.0	1.000E+08
3.469E-01	3592.9	1.000E+08
3.063E-01	3589.4	1.000E+08
2.705E-01	3585.8	1.000E+08
2.389E-01	3582.5	1.000E+08
2.109E-01	3579.8	1.000E+08
1.863E-01	3577.7	1.000E+08
1.645E-01	3576.3	1.000E+08
1.452E-01	3574.2	1.000E+08
1.282E-01	3573.5	1.000E+08
1.132E-01	3582.7	1.000E+08
1.000E-01	3604.4	1.000E+08
