#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.731E+05	3141.5	1.000E+08
1.612E+05	3141.1	1.000E+08
1.397E+05	3140.5	1.000E+08
1.211E+05	3139.7	1.000E+08
1.050E+05	3138.6	1.000E+08
9.099E+04	3137.2	1.000E+08
7.887E+04	3135.6	1.000E+08
6.836E+04	3133.6	1.000E+08
5.926E+04	3131.3	1.000E+08
5.137E+04	3128.8	1.000E+08
4.453E+04	3126.0	1.000E+08
3.860E+04	3123.0	1.000E+08
3.346E+04	3119.8	1.000E+08
2.900E+04	3116.4	1.000E+08
2.514E+04	3112.9	1.000E+08
2.179E+04	3109.4	1.000E+08
1.889E+04	3105.9	1.000E+08
1.637E+04	3102.1	1.000E+08
1.419E+04	3098.1	1.000E+08
1.230E+04	3093.7	1.000E+08
1.066E+04	3088.9	1.000E+08
9.243E+03	3083.4	1.000E+08
8.012E+03	3077.1	1.000E+08
6.945E+03	3069.8	1.000E+08
6.020E+03	3061.7	1.000E+08
5.218E+03	3052.8	1.000E+08
4.523E+03	3043.4	1.000E+08
3.921E+03	3033.3	1.000E+08
3.399E+03	3022.5	1.000E+08
2.946E+03	3011.5	1.000E+08
2.554E+03	3000.8	1.000E+08
2.214E+03	2991.1	1.000E+08
1.919E+03	2982.4	1.000E+08
1.663E+03	2975.2	1.000E+08
1.442E+03	2971.0	1.000E+08
1.250E+03	2971.5	1.000E+08
1.083E+03	2978.7	1.000E+08
9.390E+02	2992.6	1.000E+08
8.139E+02	3015.6	1.000E+08
7.055E+02	3051.5	1.000E+08
6.115E+02	3097.7	1.000E+08
5.301E+02	3150.3	1.000E+08
4.595E+02	3200.6	1.000E+08
3.983E+02	3242.3	1.000E+08
3.453E+02	3277.1	1.000E+08
2.993E+02	3305.3	1.000E+08
2.594E+02	3327.5	1.000E+08
2.249E+02	3345.6	1.000E+08
1.949E+02	3359.8	1.000E+08
1.690E+02	3376.9	1.000E+08
1.465E+02	3410.2	1.000E+08
1.269E+02	3462.7	1.000E+08
1.100E+02	3535.3	1.000E+08
9.539E+01	3626.1	1.000E+08
8.268E+01	3708.7	1.000E+08
7.167E+01	3775.5	1.000E+08
6.213E+01	3826.9	1.000E+08
5.385E+01	3865.2	1.000E+08
4.668E+01	3895.0	1.000E+08
4.046E+01	3922.2	1.000E+08
3.507E+01	3946.8	1.000E+08
3.040E+01	3969.3	1.000E+08
2.635E+01	3988.8	1.000E+08
2.284E+01	4007.6	1.000E+08
1.980E+01	4030.6	1.000E+08
1.716E+01	4055.0	1.000E+08
1.488E+01	4078.0	1.000E+08
1.290E+01	4098.5	1.000E+08
1.118E+01	4115.7	1.000E+08
9.690E+00	4130.5	1.000E+08
8.399E+00	4145.6	1.000E+08
7.281E+00	4158.4	1.000E+08
6.311E+00	4168.2	1.000E+08
5.471E+00	4174.5	1.000E+08
4.742E+00	4177.7	1.000E+08
4.110E+00	4180.7	1.000E+08
3.563E+00	4182.6	1.000E+08
3.088E+00	4182.9	1.000E+08
2.677E+00	4182.0	1.000E+08
2.321E+00	4180.4	1.000E+08
2.012E+00	4179.0	1.000E+08
1.744E+00	4177.9	1.000E+08
1.511E+00	4176.5	1.000E+08
1.310E+00	4174.7	1.000E+08
1.136E+00	4172.5	1.000E+08
9.844E-01	4169.9	1.000E+08
8.533E-01	4167.1	1.000E+08
7.396E-01	4164.0	1.000E+08
6.411E-01	4160.6	1.000E+08
5.557E-01	4157.2	1.000E+08
4.817E-01	4154.0	1.000E+08
4.176E-01	4151.1	1.000E+08
3.620E-01	4148.6	1.000E+08
3.137E-01	4146.2	1.000E+08
2.720E-01	4143.9	1.000E+08
2.357E-01	4141.2	1.000E+08
2.043E-01	4138.0	1.000E+08
1.771E-01	4135.0	1.000E+08
1.535E-01	4140.9	1.000E+08
1.331E-01	4158.5	1.000E+08
1.154E-01	4189.5	1.000E+08
1.000E-01	4234.6	1.000E+08
