#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
9.128E+01	2253.8	1.000E+08
8.824E+01	2217.1	1.000E+08
8.245E+01	2216.2	1.000E+08
7.704E+01	2208.8	1.000E+08
7.199E+01	2203.6	1.000E+08
6.727E+01	2199.2	1.000E+08
6.286E+01	2195.3	1.000E+08
5.874E+01	2192.0	1.000E+08
5.488E+01	2189.0	1.000E+08
5.129E+01	2186.4	1.000E+08
4.792E+01	2184.0	1.000E+08
4.478E+01	2181.9	1.000E+08
4.184E+01	2179.9	1.000E+08
3.910E+01	2178.1	1.000E+08
3.654E+01	2176.5	1.000E+08
3.414E+01	2174.9	1.000E+08
3.190E+01	2173.5	1.000E+08
2.981E+01	2172.1	1.000E+08
2.785E+01	2170.8	1.000E+08
2.603E+01	2169.5	1.000E+08
2.432E+01	2168.2	1.000E+08
2.273E+01	2167.0	1.000E+08
2.124E+01	2165.8	1.000E+08
1.984E+01	2164.5	1.000E+08
1.854E+01	2163.2	1.000E+08
1.733E+01	2161.9	1.000E+08
1.619E+01	2160.6	1.000E+08
1.513E+01	2159.3	1.000E+08
1.414E+01	2158.0	1.000E+08
1.321E+01	2156.8	1.000E+08
1.234E+01	2155.6	1.000E+08
1.153E+01	2154.5	1.000E+08
1.078E+01	2153.5	1.000E+08
1.007E+01	2152.6	1.000E+08
9.410E+00	2151.7	1.000E+08
8.793E+00	2150.8	1.000E+08
8.216E+00	2149.9	1.000E+08
7.677E+00	2148.9	1.000E+08
7.174E+00	2147.9	1.000E+08
6.703E+00	2146.8	1.000E+08
6.264E+00	2145.7	1.000E+08
5.853E+00	2144.7	1.000E+08
5.469E+00	2143.9	1.000E+08
5.111E+00	2143.6	1.000E+08
4.776E+00	2144.2	1.000E+08
4.462E+00	2146.2	1.000E+08
4.170E+00	2149.8	1.000E+08
3.896E+00	2159.8	1.000E+08
3.641E+00	2178.8	1.000E+08
3.402E+00	2208.1	1.000E+08
3.179E+00	2248.0	1.000E+08
2.970E+00	2297.8	1.000E+08
2.776E+00	2355.1	1.000E+08
2.594E+00	2404.8	1.000E+08
2.424E+00	2446.8	1.000E+08
2.265E+00	2484.3	1.000E+08
2.116E+00	2527.0	1.000E+08
1.977E+00	2569.3	1.000E+08
1.848E+00	2605.7	1.000E+08
1.727E+00	2635.2	1.000E+08
1.613E+00	2660.1	1.000E+08
1.508E+00	2688.8	1.000E+08
1.409E+00	2723.5	1.000E+08
1.316E+00	2765.3	1.000E+08
1.230E+00	2814.7	1.000E+08
1.149E+00	2871.4	1.000E+08
1.074E+00	2922.8	1.000E+08
1.004E+00	2966.4	1.000E+08
9.377E-01	3002.1	1.000E+08
8.762E-01	3030.0	1.000E+08
8.187E-01	3051.6	1.000E+08
7.651E-01	3069.0	1.000E+08
7.149E-01	3084.4	1.000E+08
6.680E-01	3098.2	1.000E+08
6.242E-01	3110.5	1.000E+08
5.833E-01	3121.7	1.000E+08
5.450E-01	3132.1	1.000E+08
5.093E-01	3141.8	1.000E+08
4.759E-01	3150.9	1.000E+08
4.447E-01	3159.3	1.000E+08
4.155E-01	3167.2	1.000E+08
3.883E-01	3174.8	1.000E+08
3.628E-01	3182.1	1.000E+08
3.390E-01	3189.2	1.000E+08
3.168E-01	3196.1	1.000E+08
2.960E-01	3202.7	1.000E+08
2.766E-01	3208.9	1.000E+08
2.585E-01	3215.0	1.000E+08
2.415E-01	3220.9	1.000E+08
2.257E-01	3226.7	1.000E+08
2.109E-01	3232.3	1.000E+08
1.970E-01	3237.6	1.000E+08
1.841E-01	3242.8	1.000E+08
1.720E-01	3247.7	1.000E+08
1.608E-01	3252.4	1.000E+08
1.502E-01	3256.9	1.000E+08
1.404E-01	3261.3	1.000E+08
1.312E-01	3268.1	1.000E+08
1.226E-01	3281.9	1.000E+08
1.145E-01	3304.7	1.000E+08
1.070E-01	3337.8	1.000E+08
1.000E-01	3381.8	1.000E+08
