#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.549E+04	2973.5	1.000E+08
6.127E+04	2972.8	1.000E+08
5.362E+04	2971.7	1.000E+08
4.693E+04	2970.4	1.000E+08
4.108E+04	2968.8	1.000E+08
3.595E+04	2966.9	1.000E+08
3.147E+04	2964.7	1.000E+08
2.754E+04	2962.3	1.000E+08
2.411E+04	2959.7	1.000E+08
2.110E+04	2957.1	1.000E+08
1.847E+04	2954.3	1.000E+08
1.616E+04	2951.4	1.000E+08
1.415E+04	2948.5	1.000E+08
1.238E+04	2945.5	1.000E+08
1.084E+04	2942.3	1.000E+08
9.485E+03	2938.8	1.000E+08
8.301E+03	2934.9	1.000E+08
7.266E+03	2930.4	1.000E+08
6.359E+03	2925.2	1.000E+08
5.566E+03	2919.5	1.000E+08
4.872E+03	2913.3	1.000E+08
4.264E+03	2906.6	1.000E+08
3.732E+03	2899.3	1.000E+08
3.266E+03	2891.6	1.000E+08
2.859E+03	2883.2	1.000E+08
2.502E+03	2874.4	1.000E+08
2.190E+03	2865.3	1.000E+08
1.917E+03	2855.9	1.000E+08
1.678E+03	2846.1	1.000E+08
1.468E+03	2836.0	1.000E+08
1.285E+03	2826.0	1.000E+08
1.125E+03	2816.2	1.000E+08
9.845E+02	2806.9	1.000E+08
8.616E+02	2798.0	1.000E+08
7.541E+02	2789.7	1.000E+08
6.601E+02	2782.3	1.000E+08
5.777E+02	2776.4	1.000E+08
5.056E+02	2772.9	1.000E+08
4.425E+02	2772.3	1.000E+08
3.873E+02	2775.0	1.000E+08
3.390E+02	2782.0	1.000E+08
2.967E+02	2794.5	1.000E+08
2.597E+02	2813.4	1.000E+08
2.273E+02	2840.2	1.000E+08
1.989E+02	2872.9	1.000E+08
1.741E+02	2907.4	1.000E+08
1.524E+02	2936.2	1.000E+08
1.334E+02	2960.8	1.000E+08
1.167E+02	2983.1	1.000E+08
1.022E+02	3006.4	1.000E+08
8.943E+01	3024.9	1.000E+08
7.827E+01	3040.1	1.000E+08
6.851E+01	3053.1	1.000E+08
5.996E+01	3063.9	1.000E+08
5.248E+01	3073.2	1.000E+08
4.593E+01	3081.0	1.000E+08
4.020E+01	3086.9	1.000E+08
3.519E+01	3092.3	1.000E+08
3.080E+01	3097.7	1.000E+08
2.696E+01	3103.7	1.000E+08
2.359E+01	3111.6	1.000E+08
2.065E+01	3127.6	1.000E+08
1.807E+01	3155.7	1.000E+08
1.582E+01	3197.2	1.000E+08
1.384E+01	3252.1	1.000E+08
1.212E+01	3319.1	1.000E+08
1.061E+01	3381.9	1.000E+08
9.282E+00	3433.8	1.000E+08
8.124E+00	3474.8	1.000E+08
7.111E+00	3506.3	1.000E+08
6.224E+00	3530.3	1.000E+08
5.447E+00	3549.2	1.000E+08
4.768E+00	3564.3	1.000E+08
4.173E+00	3577.0	1.000E+08
3.652E+00	3587.6	1.000E+08
3.197E+00	3596.2	1.000E+08
2.798E+00	3603.0	1.000E+08
2.449E+00	3608.3	1.000E+08
2.143E+00	3612.4	1.000E+08
1.876E+00	3615.9	1.000E+08
1.642E+00	3618.4	1.000E+08
1.437E+00	3620.0	1.000E+08
1.258E+00	3620.7	1.000E+08
1.101E+00	3620.4	1.000E+08
9.635E-01	3619.6	1.000E+08
8.433E-01	3618.4	1.000E+08
7.380E-01	3616.4	1.000E+08
6.460E-01	3613.9	1.000E+08
5.654E-01	3610.7	1.000E+08
4.948E-01	3607.3	1.000E+08
4.331E-01	3603.9	1.000E+08
3.791E-01	3600.8	1.000E+08
3.318E-01	3598.2	1.000E+08
2.904E-01	3596.1	1.000E+08
2.542E-01	3594.6	1.000E+08
2.225E-01	3593.3	1.000E+08
1.947E-01	3591.8	1.000E+08
1.704E-01	3589.3	1.000E+08
1.491E-01	3586.6	1.000E+08
1.305E-01	3592.5	1.000E+08
1.143E-01	3609.4	1.000E+08
1.000E-01	3638.9	1.000E+08
