#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.618E+04	2935.5	1.000E+08
4.328E+04	2933.6	1.000E+08
3.801E+04	2931.3	1.000E+08
3.338E+04	2928.7	1.000E+08
2.932E+04	2925.8	1.000E+08
2.575E+04	2922.7	1.000E+08
2.262E+04	2919.4	1.000E+08
1.987E+04	2915.9	1.000E+08
1.745E+04	2912.2	1.000E+08
1.532E+04	2908.4	1.000E+08
1.346E+04	2904.3	1.000E+08
1.182E+04	2900.0	1.000E+08
1.038E+04	2895.4	1.000E+08
9.118E+03	2890.5	1.000E+08
8.009E+03	2885.2	1.000E+08
7.034E+03	2879.4	1.000E+08
6.178E+03	2873.2	1.000E+08
5.426E+03	2866.6	1.000E+08
4.765E+03	2859.7	1.000E+08
4.185E+03	2852.3	1.000E+08
3.676E+03	2844.5	1.000E+08
3.229E+03	2836.3	1.000E+08
2.836E+03	2827.6	1.000E+08
2.491E+03	2818.6	1.000E+08
2.187E+03	2809.3	1.000E+08
1.921E+03	2799.8	1.000E+08
1.687E+03	2790.1	1.000E+08
1.482E+03	2780.1	1.000E+08
1.302E+03	2770.1	1.000E+08
1.143E+03	2760.2	1.000E+08
1.004E+03	2750.6	1.000E+08
8.818E+02	2741.4	1.000E+08
7.745E+02	2732.4	1.000E+08
6.802E+02	2723.8	1.000E+08
5.975E+02	2716.0	1.000E+08
5.247E+02	2709.1	1.000E+08
4.609E+02	2703.7	1.000E+08
4.048E+02	2699.9	1.000E+08
3.555E+02	2697.9	1.000E+08
3.122E+02	2698.3	1.000E+08
2.742E+02	2701.3	1.000E+08
2.409E+02	2707.3	1.000E+08
2.115E+02	2716.3	1.000E+08
1.858E+02	2727.8	1.000E+08
1.632E+02	2743.1	1.000E+08
1.433E+02	2762.5	1.000E+08
1.259E+02	2786.2	1.000E+08
1.106E+02	2812.9	1.000E+08
9.710E+01	2839.3	1.000E+08
8.528E+01	2861.5	1.000E+08
7.490E+01	2882.1	1.000E+08
6.579E+01	2901.3	1.000E+08
5.778E+01	2915.7	1.000E+08
5.075E+01	2928.1	1.000E+08
4.457E+01	2938.0	1.000E+08
3.915E+01	2945.3	1.000E+08
3.438E+01	2951.9	1.000E+08
3.020E+01	2958.1	1.000E+08
2.652E+01	2963.9	1.000E+08
2.329E+01	2969.5	1.000E+08
2.046E+01	2974.6	1.000E+08
1.797E+01	2979.5	1.000E+08
1.578E+01	2985.3	1.000E+08
1.386E+01	2993.4	1.000E+08
1.217E+01	3004.3	1.000E+08
1.069E+01	3021.3	1.000E+08
9.391E+00	3048.1	1.000E+08
8.248E+00	3085.7	1.000E+08
7.244E+00	3133.9	1.000E+08
6.362E+00	3190.0	1.000E+08
5.588E+00	3239.7	1.000E+08
4.908E+00	3281.3	1.000E+08
4.310E+00	3315.0	1.000E+08
3.786E+00	3341.9	1.000E+08
3.325E+00	3364.2	1.000E+08
2.920E+00	3382.5	1.000E+08
2.565E+00	3397.5	1.000E+08
2.253E+00	3409.4	1.000E+08
1.979E+00	3419.0	1.000E+08
1.738E+00	3426.5	1.000E+08
1.526E+00	3432.2	1.000E+08
1.340E+00	3436.1	1.000E+08
1.177E+00	3438.5	1.000E+08
1.034E+00	3439.6	1.000E+08
9.082E-01	3439.9	1.000E+08
7.976E-01	3439.6	1.000E+08
7.006E-01	3438.7	1.000E+08
6.153E-01	3437.5	1.000E+08
5.404E-01	3436.2	1.000E+08
4.746E-01	3435.1	1.000E+08
4.169E-01	3434.4	1.000E+08
3.661E-01	3434.2	1.000E+08
3.216E-01	3434.5	1.000E+08
2.824E-01	3435.2	1.000E+08
2.480E-01	3436.1	1.000E+08
2.179E-01	3436.8	1.000E+08
1.913E-01	3437.0	1.000E+08
1.681E-01	3435.8	1.000E+08
1.476E-01	3437.8	1.000E+08
1.296E-01	3448.6	1.000E+08
1.139E-01	3470.0	1.000E+08
1.000E-01	3503.4	1.000E+08
