#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.236E+01	2217.5	1.000E+08
6.040E+01	2197.3	1.000E+08
5.665E+01	2183.9	1.000E+08
5.313E+01	2178.0	1.000E+08
4.984E+01	2173.1	1.000E+08
4.675E+01	2169.1	1.000E+08
4.385E+01	2165.8	1.000E+08
4.113E+01	2162.8	1.000E+08
3.858E+01	2160.1	1.000E+08
3.618E+01	2157.7	1.000E+08
3.394E+01	2155.5	1.000E+08
3.183E+01	2153.5	1.000E+08
2.986E+01	2151.6	1.000E+08
2.801E+01	2149.8	1.000E+08
2.627E+01	2148.1	1.000E+08
2.464E+01	2146.4	1.000E+08
2.311E+01	2144.8	1.000E+08
2.168E+01	2143.2	1.000E+08
2.033E+01	2141.7	1.000E+08
1.907E+01	2140.1	1.000E+08
1.789E+01	2138.5	1.000E+08
1.678E+01	2136.9	1.000E+08
1.574E+01	2135.3	1.000E+08
1.476E+01	2133.7	1.000E+08
1.385E+01	2132.1	1.000E+08
1.299E+01	2130.5	1.000E+08
1.218E+01	2128.9	1.000E+08
1.143E+01	2127.4	1.000E+08
1.072E+01	2125.9	1.000E+08
1.005E+01	2124.6	1.000E+08
9.430E+00	2123.2	1.000E+08
8.845E+00	2121.9	1.000E+08
8.296E+00	2120.7	1.000E+08
7.782E+00	2119.4	1.000E+08
7.299E+00	2118.2	1.000E+08
6.846E+00	2117.0	1.000E+08
6.422E+00	2115.7	1.000E+08
6.023E+00	2114.4	1.000E+08
5.650E+00	2113.1	1.000E+08
5.299E+00	2111.8	1.000E+08
4.971E+00	2110.4	1.000E+08
4.662E+00	2109.2	1.000E+08
4.373E+00	2107.9	1.000E+08
4.102E+00	2106.9	1.000E+08
3.847E+00	2106.2	1.000E+08
3.609E+00	2106.0	1.000E+08
3.385E+00	2106.5	1.000E+08
3.175E+00	2108.0	1.000E+08
2.978E+00	2110.7	1.000E+08
2.793E+00	2115.0	1.000E+08
2.620E+00	2121.8	1.000E+08
2.458E+00	2134.5	1.000E+08
2.305E+00	2154.7	1.000E+08
2.162E+00	2182.8	1.000E+08
2.028E+00	2218.6	1.000E+08
1.902E+00	2262.1	1.000E+08
1.784E+00	2312.2	1.000E+08
1.674E+00	2354.7	1.000E+08
1.570E+00	2389.6	1.000E+08
1.472E+00	2417.0	1.000E+08
1.381E+00	2437.6	1.000E+08
1.295E+00	2458.8	1.000E+08
1.215E+00	2486.3	1.000E+08
1.140E+00	2519.8	1.000E+08
1.069E+00	2558.2	1.000E+08
1.003E+00	2592.2	1.000E+08
9.405E-01	2619.9	1.000E+08
8.821E-01	2642.1	1.000E+08
8.274E-01	2663.7	1.000E+08
7.761E-01	2686.8	1.000E+08
7.280E-01	2711.5	1.000E+08
6.828E-01	2738.4	1.000E+08
6.405E-01	2767.8	1.000E+08
6.007E-01	2799.5	1.000E+08
5.635E-01	2834.0	1.000E+08
5.285E-01	2868.4	1.000E+08
4.957E-01	2900.4	1.000E+08
4.650E-01	2927.7	1.000E+08
4.361E-01	2952.4	1.000E+08
4.091E-01	2974.0	1.000E+08
3.837E-01	2993.9	1.000E+08
3.599E-01	3010.7	1.000E+08
3.376E-01	3025.4	1.000E+08
3.167E-01	3039.4	1.000E+08
2.970E-01	3052.5	1.000E+08
2.786E-01	3064.4	1.000E+08
2.613E-01	3075.7	1.000E+08
2.451E-01	3086.5	1.000E+08
2.299E-01	3096.9	1.000E+08
2.156E-01	3106.5	1.000E+08
2.023E-01	3115.7	1.000E+08
1.897E-01	3124.4	1.000E+08
1.779E-01	3132.8	1.000E+08
1.669E-01	3140.9	1.000E+08
1.566E-01	3148.9	1.000E+08
1.468E-01	3156.7	1.000E+08
1.377E-01	3164.5	1.000E+08
1.292E-01	3176.8	1.000E+08
1.212E-01	3196.2	1.000E+08
1.137E-01	3224.3	1.000E+08
1.066E-01	3262.2	1.000E+08
1.000E-01	3310.8	1.000E+08
