#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.265E+05	3188.1	1.000E+08
2.106E+05	3188.1	1.000E+08
1.821E+05	3188.1	1.000E+08
1.574E+05	3188.0	1.000E+08
1.361E+05	3187.9	1.000E+08
1.176E+05	3187.8	1.000E+08
1.017E+05	3187.6	1.000E+08
8.791E+04	3187.3	1.000E+08
7.600E+04	3186.8	1.000E+08
6.570E+04	3186.3	1.000E+08
5.680E+04	3185.6	1.000E+08
4.910E+04	3184.8	1.000E+08
4.245E+04	3183.9	1.000E+08
3.670E+04	3183.1	1.000E+08
3.173E+04	3182.2	1.000E+08
2.743E+04	3181.3	1.000E+08
2.371E+04	3180.6	1.000E+08
2.050E+04	3179.9	1.000E+08
1.772E+04	3179.4	1.000E+08
1.532E+04	3179.1	1.000E+08
1.324E+04	3178.8	1.000E+08
1.145E+04	3178.5	1.000E+08
9.898E+03	3177.9	1.000E+08
8.556E+03	3176.6	1.000E+08
7.397E+03	3174.5	1.000E+08
6.395E+03	3171.2	1.000E+08
5.528E+03	3166.8	1.000E+08
4.779E+03	3161.2	1.000E+08
4.132E+03	3154.6	1.000E+08
3.572E+03	3146.9	1.000E+08
3.088E+03	3138.3	1.000E+08
2.669E+03	3129.3	1.000E+08
2.308E+03	3120.6	1.000E+08
1.995E+03	3112.3	1.000E+08
1.725E+03	3104.9	1.000E+08
1.491E+03	3099.3	1.000E+08
1.289E+03	3097.1	1.000E+08
1.114E+03	3100.4	1.000E+08
9.633E+02	3110.5	1.000E+08
8.328E+02	3127.6	1.000E+08
7.200E+02	3154.2	1.000E+08
6.224E+02	3189.9	1.000E+08
5.381E+02	3232.6	1.000E+08
4.652E+02	3276.8	1.000E+08
4.021E+02	3314.8	1.000E+08
3.476E+02	3346.4	1.000E+08
3.005E+02	3371.6	1.000E+08
2.598E+02	3391.0	1.000E+08
2.246E+02	3405.4	1.000E+08
1.942E+02	3415.1	1.000E+08
1.679E+02	3422.1	1.000E+08
1.451E+02	3428.2	1.000E+08
1.255E+02	3434.8	1.000E+08
1.085E+02	3444.4	1.000E+08
9.376E+01	3463.3	1.000E+08
8.106E+01	3496.6	1.000E+08
7.007E+01	3545.3	1.000E+08
6.058E+01	3606.4	1.000E+08
5.237E+01	3663.5	1.000E+08
4.527E+01	3709.3	1.000E+08
3.914E+01	3744.9	1.000E+08
3.384E+01	3773.6	1.000E+08
2.925E+01	3797.1	1.000E+08
2.529E+01	3816.4	1.000E+08
2.186E+01	3832.9	1.000E+08
1.890E+01	3848.8	1.000E+08
1.634E+01	3863.5	1.000E+08
1.412E+01	3876.1	1.000E+08
1.221E+01	3886.6	1.000E+08
1.056E+01	3894.8	1.000E+08
9.126E+00	3903.1	1.000E+08
7.889E+00	3912.2	1.000E+08
6.820E+00	3920.7	1.000E+08
5.896E+00	3928.5	1.000E+08
5.097E+00	3935.4	1.000E+08
4.407E+00	3942.3	1.000E+08
3.809E+00	3949.7	1.000E+08
3.293E+00	3956.6	1.000E+08
2.847E+00	3962.4	1.000E+08
2.461E+00	3967.1	1.000E+08
2.128E+00	3971.1	1.000E+08
1.839E+00	3974.9	1.000E+08
1.590E+00	3978.2	1.000E+08
1.375E+00	3981.0	1.000E+08
1.188E+00	3983.3	1.000E+08
1.027E+00	3984.9	1.000E+08
8.882E-01	3986.0	1.000E+08
7.679E-01	3986.3	1.000E+08
6.638E-01	3985.8	1.000E+08
5.739E-01	3984.4	1.000E+08
4.961E-01	3982.3	1.000E+08
4.289E-01	3979.8	1.000E+08
3.708E-01	3977.1	1.000E+08
3.205E-01	3974.5	1.000E+08
2.771E-01	3972.2	1.000E+08
2.396E-01	3970.0	1.000E+08
2.071E-01	3967.7	1.000E+08
1.790E-01	3964.4	1.000E+08
1.548E-01	3962.6	1.000E+08
1.338E-01	3971.0	1.000E+08
1.157E-01	3992.2	1.000E+08
1.000E-01	4027.8	1.000E+08
