#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.419E+05	3196.6	1.000E+08
2.248E+05	3196.6	1.000E+08
1.942E+05	3196.6	1.000E+08
1.678E+05	3196.6	1.000E+08
1.450E+05	3196.5	1.000E+08
1.253E+05	3196.5	1.000E+08
1.082E+05	3196.5	1.000E+08
9.349E+04	3196.4	1.000E+08
8.077E+04	3196.3	1.000E+08
6.978E+04	3196.1	1.000E+08
6.028E+04	3195.8	1.000E+08
5.208E+04	3195.4	1.000E+08
4.500E+04	3194.9	1.000E+08
3.887E+04	3194.3	1.000E+08
3.358E+04	3193.6	1.000E+08
2.901E+04	3192.9	1.000E+08
2.507E+04	3192.2	1.000E+08
2.166E+04	3191.5	1.000E+08
1.871E+04	3190.8	1.000E+08
1.616E+04	3190.3	1.000E+08
1.396E+04	3190.0	1.000E+08
1.206E+04	3189.8	1.000E+08
1.042E+04	3189.8	1.000E+08
9.005E+03	3189.7	1.000E+08
7.779E+03	3189.4	1.000E+08
6.721E+03	3188.6	1.000E+08
5.806E+03	3187.0	1.000E+08
5.016E+03	3184.2	1.000E+08
4.334E+03	3180.4	1.000E+08
3.744E+03	3175.4	1.000E+08
3.235E+03	3169.1	1.000E+08
2.795E+03	3161.8	1.000E+08
2.414E+03	3154.0	1.000E+08
2.086E+03	3146.0	1.000E+08
1.802E+03	3137.8	1.000E+08
1.557E+03	3129.9	1.000E+08
1.345E+03	3123.4	1.000E+08
1.162E+03	3119.5	1.000E+08
1.004E+03	3119.7	1.000E+08
8.673E+02	3124.2	1.000E+08
7.493E+02	3135.3	1.000E+08
6.473E+02	3155.2	1.000E+08
5.593E+02	3185.2	1.000E+08
4.832E+02	3224.5	1.000E+08
4.174E+02	3266.9	1.000E+08
3.606E+02	3307.8	1.000E+08
3.116E+02	3343.8	1.000E+08
2.692E+02	3373.3	1.000E+08
2.325E+02	3396.2	1.000E+08
2.009E+02	3412.2	1.000E+08
1.736E+02	3423.0	1.000E+08
1.499E+02	3430.6	1.000E+08
1.295E+02	3436.0	1.000E+08
1.119E+02	3440.6	1.000E+08
9.669E+01	3445.7	1.000E+08
8.353E+01	3452.6	1.000E+08
7.217E+01	3466.1	1.000E+08
6.235E+01	3492.8	1.000E+08
5.387E+01	3533.8	1.000E+08
4.654E+01	3586.7	1.000E+08
4.020E+01	3634.5	1.000E+08
3.473E+01	3675.0	1.000E+08
3.001E+01	3708.4	1.000E+08
2.592E+01	3736.1	1.000E+08
2.240E+01	3758.4	1.000E+08
1.935E+01	3777.5	1.000E+08
1.672E+01	3794.5	1.000E+08
1.444E+01	3809.5	1.000E+08
1.248E+01	3822.7	1.000E+08
1.078E+01	3833.4	1.000E+08
9.313E+00	3843.3	1.000E+08
8.046E+00	3853.3	1.000E+08
6.951E+00	3862.2	1.000E+08
6.005E+00	3870.0	1.000E+08
5.188E+00	3876.8	1.000E+08
4.482E+00	3883.5	1.000E+08
3.872E+00	3891.5	1.000E+08
3.345E+00	3899.6	1.000E+08
2.890E+00	3907.5	1.000E+08
2.497E+00	3914.7	1.000E+08
2.157E+00	3921.2	1.000E+08
1.864E+00	3927.6	1.000E+08
1.610E+00	3933.1	1.000E+08
1.391E+00	3938.0	1.000E+08
1.202E+00	3942.1	1.000E+08
1.038E+00	3945.7	1.000E+08
8.970E-01	3948.9	1.000E+08
7.749E-01	3951.6	1.000E+08
6.695E-01	3953.5	1.000E+08
5.784E-01	3954.6	1.000E+08
4.997E-01	3954.8	1.000E+08
4.317E-01	3953.9	1.000E+08
3.730E-01	3952.0	1.000E+08
3.222E-01	3949.4	1.000E+08
2.784E-01	3946.3	1.000E+08
2.405E-01	3943.3	1.000E+08
2.078E-01	3940.6	1.000E+08
1.795E-01	3938.2	1.000E+08
1.551E-01	3934.5	1.000E+08
1.340E-01	3933.4	1.000E+08
1.157E-01	3943.6	1.000E+08
1.000E-01	3967.8	1.000E+08
