#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.453E+02	2279.3	1.000E+08
1.401E+02	2242.3	1.000E+08
1.303E+02	2240.1	1.000E+08
1.212E+02	2231.8	1.000E+08
1.128E+02	2225.7	1.000E+08
1.049E+02	2220.3	1.000E+08
9.755E+01	2215.6	1.000E+08
9.073E+01	2211.4	1.000E+08
8.439E+01	2207.5	1.000E+08
7.849E+01	2204.0	1.000E+08
7.300E+01	2200.8	1.000E+08
6.790E+01	2197.9	1.000E+08
6.316E+01	2195.2	1.000E+08
5.874E+01	2192.7	1.000E+08
5.464E+01	2190.4	1.000E+08
5.082E+01	2188.3	1.000E+08
4.727E+01	2186.4	1.000E+08
4.396E+01	2184.6	1.000E+08
4.089E+01	2182.8	1.000E+08
3.803E+01	2181.2	1.000E+08
3.537E+01	2179.6	1.000E+08
3.290E+01	2178.0	1.000E+08
3.060E+01	2176.5	1.000E+08
2.846E+01	2175.0	1.000E+08
2.647E+01	2173.4	1.000E+08
2.462E+01	2171.9	1.000E+08
2.290E+01	2170.3	1.000E+08
2.130E+01	2168.8	1.000E+08
1.981E+01	2167.1	1.000E+08
1.843E+01	2165.5	1.000E+08
1.714E+01	2163.8	1.000E+08
1.594E+01	2162.1	1.000E+08
1.483E+01	2160.4	1.000E+08
1.379E+01	2158.7	1.000E+08
1.283E+01	2157.2	1.000E+08
1.193E+01	2155.6	1.000E+08
1.110E+01	2154.2	1.000E+08
1.032E+01	2152.8	1.000E+08
9.601E+00	2151.4	1.000E+08
8.930E+00	2149.9	1.000E+08
8.306E+00	2148.4	1.000E+08
7.725E+00	2146.8	1.000E+08
7.185E+00	2145.2	1.000E+08
6.683E+00	2143.4	1.000E+08
6.216E+00	2141.7	1.000E+08
5.782E+00	2139.9	1.000E+08
5.378E+00	2138.3	1.000E+08
5.002E+00	2137.0	1.000E+08
4.652E+00	2136.1	1.000E+08
4.327E+00	2135.8	1.000E+08
4.025E+00	2136.4	1.000E+08
3.743E+00	2138.1	1.000E+08
3.482E+00	2141.3	1.000E+08
3.238E+00	2146.6	1.000E+08
3.012E+00	2157.0	1.000E+08
2.802E+00	2174.9	1.000E+08
2.606E+00	2201.0	1.000E+08
2.424E+00	2235.3	1.000E+08
2.254E+00	2277.7	1.000E+08
2.097E+00	2325.4	1.000E+08
1.950E+00	2365.4	1.000E+08
1.814E+00	2397.8	1.000E+08
1.687E+00	2422.7	1.000E+08
1.569E+00	2440.6	1.000E+08
1.460E+00	2452.5	1.000E+08
1.358E+00	2461.8	1.000E+08
1.263E+00	2472.3	1.000E+08
1.174E+00	2485.4	1.000E+08
1.092E+00	2501.5	1.000E+08
1.016E+00	2518.2	1.000E+08
9.450E-01	2535.3	1.000E+08
8.789E-01	2553.8	1.000E+08
8.175E-01	2573.4	1.000E+08
7.604E-01	2593.2	1.000E+08
7.072E-01	2609.1	1.000E+08
6.578E-01	2622.6	1.000E+08
6.118E-01	2637.2	1.000E+08
5.691E-01	2653.1	1.000E+08
5.293E-01	2671.0	1.000E+08
4.923E-01	2690.8	1.000E+08
4.579E-01	2712.5	1.000E+08
4.259E-01	2736.1	1.000E+08
3.961E-01	2761.5	1.000E+08
3.684E-01	2788.3	1.000E+08
3.427E-01	2815.6	1.000E+08
3.187E-01	2842.8	1.000E+08
2.965E-01	2869.1	1.000E+08
2.757E-01	2893.9	1.000E+08
2.565E-01	2916.0	1.000E+08
2.386E-01	2936.0	1.000E+08
2.219E-01	2954.4	1.000E+08
2.064E-01	2971.1	1.000E+08
1.919E-01	2986.5	1.000E+08
1.785E-01	3000.8	1.000E+08
1.661E-01	3013.3	1.000E+08
1.545E-01	3025.2	1.000E+08
1.437E-01	3040.7	1.000E+08
1.336E-01	3062.8	1.000E+08
1.243E-01	3092.8	1.000E+08
1.156E-01	3131.7	1.000E+08
1.075E-01	3180.5	1.000E+08
1.000E-01	3239.8	1.000E+08
