#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.619E+04	2921.4	1.000E+08
4.329E+04	2921.2	1.000E+08
3.802E+04	2920.7	1.000E+08
3.339E+04	2920.0	1.000E+08
2.933E+04	2919.0	1.000E+08
2.576E+04	2917.6	1.000E+08
2.262E+04	2915.9	1.000E+08
1.987E+04	2913.7	1.000E+08
1.745E+04	2911.2	1.000E+08
1.533E+04	2908.2	1.000E+08
1.346E+04	2904.9	1.000E+08
1.182E+04	2901.3	1.000E+08
1.038E+04	2897.5	1.000E+08
9.120E+03	2893.5	1.000E+08
8.010E+03	2889.3	1.000E+08
7.035E+03	2884.9	1.000E+08
6.179E+03	2880.2	1.000E+08
5.427E+03	2875.2	1.000E+08
4.766E+03	2869.9	1.000E+08
4.186E+03	2864.3	1.000E+08
3.677E+03	2858.3	1.000E+08
3.229E+03	2851.9	1.000E+08
2.836E+03	2845.1	1.000E+08
2.491E+03	2838.0	1.000E+08
2.188E+03	2830.6	1.000E+08
1.921E+03	2822.8	1.000E+08
1.688E+03	2814.5	1.000E+08
1.482E+03	2805.8	1.000E+08
1.302E+03	2796.8	1.000E+08
1.143E+03	2787.6	1.000E+08
1.004E+03	2778.3	1.000E+08
8.820E+02	2769.0	1.000E+08
7.746E+02	2759.5	1.000E+08
6.803E+02	2750.1	1.000E+08
5.975E+02	2741.0	1.000E+08
5.248E+02	2732.4	1.000E+08
4.609E+02	2724.6	1.000E+08
4.048E+02	2717.6	1.000E+08
3.556E+02	2711.8	1.000E+08
3.123E+02	2708.0	1.000E+08
2.743E+02	2707.5	1.000E+08
2.409E+02	2711.9	1.000E+08
2.116E+02	2722.4	1.000E+08
1.858E+02	2739.3	1.000E+08
1.632E+02	2765.1	1.000E+08
1.433E+02	2801.7	1.000E+08
1.259E+02	2849.0	1.000E+08
1.106E+02	2901.7	1.000E+08
9.711E+01	2940.8	1.000E+08
8.529E+01	2969.0	1.000E+08
7.491E+01	2995.5	1.000E+08
6.579E+01	3022.0	1.000E+08
5.779E+01	3044.0	1.000E+08
5.075E+01	3062.2	1.000E+08
4.458E+01	3076.6	1.000E+08
3.915E+01	3087.8	1.000E+08
3.438E+01	3097.5	1.000E+08
3.020E+01	3106.6	1.000E+08
2.652E+01	3116.9	1.000E+08
2.330E+01	3139.2	1.000E+08
2.046E+01	3177.0	1.000E+08
1.797E+01	3231.7	1.000E+08
1.578E+01	3303.0	1.000E+08
1.386E+01	3389.2	1.000E+08
1.217E+01	3463.5	1.000E+08
1.069E+01	3523.5	1.000E+08
9.391E+00	3569.3	1.000E+08
8.248E+00	3602.9	1.000E+08
7.244E+00	3627.3	1.000E+08
6.363E+00	3647.0	1.000E+08
5.588E+00	3663.5	1.000E+08
4.908E+00	3677.2	1.000E+08
4.311E+00	3689.5	1.000E+08
3.786E+00	3701.2	1.000E+08
3.325E+00	3711.9	1.000E+08
2.920E+00	3721.3	1.000E+08
2.565E+00	3729.4	1.000E+08
2.253E+00	3736.2	1.000E+08
1.979E+00	3742.7	1.000E+08
1.738E+00	3748.9	1.000E+08
1.526E+00	3754.1	1.000E+08
1.341E+00	3758.1	1.000E+08
1.177E+00	3761.2	1.000E+08
1.034E+00	3763.4	1.000E+08
9.082E-01	3765.8	1.000E+08
7.977E-01	3768.2	1.000E+08
7.006E-01	3769.9	1.000E+08
6.153E-01	3771.1	1.000E+08
5.404E-01	3771.7	1.000E+08
4.746E-01	3771.5	1.000E+08
4.169E-01	3770.4	1.000E+08
3.661E-01	3768.5	1.000E+08
3.216E-01	3765.6	1.000E+08
2.824E-01	3761.8	1.000E+08
2.481E-01	3757.4	1.000E+08
2.179E-01	3752.8	1.000E+08
1.913E-01	3748.6	1.000E+08
1.681E-01	3745.2	1.000E+08
1.476E-01	3742.2	1.000E+08
1.296E-01	3739.8	1.000E+08
1.139E-01	3747.2	1.000E+08
1.000E-01	3767.8	1.000E+08
