#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.971E+04	2847.4	1.000E+08
1.855E+04	2838.3	1.000E+08
1.643E+04	2829.6	1.000E+08
1.455E+04	2820.4	1.000E+08
1.289E+04	2810.9	1.000E+08
1.142E+04	2801.3	1.000E+08
1.011E+04	2791.5	1.000E+08
8.959E+03	2781.6	1.000E+08
7.935E+03	2771.4	1.000E+08
7.029E+03	2760.9	1.000E+08
6.226E+03	2750.3	1.000E+08
5.515E+03	2739.6	1.000E+08
4.885E+03	2728.8	1.000E+08
4.327E+03	2718.0	1.000E+08
3.832E+03	2707.0	1.000E+08
3.395E+03	2695.9	1.000E+08
3.007E+03	2684.8	1.000E+08
2.663E+03	2673.6	1.000E+08
2.359E+03	2662.5	1.000E+08
2.090E+03	2651.4	1.000E+08
1.851E+03	2640.2	1.000E+08
1.639E+03	2629.0	1.000E+08
1.452E+03	2617.6	1.000E+08
1.286E+03	2606.3	1.000E+08
1.139E+03	2595.1	1.000E+08
1.009E+03	2584.2	1.000E+08
8.938E+02	2573.4	1.000E+08
7.917E+02	2562.7	1.000E+08
7.013E+02	2552.2	1.000E+08
6.212E+02	2542.0	1.000E+08
5.502E+02	2532.2	1.000E+08
4.874E+02	2522.9	1.000E+08
4.317E+02	2514.1	1.000E+08
3.824E+02	2505.7	1.000E+08
3.387E+02	2497.8	1.000E+08
3.000E+02	2490.6	1.000E+08
2.657E+02	2484.2	1.000E+08
2.354E+02	2478.9	1.000E+08
2.085E+02	2474.8	1.000E+08
1.847E+02	2471.9	1.000E+08
1.636E+02	2470.5	1.000E+08
1.449E+02	2470.4	1.000E+08
1.283E+02	2471.9	1.000E+08
1.137E+02	2474.9	1.000E+08
1.007E+02	2479.5	1.000E+08
8.918E+01	2485.6	1.000E+08
7.899E+01	2493.7	1.000E+08
6.997E+01	2504.5	1.000E+08
6.198E+01	2519.6	1.000E+08
5.490E+01	2541.7	1.000E+08
4.862E+01	2573.2	1.000E+08
4.307E+01	2614.8	1.000E+08
3.815E+01	2661.4	1.000E+08
3.379E+01	2704.0	1.000E+08
2.993E+01	2741.7	1.000E+08
2.651E+01	2771.6	1.000E+08
2.348E+01	2795.9	1.000E+08
2.080E+01	2815.2	1.000E+08
1.842E+01	2832.8	1.000E+08
1.632E+01	2861.4	1.000E+08
1.446E+01	2904.1	1.000E+08
1.280E+01	2962.7	1.000E+08
1.134E+01	3038.0	1.000E+08
1.005E+01	3129.5	1.000E+08
8.898E+00	3234.7	1.000E+08
7.881E+00	3326.5	1.000E+08
6.981E+00	3403.4	1.000E+08
6.184E+00	3465.2	1.000E+08
5.477E+00	3512.8	1.000E+08
4.851E+00	3547.3	1.000E+08
4.297E+00	3571.6	1.000E+08
3.806E+00	3590.0	1.000E+08
3.371E+00	3604.2	1.000E+08
2.986E+00	3615.0	1.000E+08
2.645E+00	3623.3	1.000E+08
2.343E+00	3629.3	1.000E+08
2.075E+00	3633.8	1.000E+08
1.838E+00	3637.5	1.000E+08
1.628E+00	3640.0	1.000E+08
1.442E+00	3641.4	1.000E+08
1.277E+00	3641.7	1.000E+08
1.132E+00	3641.2	1.000E+08
1.002E+00	3640.1	1.000E+08
8.878E-01	3639.5	1.000E+08
7.864E-01	3638.7	1.000E+08
6.965E-01	3637.4	1.000E+08
6.170E-01	3635.6	1.000E+08
5.465E-01	3633.3	1.000E+08
4.840E-01	3630.7	1.000E+08
4.287E-01	3627.9	1.000E+08
3.798E-01	3625.0	1.000E+08
3.364E-01	3622.3	1.000E+08
2.980E-01	3619.9	1.000E+08
2.639E-01	3617.9	1.000E+08
2.338E-01	3616.2	1.000E+08
2.071E-01	3614.8	1.000E+08
1.834E-01	3613.2	1.000E+08
1.625E-01	3610.8	1.000E+08
1.439E-01	3609.2	1.000E+08
1.275E-01	3616.6	1.000E+08
1.129E-01	3635.5	1.000E+08
1.000E-01	3667.6	1.000E+08
