#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.060E+01	2178.2	1.000E+08
3.940E+01	2143.9	1.000E+08
3.712E+01	2145.3	1.000E+08
3.497E+01	2139.4	1.000E+08
3.294E+01	2135.6	1.000E+08
3.103E+01	2132.2	1.000E+08
2.923E+01	2129.2	1.000E+08
2.753E+01	2126.5	1.000E+08
2.593E+01	2124.1	1.000E+08
2.443E+01	2121.9	1.000E+08
2.301E+01	2119.8	1.000E+08
2.168E+01	2117.9	1.000E+08
2.042E+01	2116.1	1.000E+08
1.923E+01	2114.3	1.000E+08
1.812E+01	2112.5	1.000E+08
1.707E+01	2110.8	1.000E+08
1.608E+01	2109.1	1.000E+08
1.514E+01	2107.4	1.000E+08
1.427E+01	2105.8	1.000E+08
1.344E+01	2104.1	1.000E+08
1.266E+01	2102.5	1.000E+08
1.192E+01	2100.9	1.000E+08
1.123E+01	2099.3	1.000E+08
1.058E+01	2097.8	1.000E+08
9.967E+00	2096.3	1.000E+08
9.389E+00	2094.8	1.000E+08
8.844E+00	2093.3	1.000E+08
8.331E+00	2091.9	1.000E+08
7.848E+00	2090.6	1.000E+08
7.393E+00	2089.3	1.000E+08
6.964E+00	2088.0	1.000E+08
6.560E+00	2086.7	1.000E+08
6.179E+00	2085.5	1.000E+08
5.821E+00	2084.2	1.000E+08
5.483E+00	2083.0	1.000E+08
5.165E+00	2081.7	1.000E+08
4.865E+00	2080.4	1.000E+08
4.583E+00	2079.0	1.000E+08
4.317E+00	2077.6	1.000E+08
4.067E+00	2076.2	1.000E+08
3.831E+00	2074.8	1.000E+08
3.609E+00	2073.5	1.000E+08
3.399E+00	2072.4	1.000E+08
3.202E+00	2071.5	1.000E+08
3.016E+00	2071.1	1.000E+08
2.841E+00	2071.2	1.000E+08
2.676E+00	2072.1	1.000E+08
2.521E+00	2073.9	1.000E+08
2.375E+00	2076.9	1.000E+08
2.237E+00	2081.7	1.000E+08
2.107E+00	2089.1	1.000E+08
1.985E+00	2101.1	1.000E+08
1.870E+00	2118.8	1.000E+08
1.761E+00	2143.0	1.000E+08
1.659E+00	2173.3	1.000E+08
1.563E+00	2209.9	1.000E+08
1.472E+00	2253.8	1.000E+08
1.387E+00	2305.0	1.000E+08
1.306E+00	2349.4	1.000E+08
1.231E+00	2387.0	1.000E+08
1.159E+00	2418.0	1.000E+08
1.092E+00	2443.8	1.000E+08
1.029E+00	2476.0	1.000E+08
9.690E-01	2514.2	1.000E+08
9.128E-01	2556.9	1.000E+08
8.598E-01	2595.7	1.000E+08
8.099E-01	2628.6	1.000E+08
7.629E-01	2657.1	1.000E+08
7.187E-01	2688.0	1.000E+08
6.770E-01	2720.6	1.000E+08
6.377E-01	2755.4	1.000E+08
6.007E-01	2792.5	1.000E+08
5.659E-01	2832.4	1.000E+08
5.330E-01	2871.2	1.000E+08
5.021E-01	2905.5	1.000E+08
4.730E-01	2934.8	1.000E+08
4.455E-01	2960.2	1.000E+08
4.197E-01	2982.4	1.000E+08
3.953E-01	3002.1	1.000E+08
3.724E-01	3018.2	1.000E+08
3.508E-01	3033.1	1.000E+08
3.305E-01	3047.0	1.000E+08
3.113E-01	3059.5	1.000E+08
2.932E-01	3071.2	1.000E+08
2.762E-01	3082.3	1.000E+08
2.602E-01	3093.0	1.000E+08
2.451E-01	3103.1	1.000E+08
2.309E-01	3112.6	1.000E+08
2.175E-01	3121.6	1.000E+08
2.049E-01	3130.3	1.000E+08
1.930E-01	3138.6	1.000E+08
1.818E-01	3146.6	1.000E+08
1.712E-01	3154.2	1.000E+08
1.613E-01	3161.6	1.000E+08
1.519E-01	3168.8	1.000E+08
1.431E-01	3176.2	1.000E+08
1.348E-01	3183.9	1.000E+08
1.270E-01	3195.7	1.000E+08
1.196E-01	3214.6	1.000E+08
1.127E-01	3242.1	1.000E+08
1.062E-01	3279.3	1.000E+08
1.000E-01	3327.1	1.000E+08
