#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.245E+01	2122.1	1.000E+08
2.185E+01	2088.6	1.000E+08
2.071E+01	2090.4	1.000E+08
1.962E+01	2084.9	1.000E+08
1.859E+01	2081.4	1.000E+08
1.762E+01	2078.2	1.000E+08
1.669E+01	2075.5	1.000E+08
1.582E+01	2073.1	1.000E+08
1.499E+01	2070.8	1.000E+08
1.420E+01	2068.7	1.000E+08
1.346E+01	2066.8	1.000E+08
1.275E+01	2064.9	1.000E+08
1.208E+01	2063.1	1.000E+08
1.145E+01	2061.4	1.000E+08
1.085E+01	2059.8	1.000E+08
1.028E+01	2058.2	1.000E+08
9.741E+00	2056.6	1.000E+08
9.230E+00	2055.0	1.000E+08
8.746E+00	2053.5	1.000E+08
8.287E+00	2051.9	1.000E+08
7.853E+00	2050.4	1.000E+08
7.441E+00	2048.9	1.000E+08
7.051E+00	2047.5	1.000E+08
6.681E+00	2046.1	1.000E+08
6.330E+00	2044.8	1.000E+08
5.998E+00	2043.5	1.000E+08
5.684E+00	2042.3	1.000E+08
5.386E+00	2041.1	1.000E+08
5.103E+00	2039.9	1.000E+08
4.836E+00	2038.8	1.000E+08
4.582E+00	2037.6	1.000E+08
4.342E+00	2036.3	1.000E+08
4.114E+00	2035.0	1.000E+08
3.898E+00	2033.6	1.000E+08
3.694E+00	2032.2	1.000E+08
3.500E+00	2030.9	1.000E+08
3.317E+00	2030.2	1.000E+08
3.143E+00	2030.1	1.000E+08
2.978E+00	2037.3	1.000E+08
2.822E+00	2054.9	1.000E+08
2.674E+00	2084.2	1.000E+08
2.533E+00	2126.1	1.000E+08
2.401E+00	2180.8	1.000E+08
2.275E+00	2247.8	1.000E+08
2.155E+00	2326.2	1.000E+08
2.042E+00	2414.7	1.000E+08
1.935E+00	2512.6	1.000E+08
1.834E+00	2619.1	1.000E+08
1.738E+00	2720.7	1.000E+08
1.646E+00	2820.8	1.000E+08
1.560E+00	2911.9	1.000E+08
1.478E+00	2992.1	1.000E+08
1.401E+00	3060.4	1.000E+08
1.327E+00	3117.0	1.000E+08
1.258E+00	3162.2	1.000E+08
1.192E+00	3196.8	1.000E+08
1.129E+00	3222.3	1.000E+08
1.070E+00	3240.9	1.000E+08
1.014E+00	3256.3	1.000E+08
9.607E-01	3269.8	1.000E+08
9.103E-01	3282.1	1.000E+08
8.626E-01	3293.0	1.000E+08
8.174E-01	3302.9	1.000E+08
7.745E-01	3312.0	1.000E+08
7.339E-01	3320.3	1.000E+08
6.954E-01	3327.9	1.000E+08
6.589E-01	3334.8	1.000E+08
6.244E-01	3341.1	1.000E+08
5.916E-01	3346.9	1.000E+08
5.606E-01	3352.2	1.000E+08
5.312E-01	3357.2	1.000E+08
5.033E-01	3361.8	1.000E+08
4.769E-01	3366.1	1.000E+08
4.519E-01	3370.1	1.000E+08
4.282E-01	3373.9	1.000E+08
4.058E-01	3377.5	1.000E+08
3.845E-01	3381.0	1.000E+08
3.643E-01	3384.3	1.000E+08
3.452E-01	3387.4	1.000E+08
3.271E-01	3390.5	1.000E+08
3.100E-01	3393.5	1.000E+08
2.937E-01	3396.4	1.000E+08
2.783E-01	3399.2	1.000E+08
2.637E-01	3402.1	1.000E+08
2.499E-01	3405.0	1.000E+08
2.368E-01	3407.9	1.000E+08
2.244E-01	3410.7	1.000E+08
2.126E-01	3413.4	1.000E+08
2.014E-01	3416.1	1.000E+08
1.909E-01	3418.7	1.000E+08
1.809E-01	3421.1	1.000E+08
1.714E-01	3423.3	1.000E+08
1.624E-01	3425.4	1.000E+08
1.539E-01	3427.3	1.000E+08
1.458E-01	3428.9	1.000E+08
1.382E-01	3430.3	1.000E+08
1.309E-01	3431.6	1.000E+08
1.240E-01	3432.3	1.000E+08
1.175E-01	3437.2	1.000E+08
1.114E-01	3450.5	1.000E+08
1.055E-01	3474.1	1.000E+08
1.000E-01	3508.9	1.000E+08
