#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.012E+01	2114.3	1.000E+08
1.960E+01	2076.1	1.000E+08
1.859E+01	2080.4	1.000E+08
1.763E+01	2075.5	1.000E+08
1.673E+01	2072.2	1.000E+08
1.587E+01	2069.1	1.000E+08
1.505E+01	2066.4	1.000E+08
1.428E+01	2063.9	1.000E+08
1.354E+01	2061.5	1.000E+08
1.285E+01	2059.3	1.000E+08
1.219E+01	2057.3	1.000E+08
1.156E+01	2055.3	1.000E+08
1.097E+01	2053.5	1.000E+08
1.040E+01	2051.7	1.000E+08
9.867E+00	2050.1	1.000E+08
9.360E+00	2048.4	1.000E+08
8.879E+00	2046.8	1.000E+08
8.422E+00	2045.2	1.000E+08
7.989E+00	2043.6	1.000E+08
7.578E+00	2042.0	1.000E+08
7.189E+00	2040.4	1.000E+08
6.819E+00	2038.8	1.000E+08
6.469E+00	2037.2	1.000E+08
6.136E+00	2035.6	1.000E+08
5.821E+00	2034.0	1.000E+08
5.521E+00	2032.3	1.000E+08
5.238E+00	2030.8	1.000E+08
4.968E+00	2029.2	1.000E+08
4.713E+00	2027.7	1.000E+08
4.471E+00	2026.3	1.000E+08
4.241E+00	2025.1	1.000E+08
4.023E+00	2023.9	1.000E+08
3.816E+00	2023.0	1.000E+08
3.620E+00	2022.5	1.000E+08
3.434E+00	2022.2	1.000E+08
3.257E+00	2022.4	1.000E+08
3.090E+00	2023.2	1.000E+08
2.931E+00	2024.7	1.000E+08
2.780E+00	2027.1	1.000E+08
2.637E+00	2030.7	1.000E+08
2.502E+00	2036.1	1.000E+08
2.373E+00	2044.7	1.000E+08
2.251E+00	2057.3	1.000E+08
2.135E+00	2074.7	1.000E+08
2.026E+00	2097.1	1.000E+08
1.921E+00	2120.8	1.000E+08
1.823E+00	2144.1	1.000E+08
1.729E+00	2172.8	1.000E+08
1.640E+00	2208.7	1.000E+08
1.556E+00	2252.6	1.000E+08
1.476E+00	2304.6	1.000E+08
1.400E+00	2363.9	1.000E+08
1.328E+00	2429.9	1.000E+08
1.260E+00	2502.0	1.000E+08
1.195E+00	2568.7	1.000E+08
1.133E+00	2628.9	1.000E+08
1.075E+00	2682.7	1.000E+08
1.020E+00	2731.4	1.000E+08
9.675E-01	2776.2	1.000E+08
9.177E-01	2820.1	1.000E+08
8.705E-01	2860.2	1.000E+08
8.258E-01	2895.1	1.000E+08
7.833E-01	2924.6	1.000E+08
7.431E-01	2949.3	1.000E+08
7.049E-01	2970.3	1.000E+08
6.686E-01	2989.1	1.000E+08
6.342E-01	3005.2	1.000E+08
6.016E-01	3018.6	1.000E+08
5.707E-01	3031.0	1.000E+08
5.414E-01	3042.5	1.000E+08
5.135E-01	3053.0	1.000E+08
4.871E-01	3062.5	1.000E+08
4.621E-01	3071.5	1.000E+08
4.383E-01	3079.9	1.000E+08
4.158E-01	3087.9	1.000E+08
3.944E-01	3095.5	1.000E+08
3.741E-01	3102.6	1.000E+08
3.549E-01	3109.2	1.000E+08
3.367E-01	3115.6	1.000E+08
3.194E-01	3121.6	1.000E+08
3.029E-01	3127.3	1.000E+08
2.874E-01	3132.9	1.000E+08
2.726E-01	3138.2	1.000E+08
2.586E-01	3143.3	1.000E+08
2.453E-01	3148.3	1.000E+08
2.327E-01	3153.1	1.000E+08
2.207E-01	3157.7	1.000E+08
2.094E-01	3162.2	1.000E+08
1.986E-01	3166.7	1.000E+08
1.884E-01	3171.3	1.000E+08
1.787E-01	3176.0	1.000E+08
1.695E-01	3180.9	1.000E+08
1.608E-01	3186.1	1.000E+08
1.525E-01	3191.7	1.000E+08
1.447E-01	3198.1	1.000E+08
1.373E-01	3205.5	1.000E+08
1.302E-01	3214.9	1.000E+08
1.235E-01	3229.0	1.000E+08
1.172E-01	3249.6	1.000E+08
1.111E-01	3277.8	1.000E+08
1.054E-01	3314.5	1.000E+08
1.000E-01	3360.2	1.000E+08
