#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.251E+04	2799.3	1.000E+08
1.180E+04	2785.8	1.000E+08
1.050E+04	2775.5	1.000E+08
9.342E+03	2764.4	1.000E+08
8.313E+03	2753.3	1.000E+08
7.396E+03	2742.1	1.000E+08
6.581E+03	2730.8	1.000E+08
5.856E+03	2719.5	1.000E+08
5.210E+03	2708.2	1.000E+08
4.636E+03	2697.0	1.000E+08
4.125E+03	2685.8	1.000E+08
3.670E+03	2674.5	1.000E+08
3.266E+03	2663.2	1.000E+08
2.906E+03	2651.9	1.000E+08
2.586E+03	2640.6	1.000E+08
2.301E+03	2629.3	1.000E+08
2.047E+03	2618.1	1.000E+08
1.821E+03	2606.9	1.000E+08
1.621E+03	2595.6	1.000E+08
1.442E+03	2584.4	1.000E+08
1.283E+03	2573.4	1.000E+08
1.142E+03	2562.5	1.000E+08
1.016E+03	2551.9	1.000E+08
9.038E+02	2541.6	1.000E+08
8.042E+02	2531.5	1.000E+08
7.156E+02	2521.6	1.000E+08
6.367E+02	2512.1	1.000E+08
5.665E+02	2502.9	1.000E+08
5.041E+02	2494.3	1.000E+08
4.485E+02	2486.3	1.000E+08
3.991E+02	2478.8	1.000E+08
3.551E+02	2471.7	1.000E+08
3.159E+02	2465.4	1.000E+08
2.811E+02	2459.8	1.000E+08
2.501E+02	2455.1	1.000E+08
2.226E+02	2451.4	1.000E+08
1.980E+02	2448.8	1.000E+08
1.762E+02	2447.2	1.000E+08
1.568E+02	2446.7	1.000E+08
1.395E+02	2447.2	1.000E+08
1.241E+02	2448.7	1.000E+08
1.104E+02	2451.1	1.000E+08
9.827E+01	2454.5	1.000E+08
8.744E+01	2458.6	1.000E+08
7.780E+01	2463.6	1.000E+08
6.922E+01	2469.9	1.000E+08
6.159E+01	2478.3	1.000E+08
5.481E+01	2489.9	1.000E+08
4.876E+01	2506.0	1.000E+08
4.339E+01	2526.3	1.000E+08
3.861E+01	2556.2	1.000E+08
3.435E+01	2598.2	1.000E+08
3.057E+01	2651.3	1.000E+08
2.720E+01	2695.8	1.000E+08
2.420E+01	2731.8	1.000E+08
2.153E+01	2759.8	1.000E+08
1.916E+01	2779.7	1.000E+08
1.705E+01	2798.2	1.000E+08
1.517E+01	2826.9	1.000E+08
1.350E+01	2868.5	1.000E+08
1.201E+01	2924.8	1.000E+08
1.068E+01	2996.5	1.000E+08
9.507E+00	3083.4	1.000E+08
8.459E+00	3183.8	1.000E+08
7.527E+00	3272.1	1.000E+08
6.697E+00	3346.6	1.000E+08
5.959E+00	3407.1	1.000E+08
5.302E+00	3454.0	1.000E+08
4.718E+00	3488.7	1.000E+08
4.198E+00	3513.2	1.000E+08
3.735E+00	3531.0	1.000E+08
3.323E+00	3544.4	1.000E+08
2.957E+00	3554.8	1.000E+08
2.631E+00	3562.8	1.000E+08
2.341E+00	3568.6	1.000E+08
2.083E+00	3572.9	1.000E+08
1.853E+00	3576.2	1.000E+08
1.649E+00	3578.3	1.000E+08
1.467E+00	3579.3	1.000E+08
1.306E+00	3579.2	1.000E+08
1.162E+00	3578.1	1.000E+08
1.034E+00	3576.2	1.000E+08
9.197E-01	3574.6	1.000E+08
8.184E-01	3573.1	1.000E+08
7.282E-01	3571.2	1.000E+08
6.479E-01	3569.0	1.000E+08
5.765E-01	3566.7	1.000E+08
5.129E-01	3564.3	1.000E+08
4.564E-01	3562.1	1.000E+08
4.061E-01	3560.2	1.000E+08
3.613E-01	3558.6	1.000E+08
3.215E-01	3557.4	1.000E+08
2.861E-01	3556.4	1.000E+08
2.545E-01	3555.6	1.000E+08
2.265E-01	3554.8	1.000E+08
2.015E-01	3553.6	1.000E+08
1.793E-01	3551.9	1.000E+08
1.595E-01	3549.0	1.000E+08
1.420E-01	3552.7	1.000E+08
1.263E-01	3566.2	1.000E+08
1.124E-01	3591.3	1.000E+08
1.000E-01	3629.1	1.000E+08
