#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.582E+00	2019.2	1.000E+08
5.471E+00	2007.7	1.000E+08
5.257E+00	1986.0	1.000E+08
5.051E+00	1975.1	1.000E+08
4.852E+00	1971.9	1.000E+08
4.662E+00	1969.0	1.000E+08
4.479E+00	1966.3	1.000E+08
4.303E+00	1963.9	1.000E+08
4.135E+00	1961.6	1.000E+08
3.972E+00	1959.4	1.000E+08
3.817E+00	1957.3	1.000E+08
3.667E+00	1955.3	1.000E+08
3.523E+00	1953.3	1.000E+08
3.385E+00	1951.5	1.000E+08
3.252E+00	1949.7	1.000E+08
3.124E+00	1947.9	1.000E+08
3.002E+00	1946.2	1.000E+08
2.884E+00	1944.5	1.000E+08
2.771E+00	1942.9	1.000E+08
2.662E+00	1941.4	1.000E+08
2.558E+00	1940.0	1.000E+08
2.457E+00	1938.6	1.000E+08
2.361E+00	1937.3	1.000E+08
2.268E+00	1936.1	1.000E+08
2.179E+00	1935.0	1.000E+08
2.094E+00	1934.0	1.000E+08
2.012E+00	1933.0	1.000E+08
1.933E+00	1932.2	1.000E+08
1.857E+00	1931.5	1.000E+08
1.784E+00	1931.0	1.000E+08
1.714E+00	1930.6	1.000E+08
1.647E+00	1930.3	1.000E+08
1.582E+00	1930.2	1.000E+08
1.520E+00	1930.3	1.000E+08
1.461E+00	1930.7	1.000E+08
1.403E+00	1931.4	1.000E+08
1.348E+00	1932.6	1.000E+08
1.295E+00	1934.4	1.000E+08
1.245E+00	1937.0	1.000E+08
1.196E+00	1940.8	1.000E+08
1.149E+00	1946.1	1.000E+08
1.104E+00	1953.0	1.000E+08
1.060E+00	1961.5	1.000E+08
1.019E+00	1972.2	1.000E+08
9.789E-01	1985.2	1.000E+08
9.404E-01	2000.1	1.000E+08
9.036E-01	2011.7	1.000E+08
8.681E-01	2023.7	1.000E+08
8.341E-01	2036.2	1.000E+08
8.013E-01	2048.8	1.000E+08
7.699E-01	2060.0	1.000E+08
7.397E-01	2072.6	1.000E+08
7.107E-01	2090.5	1.000E+08
6.828E-01	2115.0	1.000E+08
6.560E-01	2146.8	1.000E+08
6.303E-01	2186.4	1.000E+08
6.055E-01	2233.8	1.000E+08
5.818E-01	2288.9	1.000E+08
5.590E-01	2350.8	1.000E+08
5.370E-01	2418.4	1.000E+08
5.160E-01	2482.2	1.000E+08
4.957E-01	2540.4	1.000E+08
4.763E-01	2592.6	1.000E+08
4.576E-01	2638.7	1.000E+08
4.396E-01	2679.0	1.000E+08
4.224E-01	2714.1	1.000E+08
4.058E-01	2744.9	1.000E+08
3.899E-01	2772.8	1.000E+08
3.746E-01	2799.1	1.000E+08
3.599E-01	2824.1	1.000E+08
3.458E-01	2847.2	1.000E+08
3.322E-01	2868.0	1.000E+08
3.192E-01	2887.0	1.000E+08
3.067E-01	2904.0	1.000E+08
2.946E-01	2918.6	1.000E+08
2.831E-01	2932.2	1.000E+08
2.720E-01	2945.1	1.000E+08
2.613E-01	2956.9	1.000E+08
2.511E-01	2968.0	1.000E+08
2.412E-01	2978.7	1.000E+08
2.317E-01	2989.0	1.000E+08
2.226E-01	2998.8	1.000E+08
2.139E-01	3007.7	1.000E+08
2.055E-01	3016.2	1.000E+08
1.975E-01	3024.7	1.000E+08
1.897E-01	3033.2	1.000E+08
1.823E-01	3041.9	1.000E+08
1.751E-01	3050.6	1.000E+08
1.682E-01	3059.2	1.000E+08
1.616E-01	3068.2	1.000E+08
1.553E-01	3077.5	1.000E+08
1.492E-01	3087.5	1.000E+08
1.434E-01	3098.2	1.000E+08
1.377E-01	3109.5	1.000E+08
1.323E-01	3121.9	1.000E+08
1.271E-01	3135.6	1.000E+08
1.222E-01	3151.0	1.000E+08
1.174E-01	3168.2	1.000E+08
1.128E-01	3188.9	1.000E+08
1.083E-01	3214.4	1.000E+08
1.041E-01	3245.6	1.000E+08
1.000E-01	3281.6	1.000E+08
