#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.733E+04	2987.9	1.000E+08
6.298E+04	2986.1	1.000E+08
5.511E+04	2983.8	1.000E+08
4.822E+04	2981.2	1.000E+08
4.219E+04	2978.1	1.000E+08
3.692E+04	2974.5	1.000E+08
3.230E+04	2970.6	1.000E+08
2.827E+04	2966.3	1.000E+08
2.473E+04	2961.8	1.000E+08
2.164E+04	2956.9	1.000E+08
1.894E+04	2951.8	1.000E+08
1.657E+04	2946.3	1.000E+08
1.450E+04	2940.5	1.000E+08
1.269E+04	2934.2	1.000E+08
1.110E+04	2927.4	1.000E+08
9.712E+03	2920.1	1.000E+08
8.498E+03	2912.2	1.000E+08
7.436E+03	2903.9	1.000E+08
6.506E+03	2895.2	1.000E+08
5.693E+03	2886.2	1.000E+08
4.982E+03	2877.0	1.000E+08
4.359E+03	2867.6	1.000E+08
3.814E+03	2857.7	1.000E+08
3.337E+03	2847.3	1.000E+08
2.920E+03	2836.7	1.000E+08
2.555E+03	2825.8	1.000E+08
2.236E+03	2814.8	1.000E+08
1.956E+03	2803.8	1.000E+08
1.712E+03	2792.7	1.000E+08
1.498E+03	2781.5	1.000E+08
1.311E+03	2770.4	1.000E+08
1.147E+03	2759.8	1.000E+08
1.003E+03	2749.7	1.000E+08
8.779E+02	2740.3	1.000E+08
7.682E+02	2731.4	1.000E+08
6.722E+02	2723.5	1.000E+08
5.881E+02	2717.2	1.000E+08
5.146E+02	2713.1	1.000E+08
4.503E+02	2712.2	1.000E+08
3.940E+02	2714.8	1.000E+08
3.448E+02	2721.9	1.000E+08
3.017E+02	2734.6	1.000E+08
2.640E+02	2754.3	1.000E+08
2.310E+02	2782.6	1.000E+08
2.021E+02	2818.3	1.000E+08
1.768E+02	2857.7	1.000E+08
1.547E+02	2899.4	1.000E+08
1.354E+02	2931.0	1.000E+08
1.185E+02	2956.5	1.000E+08
1.037E+02	2979.8	1.000E+08
9.070E+01	3002.6	1.000E+08
7.936E+01	3021.5	1.000E+08
6.944E+01	3038.0	1.000E+08
6.076E+01	3052.5	1.000E+08
5.317E+01	3065.5	1.000E+08
4.652E+01	3077.3	1.000E+08
4.070E+01	3093.8	1.000E+08
3.562E+01	3124.0	1.000E+08
3.116E+01	3170.2	1.000E+08
2.727E+01	3233.6	1.000E+08
2.386E+01	3313.7	1.000E+08
2.088E+01	3407.8	1.000E+08
1.827E+01	3487.6	1.000E+08
1.598E+01	3552.1	1.000E+08
1.399E+01	3601.7	1.000E+08
1.224E+01	3637.9	1.000E+08
1.071E+01	3663.4	1.000E+08
9.370E+00	3683.3	1.000E+08
8.199E+00	3700.2	1.000E+08
7.174E+00	3714.7	1.000E+08
6.277E+00	3727.0	1.000E+08
5.492E+00	3737.1	1.000E+08
4.806E+00	3745.2	1.000E+08
4.205E+00	3752.6	1.000E+08
3.679E+00	3759.3	1.000E+08
3.220E+00	3764.5	1.000E+08
2.817E+00	3768.2	1.000E+08
2.465E+00	3770.2	1.000E+08
2.157E+00	3771.0	1.000E+08
1.887E+00	3771.6	1.000E+08
1.651E+00	3771.5	1.000E+08
1.445E+00	3770.5	1.000E+08
1.264E+00	3768.8	1.000E+08
1.106E+00	3766.4	1.000E+08
9.680E-01	3763.8	1.000E+08
8.470E-01	3761.2	1.000E+08
7.411E-01	3758.2	1.000E+08
6.485E-01	3754.7	1.000E+08
5.674E-01	3751.0	1.000E+08
4.965E-01	3747.2	1.000E+08
4.344E-01	3743.7	1.000E+08
3.801E-01	3740.4	1.000E+08
3.326E-01	3737.7	1.000E+08
2.910E-01	3735.4	1.000E+08
2.547E-01	3733.3	1.000E+08
2.228E-01	3731.2	1.000E+08
1.950E-01	3728.7	1.000E+08
1.706E-01	3725.0	1.000E+08
1.493E-01	3728.3	1.000E+08
1.306E-01	3742.2	1.000E+08
1.143E-01	3768.4	1.000E+08
1.000E-01	3808.2	1.000E+08
