#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.025E+04	2770.6	1.000E+08
9.678E+03	2759.6	1.000E+08
8.629E+03	2750.4	1.000E+08
7.693E+03	2740.5	1.000E+08
6.858E+03	2730.5	1.000E+08
6.115E+03	2720.3	1.000E+08
5.451E+03	2710.0	1.000E+08
4.860E+03	2699.6	1.000E+08
4.333E+03	2689.1	1.000E+08
3.863E+03	2678.5	1.000E+08
3.444E+03	2667.8	1.000E+08
3.071E+03	2657.0	1.000E+08
2.738E+03	2646.2	1.000E+08
2.441E+03	2635.4	1.000E+08
2.176E+03	2624.7	1.000E+08
1.940E+03	2614.0	1.000E+08
1.730E+03	2603.3	1.000E+08
1.542E+03	2592.4	1.000E+08
1.375E+03	2581.6	1.000E+08
1.226E+03	2570.8	1.000E+08
1.093E+03	2560.1	1.000E+08
9.742E+02	2549.6	1.000E+08
8.685E+02	2539.1	1.000E+08
7.743E+02	2528.7	1.000E+08
6.903E+02	2518.3	1.000E+08
6.155E+02	2508.2	1.000E+08
5.487E+02	2498.3	1.000E+08
4.892E+02	2488.8	1.000E+08
4.361E+02	2479.6	1.000E+08
3.888E+02	2470.7	1.000E+08
3.467E+02	2462.1	1.000E+08
3.091E+02	2453.8	1.000E+08
2.755E+02	2445.9	1.000E+08
2.457E+02	2438.6	1.000E+08
2.190E+02	2431.9	1.000E+08
1.953E+02	2425.8	1.000E+08
1.741E+02	2420.3	1.000E+08
1.552E+02	2415.7	1.000E+08
1.384E+02	2412.1	1.000E+08
1.234E+02	2409.4	1.000E+08
1.100E+02	2408.0	1.000E+08
9.806E+01	2407.7	1.000E+08
8.742E+01	2408.3	1.000E+08
7.794E+01	2410.0	1.000E+08
6.949E+01	2412.6	1.000E+08
6.195E+01	2416.2	1.000E+08
5.523E+01	2420.9	1.000E+08
4.924E+01	2426.9	1.000E+08
4.390E+01	2434.3	1.000E+08
3.914E+01	2444.0	1.000E+08
3.489E+01	2457.5	1.000E+08
3.111E+01	2478.7	1.000E+08
2.774E+01	2511.8	1.000E+08
2.473E+01	2558.4	1.000E+08
2.205E+01	2618.2	1.000E+08
1.965E+01	2667.5	1.000E+08
1.752E+01	2704.9	1.000E+08
1.562E+01	2732.9	1.000E+08
1.393E+01	2755.9	1.000E+08
1.242E+01	2775.0	1.000E+08
1.107E+01	2803.9	1.000E+08
9.870E+00	2846.3	1.000E+08
8.800E+00	2904.0	1.000E+08
7.845E+00	2978.0	1.000E+08
6.994E+00	3068.2	1.000E+08
6.236E+00	3172.8	1.000E+08
5.559E+00	3265.3	1.000E+08
4.956E+00	3343.3	1.000E+08
4.419E+00	3406.8	1.000E+08
3.940E+00	3456.1	1.000E+08
3.512E+00	3492.7	1.000E+08
3.131E+00	3518.5	1.000E+08
2.792E+00	3536.9	1.000E+08
2.489E+00	3550.7	1.000E+08
2.219E+00	3561.7	1.000E+08
1.978E+00	3570.9	1.000E+08
1.764E+00	3578.4	1.000E+08
1.573E+00	3584.2	1.000E+08
1.402E+00	3588.5	1.000E+08
1.250E+00	3591.4	1.000E+08
1.114E+00	3593.2	1.000E+08
9.935E-01	3594.3	1.000E+08
8.857E-01	3595.9	1.000E+08
7.897E-01	3597.1	1.000E+08
7.040E-01	3597.8	1.000E+08
6.277E-01	3597.9	1.000E+08
5.596E-01	3597.5	1.000E+08
4.989E-01	3596.4	1.000E+08
4.448E-01	3594.7	1.000E+08
3.965E-01	3592.5	1.000E+08
3.535E-01	3590.0	1.000E+08
3.152E-01	3587.2	1.000E+08
2.810E-01	3584.4	1.000E+08
2.505E-01	3581.9	1.000E+08
2.234E-01	3579.7	1.000E+08
1.991E-01	3578.0	1.000E+08
1.775E-01	3576.6	1.000E+08
1.583E-01	3575.2	1.000E+08
1.411E-01	3572.2	1.000E+08
1.258E-01	3574.4	1.000E+08
1.122E-01	3587.1	1.000E+08
1.000E-01	3612.6	1.000E+08
