#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.840E+04	2979.6	1.000E+08
6.398E+04	2978.9	1.000E+08
5.597E+04	2977.8	1.000E+08
4.897E+04	2976.5	1.000E+08
4.284E+04	2974.8	1.000E+08
3.748E+04	2972.7	1.000E+08
3.279E+04	2970.3	1.000E+08
2.869E+04	2967.6	1.000E+08
2.510E+04	2964.6	1.000E+08
2.196E+04	2961.4	1.000E+08
1.921E+04	2958.1	1.000E+08
1.680E+04	2954.5	1.000E+08
1.470E+04	2950.8	1.000E+08
1.286E+04	2946.9	1.000E+08
1.125E+04	2942.9	1.000E+08
9.844E+03	2938.5	1.000E+08
8.612E+03	2933.6	1.000E+08
7.535E+03	2928.2	1.000E+08
6.592E+03	2922.2	1.000E+08
5.767E+03	2915.6	1.000E+08
5.045E+03	2908.6	1.000E+08
4.414E+03	2901.2	1.000E+08
3.862E+03	2893.5	1.000E+08
3.378E+03	2885.2	1.000E+08
2.956E+03	2876.5	1.000E+08
2.586E+03	2867.2	1.000E+08
2.262E+03	2857.7	1.000E+08
1.979E+03	2848.0	1.000E+08
1.731E+03	2837.8	1.000E+08
1.515E+03	2827.4	1.000E+08
1.325E+03	2816.9	1.000E+08
1.159E+03	2806.7	1.000E+08
1.014E+03	2797.0	1.000E+08
8.874E+02	2787.7	1.000E+08
7.763E+02	2778.9	1.000E+08
6.792E+02	2771.0	1.000E+08
5.942E+02	2764.5	1.000E+08
5.198E+02	2760.4	1.000E+08
4.548E+02	2759.5	1.000E+08
3.979E+02	2762.3	1.000E+08
3.481E+02	2770.1	1.000E+08
3.045E+02	2784.4	1.000E+08
2.664E+02	2807.1	1.000E+08
2.331E+02	2839.7	1.000E+08
2.039E+02	2881.1	1.000E+08
1.784E+02	2920.6	1.000E+08
1.561E+02	2951.8	1.000E+08
1.365E+02	2979.3	1.000E+08
1.195E+02	3007.6	1.000E+08
1.045E+02	3033.9	1.000E+08
9.143E+01	3054.4	1.000E+08
7.999E+01	3070.3	1.000E+08
6.998E+01	3084.0	1.000E+08
6.122E+01	3095.8	1.000E+08
5.356E+01	3106.0	1.000E+08
4.686E+01	3115.2	1.000E+08
4.099E+01	3123.2	1.000E+08
3.586E+01	3133.2	1.000E+08
3.138E+01	3155.2	1.000E+08
2.745E+01	3192.1	1.000E+08
2.401E+01	3245.3	1.000E+08
2.101E+01	3314.8	1.000E+08
1.838E+01	3398.2	1.000E+08
1.608E+01	3470.4	1.000E+08
1.407E+01	3528.9	1.000E+08
1.231E+01	3573.9	1.000E+08
1.077E+01	3607.0	1.000E+08
9.420E+00	3631.1	1.000E+08
8.241E+00	3650.6	1.000E+08
7.210E+00	3667.1	1.000E+08
6.308E+00	3680.9	1.000E+08
5.518E+00	3692.2	1.000E+08
4.828E+00	3701.6	1.000E+08
4.224E+00	3710.6	1.000E+08
3.695E+00	3718.9	1.000E+08
3.233E+00	3726.0	1.000E+08
2.828E+00	3731.8	1.000E+08
2.474E+00	3736.2	1.000E+08
2.165E+00	3739.3	1.000E+08
1.894E+00	3742.0	1.000E+08
1.657E+00	3743.9	1.000E+08
1.449E+00	3744.8	1.000E+08
1.268E+00	3744.9	1.000E+08
1.109E+00	3744.2	1.000E+08
9.706E-01	3743.2	1.000E+08
8.491E-01	3742.3	1.000E+08
7.429E-01	3740.7	1.000E+08
6.499E-01	3738.5	1.000E+08
5.686E-01	3735.6	1.000E+08
4.974E-01	3732.2	1.000E+08
4.352E-01	3728.5	1.000E+08
3.807E-01	3724.7	1.000E+08
3.331E-01	3721.2	1.000E+08
2.914E-01	3718.1	1.000E+08
2.549E-01	3715.6	1.000E+08
2.230E-01	3713.5	1.000E+08
1.951E-01	3711.4	1.000E+08
1.707E-01	3708.6	1.000E+08
1.493E-01	3706.9	1.000E+08
1.307E-01	3714.6	1.000E+08
1.143E-01	3734.1	1.000E+08
1.000E-01	3767.2	1.000E+08
