#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.009E+04	2738.3	1.000E+08
9.528E+03	2731.2	1.000E+08
8.496E+03	2725.2	1.000E+08
7.576E+03	2718.8	1.000E+08
6.755E+03	2712.3	1.000E+08
6.023E+03	2705.7	1.000E+08
5.371E+03	2698.8	1.000E+08
4.789E+03	2691.9	1.000E+08
4.270E+03	2684.7	1.000E+08
3.808E+03	2677.4	1.000E+08
3.395E+03	2669.8	1.000E+08
3.028E+03	2662.1	1.000E+08
2.700E+03	2654.2	1.000E+08
2.407E+03	2646.2	1.000E+08
2.146E+03	2638.1	1.000E+08
1.914E+03	2629.9	1.000E+08
1.707E+03	2621.5	1.000E+08
1.522E+03	2612.9	1.000E+08
1.357E+03	2604.1	1.000E+08
1.210E+03	2595.2	1.000E+08
1.079E+03	2586.2	1.000E+08
9.620E+02	2577.3	1.000E+08
8.578E+02	2568.3	1.000E+08
7.649E+02	2559.2	1.000E+08
6.821E+02	2550.1	1.000E+08
6.082E+02	2541.2	1.000E+08
5.423E+02	2532.4	1.000E+08
4.836E+02	2523.8	1.000E+08
4.312E+02	2515.5	1.000E+08
3.845E+02	2507.4	1.000E+08
3.428E+02	2499.5	1.000E+08
3.057E+02	2492.0	1.000E+08
2.726E+02	2484.8	1.000E+08
2.431E+02	2478.0	1.000E+08
2.167E+02	2471.8	1.000E+08
1.933E+02	2466.2	1.000E+08
1.723E+02	2461.2	1.000E+08
1.537E+02	2456.9	1.000E+08
1.370E+02	2453.4	1.000E+08
1.222E+02	2450.8	1.000E+08
1.089E+02	2449.1	1.000E+08
9.714E+01	2448.2	1.000E+08
8.662E+01	2448.1	1.000E+08
7.724E+01	2448.5	1.000E+08
6.887E+01	2449.6	1.000E+08
6.141E+01	2451.4	1.000E+08
5.476E+01	2453.8	1.000E+08
4.883E+01	2456.9	1.000E+08
4.354E+01	2460.9	1.000E+08
3.882E+01	2466.0	1.000E+08
3.462E+01	2472.9	1.000E+08
3.087E+01	2482.3	1.000E+08
2.752E+01	2495.4	1.000E+08
2.454E+01	2514.7	1.000E+08
2.188E+01	2544.1	1.000E+08
1.951E+01	2583.8	1.000E+08
1.740E+01	2628.7	1.000E+08
1.552E+01	2662.8	1.000E+08
1.383E+01	2687.3	1.000E+08
1.234E+01	2707.2	1.000E+08
1.100E+01	2723.5	1.000E+08
9.808E+00	2737.0	1.000E+08
8.746E+00	2746.7	1.000E+08
7.799E+00	2754.9	1.000E+08
6.954E+00	2762.0	1.000E+08
6.201E+00	2768.6	1.000E+08
5.529E+00	2774.6	1.000E+08
4.930E+00	2780.4	1.000E+08
4.396E+00	2786.0	1.000E+08
3.920E+00	2791.4	1.000E+08
3.495E+00	2797.5	1.000E+08
3.117E+00	2804.6	1.000E+08
2.779E+00	2816.0	1.000E+08
2.478E+00	2835.4	1.000E+08
2.210E+00	2864.5	1.000E+08
1.970E+00	2903.9	1.000E+08
1.757E+00	2953.6	1.000E+08
1.567E+00	3012.0	1.000E+08
1.397E+00	3061.2	1.000E+08
1.246E+00	3101.2	1.000E+08
1.111E+00	3132.6	1.000E+08
9.904E-01	3156.6	1.000E+08
8.831E-01	3174.7	1.000E+08
7.874E-01	3189.4	1.000E+08
7.021E-01	3201.3	1.000E+08
6.261E-01	3210.9	1.000E+08
5.583E-01	3218.8	1.000E+08
4.978E-01	3225.4	1.000E+08
4.439E-01	3231.0	1.000E+08
3.958E-01	3235.8	1.000E+08
3.529E-01	3240.3	1.000E+08
3.147E-01	3244.6	1.000E+08
2.806E-01	3249.0	1.000E+08
2.502E-01	3253.7	1.000E+08
2.231E-01	3258.8	1.000E+08
1.989E-01	3264.3	1.000E+08
1.774E-01	3270.1	1.000E+08
1.582E-01	3275.9	1.000E+08
1.410E-01	3280.9	1.000E+08
1.258E-01	3292.7	1.000E+08
1.121E-01	3314.2	1.000E+08
1.000E-01	3347.1	1.000E+08
