#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.433E+04	2861.3	1.000E+08
2.287E+04	2854.7	1.000E+08
2.022E+04	2848.0	1.000E+08
1.787E+04	2840.7	1.000E+08
1.580E+04	2832.8	1.000E+08
1.396E+04	2824.7	1.000E+08
1.234E+04	2816.2	1.000E+08
1.091E+04	2807.6	1.000E+08
9.643E+03	2798.9	1.000E+08
8.523E+03	2789.8	1.000E+08
7.534E+03	2780.6	1.000E+08
6.659E+03	2771.1	1.000E+08
5.886E+03	2761.3	1.000E+08
5.203E+03	2751.4	1.000E+08
4.599E+03	2741.5	1.000E+08
4.065E+03	2731.4	1.000E+08
3.593E+03	2721.1	1.000E+08
3.176E+03	2710.6	1.000E+08
2.807E+03	2700.1	1.000E+08
2.481E+03	2689.5	1.000E+08
2.193E+03	2678.9	1.000E+08
1.939E+03	2668.3	1.000E+08
1.714E+03	2657.5	1.000E+08
1.515E+03	2646.6	1.000E+08
1.339E+03	2635.6	1.000E+08
1.183E+03	2624.7	1.000E+08
1.046E+03	2613.8	1.000E+08
9.245E+02	2603.1	1.000E+08
8.172E+02	2592.5	1.000E+08
7.223E+02	2582.0	1.000E+08
6.385E+02	2571.6	1.000E+08
5.643E+02	2561.6	1.000E+08
4.988E+02	2551.9	1.000E+08
4.409E+02	2542.8	1.000E+08
3.897E+02	2534.1	1.000E+08
3.445E+02	2525.8	1.000E+08
3.045E+02	2518.1	1.000E+08
2.691E+02	2511.2	1.000E+08
2.379E+02	2505.4	1.000E+08
2.103E+02	2501.0	1.000E+08
1.859E+02	2497.9	1.000E+08
1.643E+02	2496.4	1.000E+08
1.452E+02	2496.7	1.000E+08
1.284E+02	2498.9	1.000E+08
1.135E+02	2503.0	1.000E+08
1.003E+02	2509.4	1.000E+08
8.864E+01	2518.0	1.000E+08
7.835E+01	2529.6	1.000E+08
6.926E+01	2546.0	1.000E+08
6.122E+01	2570.4	1.000E+08
5.411E+01	2605.8	1.000E+08
4.783E+01	2651.7	1.000E+08
4.227E+01	2693.6	1.000E+08
3.737E+01	2731.8	1.000E+08
3.303E+01	2765.3	1.000E+08
2.919E+01	2792.6	1.000E+08
2.581E+01	2815.2	1.000E+08
2.281E+01	2834.8	1.000E+08
2.016E+01	2850.7	1.000E+08
1.782E+01	2864.9	1.000E+08
1.575E+01	2890.0	1.000E+08
1.392E+01	2929.3	1.000E+08
1.231E+01	2984.8	1.000E+08
1.088E+01	3057.1	1.000E+08
9.615E+00	3145.7	1.000E+08
8.499E+00	3247.8	1.000E+08
7.512E+00	3336.5	1.000E+08
6.640E+00	3410.4	1.000E+08
5.869E+00	3469.5	1.000E+08
5.188E+00	3514.5	1.000E+08
4.586E+00	3547.0	1.000E+08
4.053E+00	3570.0	1.000E+08
3.583E+00	3587.8	1.000E+08
3.167E+00	3601.6	1.000E+08
2.799E+00	3612.2	1.000E+08
2.474E+00	3620.2	1.000E+08
2.187E+00	3626.2	1.000E+08
1.933E+00	3631.2	1.000E+08
1.709E+00	3635.1	1.000E+08
1.510E+00	3637.8	1.000E+08
1.335E+00	3639.3	1.000E+08
1.180E+00	3639.8	1.000E+08
1.043E+00	3639.5	1.000E+08
9.219E-01	3639.4	1.000E+08
8.149E-01	3639.3	1.000E+08
7.203E-01	3638.8	1.000E+08
6.367E-01	3637.6	1.000E+08
5.627E-01	3635.8	1.000E+08
4.974E-01	3633.6	1.000E+08
4.397E-01	3630.8	1.000E+08
3.886E-01	3627.8	1.000E+08
3.435E-01	3624.8	1.000E+08
3.036E-01	3621.9	1.000E+08
2.684E-01	3619.3	1.000E+08
2.372E-01	3617.3	1.000E+08
2.097E-01	3615.6	1.000E+08
1.853E-01	3614.0	1.000E+08
1.638E-01	3612.2	1.000E+08
1.448E-01	3609.2	1.000E+08
1.280E-01	3614.2	1.000E+08
1.131E-01	3630.5	1.000E+08
1.000E-01	3659.8	1.000E+08
