#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.197E+03	2645.4	1.000E+08
3.981E+03	2632.0	1.000E+08
3.580E+03	2623.9	1.000E+08
3.221E+03	2614.8	1.000E+08
2.897E+03	2606.0	1.000E+08
2.606E+03	2597.2	1.000E+08
2.344E+03	2588.5	1.000E+08
2.108E+03	2579.8	1.000E+08
1.896E+03	2571.1	1.000E+08
1.706E+03	2562.3	1.000E+08
1.534E+03	2553.4	1.000E+08
1.380E+03	2544.5	1.000E+08
1.242E+03	2535.5	1.000E+08
1.117E+03	2526.6	1.000E+08
1.004E+03	2517.8	1.000E+08
9.035E+02	2509.0	1.000E+08
8.127E+02	2500.2	1.000E+08
7.311E+02	2491.5	1.000E+08
6.576E+02	2482.9	1.000E+08
5.915E+02	2474.5	1.000E+08
5.320E+02	2466.3	1.000E+08
4.786E+02	2458.4	1.000E+08
4.305E+02	2450.8	1.000E+08
3.872E+02	2443.3	1.000E+08
3.483E+02	2435.9	1.000E+08
3.133E+02	2428.9	1.000E+08
2.818E+02	2422.1	1.000E+08
2.535E+02	2415.6	1.000E+08
2.280E+02	2409.5	1.000E+08
2.051E+02	2403.9	1.000E+08
1.845E+02	2398.6	1.000E+08
1.659E+02	2393.8	1.000E+08
1.493E+02	2389.6	1.000E+08
1.343E+02	2385.8	1.000E+08
1.208E+02	2382.6	1.000E+08
1.086E+02	2380.1	1.000E+08
9.771E+01	2378.1	1.000E+08
8.789E+01	2376.6	1.000E+08
7.906E+01	2375.5	1.000E+08
7.112E+01	2374.8	1.000E+08
6.397E+01	2374.4	1.000E+08
5.754E+01	2374.4	1.000E+08
5.176E+01	2374.6	1.000E+08
4.655E+01	2375.0	1.000E+08
4.188E+01	2375.4	1.000E+08
3.767E+01	2376.0	1.000E+08
3.388E+01	2376.6	1.000E+08
3.048E+01	2377.6	1.000E+08
2.741E+01	2379.0	1.000E+08
2.466E+01	2381.2	1.000E+08
2.218E+01	2384.3	1.000E+08
1.995E+01	2388.0	1.000E+08
1.795E+01	2392.2	1.000E+08
1.614E+01	2398.4	1.000E+08
1.452E+01	2413.9	1.000E+08
1.306E+01	2441.2	1.000E+08
1.175E+01	2481.1	1.000E+08
1.057E+01	2532.5	1.000E+08
9.505E+00	2581.9	1.000E+08
8.550E+00	2620.4	1.000E+08
7.691E+00	2647.7	1.000E+08
6.918E+00	2665.6	1.000E+08
6.223E+00	2677.7	1.000E+08
5.597E+00	2688.6	1.000E+08
5.035E+00	2698.3	1.000E+08
4.529E+00	2706.7	1.000E+08
4.074E+00	2713.8	1.000E+08
3.664E+00	2720.9	1.000E+08
3.296E+00	2728.1	1.000E+08
2.965E+00	2735.8	1.000E+08
2.667E+00	2744.1	1.000E+08
2.399E+00	2753.2	1.000E+08
2.158E+00	2763.7	1.000E+08
1.941E+00	2775.8	1.000E+08
1.746E+00	2793.7	1.000E+08
1.570E+00	2819.5	1.000E+08
1.412E+00	2854.0	1.000E+08
1.271E+00	2897.2	1.000E+08
1.143E+00	2947.8	1.000E+08
1.028E+00	2991.4	1.000E+08
9.247E-01	3026.5	1.000E+08
8.317E-01	3053.5	1.000E+08
7.481E-01	3074.1	1.000E+08
6.730E-01	3091.0	1.000E+08
6.053E-01	3105.5	1.000E+08
5.445E-01	3117.8	1.000E+08
4.898E-01	3128.9	1.000E+08
4.405E-01	3138.9	1.000E+08
3.963E-01	3148.1	1.000E+08
3.564E-01	3156.6	1.000E+08
3.206E-01	3164.8	1.000E+08
2.884E-01	3173.0	1.000E+08
2.594E-01	3181.4	1.000E+08
2.333E-01	3189.9	1.000E+08
2.099E-01	3198.4	1.000E+08
1.888E-01	3206.7	1.000E+08
1.698E-01	3214.7	1.000E+08
1.528E-01	3221.8	1.000E+08
1.374E-01	3231.6	1.000E+08
1.236E-01	3249.6	1.000E+08
1.112E-01	3277.5	1.000E+08
1.000E-01	3316.8	1.000E+08
