#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
7.074E+00	2037.7	1.000E+08
6.926E+00	2025.4	1.000E+08
6.638E+00	2010.1	1.000E+08
6.363E+00	2005.1	1.000E+08
6.099E+00	2001.5	1.000E+08
5.846E+00	1998.5	1.000E+08
5.603E+00	1995.8	1.000E+08
5.371E+00	1993.4	1.000E+08
5.148E+00	1991.1	1.000E+08
4.934E+00	1989.0	1.000E+08
4.730E+00	1987.0	1.000E+08
4.533E+00	1985.2	1.000E+08
4.345E+00	1983.3	1.000E+08
4.165E+00	1981.6	1.000E+08
3.992E+00	1979.9	1.000E+08
3.826E+00	1978.3	1.000E+08
3.668E+00	1976.7	1.000E+08
3.516E+00	1975.1	1.000E+08
3.370E+00	1973.7	1.000E+08
3.230E+00	1972.2	1.000E+08
3.096E+00	1970.8	1.000E+08
2.967E+00	1969.5	1.000E+08
2.844E+00	1968.2	1.000E+08
2.726E+00	1966.9	1.000E+08
2.613E+00	1965.7	1.000E+08
2.505E+00	1964.5	1.000E+08
2.401E+00	1963.3	1.000E+08
2.301E+00	1962.1	1.000E+08
2.206E+00	1961.0	1.000E+08
2.114E+00	1959.8	1.000E+08
2.026E+00	1958.6	1.000E+08
1.942E+00	1957.5	1.000E+08
1.862E+00	1956.2	1.000E+08
1.784E+00	1955.0	1.000E+08
1.710E+00	1953.8	1.000E+08
1.639E+00	1952.5	1.000E+08
1.571E+00	1951.2	1.000E+08
1.506E+00	1950.0	1.000E+08
1.444E+00	1948.6	1.000E+08
1.384E+00	1947.3	1.000E+08
1.326E+00	1946.0	1.000E+08
1.271E+00	1944.7	1.000E+08
1.219E+00	1943.5	1.000E+08
1.168E+00	1942.4	1.000E+08
1.120E+00	1941.4	1.000E+08
1.073E+00	1940.5	1.000E+08
1.029E+00	1939.8	1.000E+08
9.859E-01	1939.3	1.000E+08
9.450E-01	1938.8	1.000E+08
9.058E-01	1938.8	1.000E+08
8.682E-01	1939.2	1.000E+08
8.322E-01	1940.0	1.000E+08
7.977E-01	1945.8	1.000E+08
7.646E-01	1959.5	1.000E+08
7.329E-01	1982.2	1.000E+08
7.024E-01	2014.3	1.000E+08
6.733E-01	2055.6	1.000E+08
6.454E-01	2106.3	1.000E+08
6.186E-01	2166.6	1.000E+08
5.929E-01	2236.7	1.000E+08
5.683E-01	2316.4	1.000E+08
5.447E-01	2404.8	1.000E+08
5.221E-01	2500.8	1.000E+08
5.005E-01	2602.7	1.000E+08
4.797E-01	2697.0	1.000E+08
4.598E-01	2783.0	1.000E+08
4.407E-01	2860.3	1.000E+08
4.224E-01	2928.0	1.000E+08
4.049E-01	2985.7	1.000E+08
3.881E-01	3033.4	1.000E+08
3.720E-01	3071.5	1.000E+08
3.566E-01	3100.8	1.000E+08
3.418E-01	3122.6	1.000E+08
3.276E-01	3139.4	1.000E+08
3.140E-01	3154.2	1.000E+08
3.010E-01	3167.0	1.000E+08
2.885E-01	3178.9	1.000E+08
2.765E-01	3189.9	1.000E+08
2.650E-01	3200.3	1.000E+08
2.540E-01	3209.5	1.000E+08
2.435E-01	3218.4	1.000E+08
2.334E-01	3226.9	1.000E+08
2.237E-01	3235.2	1.000E+08
2.144E-01	3243.2	1.000E+08
2.055E-01	3250.9	1.000E+08
1.970E-01	3258.3	1.000E+08
1.888E-01	3265.5	1.000E+08
1.810E-01	3272.5	1.000E+08
1.735E-01	3279.3	1.000E+08
1.663E-01	3285.9	1.000E+08
1.594E-01	3292.4	1.000E+08
1.528E-01	3298.6	1.000E+08
1.464E-01	3305.0	1.000E+08
1.404E-01	3311.4	1.000E+08
1.345E-01	3317.8	1.000E+08
1.290E-01	3324.2	1.000E+08
1.236E-01	3330.8	1.000E+08
1.185E-01	3337.6	1.000E+08
1.136E-01	3346.8	1.000E+08
1.088E-01	3363.4	1.000E+08
1.043E-01	3389.2	1.000E+08
1.000E-01	3425.6	1.000E+08
