#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.618E+04	2975.5	1.000E+08
6.191E+04	2974.7	1.000E+08
5.418E+04	2973.6	1.000E+08
4.742E+04	2972.3	1.000E+08
4.150E+04	2970.7	1.000E+08
3.632E+04	2968.9	1.000E+08
3.178E+04	2966.9	1.000E+08
2.781E+04	2964.8	1.000E+08
2.434E+04	2962.6	1.000E+08
2.130E+04	2960.4	1.000E+08
1.864E+04	2958.1	1.000E+08
1.632E+04	2955.8	1.000E+08
1.428E+04	2953.5	1.000E+08
1.250E+04	2951.2	1.000E+08
1.094E+04	2948.6	1.000E+08
9.570E+03	2945.8	1.000E+08
8.375E+03	2942.6	1.000E+08
7.330E+03	2938.8	1.000E+08
6.415E+03	2934.4	1.000E+08
5.614E+03	2929.3	1.000E+08
4.913E+03	2923.5	1.000E+08
4.299E+03	2917.1	1.000E+08
3.763E+03	2910.0	1.000E+08
3.293E+03	2902.2	1.000E+08
2.882E+03	2893.9	1.000E+08
2.522E+03	2885.2	1.000E+08
2.207E+03	2876.1	1.000E+08
1.932E+03	2866.7	1.000E+08
1.690E+03	2856.9	1.000E+08
1.479E+03	2846.9	1.000E+08
1.295E+03	2837.0	1.000E+08
1.133E+03	2827.3	1.000E+08
9.916E+02	2818.2	1.000E+08
8.678E+02	2809.6	1.000E+08
7.594E+02	2801.5	1.000E+08
6.646E+02	2794.6	1.000E+08
5.816E+02	2789.4	1.000E+08
5.090E+02	2786.7	1.000E+08
4.455E+02	2787.1	1.000E+08
3.898E+02	2790.6	1.000E+08
3.412E+02	2798.2	1.000E+08
2.986E+02	2810.8	1.000E+08
2.613E+02	2829.4	1.000E+08
2.287E+02	2855.4	1.000E+08
2.001E+02	2886.3	1.000E+08
1.751E+02	2916.0	1.000E+08
1.533E+02	2940.9	1.000E+08
1.341E+02	2962.8	1.000E+08
1.174E+02	2982.8	1.000E+08
1.027E+02	3003.9	1.000E+08
8.991E+01	3020.7	1.000E+08
7.868E+01	3034.3	1.000E+08
6.886E+01	3046.2	1.000E+08
6.026E+01	3056.2	1.000E+08
5.274E+01	3064.7	1.000E+08
4.615E+01	3071.8	1.000E+08
4.039E+01	3076.8	1.000E+08
3.535E+01	3081.2	1.000E+08
3.094E+01	3085.4	1.000E+08
2.707E+01	3089.6	1.000E+08
2.369E+01	3094.4	1.000E+08
2.074E+01	3100.6	1.000E+08
1.815E+01	3109.4	1.000E+08
1.588E+01	3124.9	1.000E+08
1.390E+01	3150.3	1.000E+08
1.216E+01	3186.4	1.000E+08
1.064E+01	3233.0	1.000E+08
9.315E+00	3285.1	1.000E+08
8.152E+00	3330.5	1.000E+08
7.135E+00	3369.2	1.000E+08
6.244E+00	3401.5	1.000E+08
5.464E+00	3427.6	1.000E+08
4.782E+00	3448.9	1.000E+08
4.185E+00	3466.2	1.000E+08
3.663E+00	3480.4	1.000E+08
3.205E+00	3492.3	1.000E+08
2.805E+00	3502.1	1.000E+08
2.455E+00	3510.1	1.000E+08
2.148E+00	3516.7	1.000E+08
1.880E+00	3522.1	1.000E+08
1.645E+00	3526.3	1.000E+08
1.440E+00	3529.3	1.000E+08
1.260E+00	3531.1	1.000E+08
1.103E+00	3531.8	1.000E+08
9.652E-01	3531.5	1.000E+08
8.447E-01	3530.5	1.000E+08
7.392E-01	3528.8	1.000E+08
6.469E-01	3526.5	1.000E+08
5.661E-01	3523.8	1.000E+08
4.955E-01	3521.2	1.000E+08
4.336E-01	3518.8	1.000E+08
3.795E-01	3516.9	1.000E+08
3.321E-01	3515.7	1.000E+08
2.906E-01	3515.0	1.000E+08
2.543E-01	3514.7	1.000E+08
2.226E-01	3514.4	1.000E+08
1.948E-01	3513.6	1.000E+08
1.705E-01	3511.6	1.000E+08
1.492E-01	3510.8	1.000E+08
1.306E-01	3518.6	1.000E+08
1.143E-01	3537.2	1.000E+08
1.000E-01	3568.1	1.000E+08
