#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.775E+01	2153.8	1.000E+08
3.665E+01	2119.0	1.000E+08
3.455E+01	2121.0	1.000E+08
3.257E+01	2115.4	1.000E+08
3.070E+01	2111.9	1.000E+08
2.894E+01	2108.7	1.000E+08
2.728E+01	2106.0	1.000E+08
2.572E+01	2103.6	1.000E+08
2.424E+01	2101.4	1.000E+08
2.285E+01	2099.4	1.000E+08
2.154E+01	2097.4	1.000E+08
2.031E+01	2095.5	1.000E+08
1.914E+01	2093.7	1.000E+08
1.805E+01	2091.9	1.000E+08
1.701E+01	2090.2	1.000E+08
1.604E+01	2088.5	1.000E+08
1.512E+01	2086.9	1.000E+08
1.425E+01	2085.5	1.000E+08
1.343E+01	2084.2	1.000E+08
1.266E+01	2083.1	1.000E+08
1.194E+01	2082.2	1.000E+08
1.125E+01	2081.6	1.000E+08
1.061E+01	2081.2	1.000E+08
1.000E+01	2081.2	1.000E+08
9.427E+00	2081.0	1.000E+08
8.886E+00	2086.5	1.000E+08
8.377E+00	2103.3	1.000E+08
7.896E+00	2133.5	1.000E+08
7.444E+00	2178.4	1.000E+08
7.017E+00	2238.5	1.000E+08
6.615E+00	2313.8	1.000E+08
6.235E+00	2403.1	1.000E+08
5.878E+00	2505.2	1.000E+08
5.541E+00	2618.6	1.000E+08
5.223E+00	2740.7	1.000E+08
4.924E+00	2868.0	1.000E+08
4.642E+00	2984.9	1.000E+08
4.375E+00	3088.9	1.000E+08
4.125E+00	3179.0	1.000E+08
3.888E+00	3255.1	1.000E+08
3.665E+00	3317.3	1.000E+08
3.455E+00	3366.6	1.000E+08
3.257E+00	3404.0	1.000E+08
3.070E+00	3431.3	1.000E+08
2.894E+00	3451.3	1.000E+08
2.728E+00	3467.7	1.000E+08
2.572E+00	3481.3	1.000E+08
2.424E+00	3492.4	1.000E+08
2.285E+00	3501.6	1.000E+08
2.154E+00	3509.3	1.000E+08
2.031E+00	3516.2	1.000E+08
1.914E+00	3522.1	1.000E+08
1.805E+00	3527.1	1.000E+08
1.701E+00	3531.2	1.000E+08
1.604E+00	3534.6	1.000E+08
1.512E+00	3537.3	1.000E+08
1.425E+00	3539.4	1.000E+08
1.343E+00	3541.0	1.000E+08
1.266E+00	3542.0	1.000E+08
1.194E+00	3542.6	1.000E+08
1.125E+00	3542.7	1.000E+08
1.061E+00	3542.5	1.000E+08
1.000E+00	3542.2	1.000E+08
9.427E-01	3542.8	1.000E+08
8.886E-01	3543.3	1.000E+08
8.377E-01	3543.8	1.000E+08
7.896E-01	3544.3	1.000E+08
7.444E-01	3544.7	1.000E+08
7.017E-01	3544.9	1.000E+08
6.615E-01	3545.2	1.000E+08
6.235E-01	3545.4	1.000E+08
5.878E-01	3545.5	1.000E+08
5.541E-01	3545.7	1.000E+08
5.223E-01	3545.8	1.000E+08
4.924E-01	3545.9	1.000E+08
4.642E-01	3546.1	1.000E+08
4.375E-01	3546.2	1.000E+08
4.125E-01	3546.4	1.000E+08
3.888E-01	3546.5	1.000E+08
3.665E-01	3546.7	1.000E+08
3.455E-01	3546.9	1.000E+08
3.257E-01	3547.0	1.000E+08
3.070E-01	3547.2	1.000E+08
2.894E-01	3547.2	1.000E+08
2.728E-01	3547.2	1.000E+08
2.572E-01	3547.2	1.000E+08
2.424E-01	3547.0	1.000E+08
2.285E-01	3546.7	1.000E+08
2.154E-01	3546.3	1.000E+08
2.031E-01	3545.7	1.000E+08
1.914E-01	3544.9	1.000E+08
1.805E-01	3543.9	1.000E+08
1.701E-01	3542.8	1.000E+08
1.604E-01	3541.4	1.000E+08
1.512E-01	3539.9	1.000E+08
1.425E-01	3538.3	1.000E+08
1.343E-01	3536.7	1.000E+08
1.266E-01	3538.4	1.000E+08
1.194E-01	3547.8	1.000E+08
1.125E-01	3566.6	1.000E+08
1.061E-01	3595.7	1.000E+08
1.000E-01	3635.7	1.000E+08
