#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.047E+03	2611.0	1.000E+08
2.894E+03	2587.8	1.000E+08
2.612E+03	2577.7	1.000E+08
2.357E+03	2565.7	1.000E+08
2.127E+03	2554.6	1.000E+08
1.919E+03	2543.8	1.000E+08
1.732E+03	2533.2	1.000E+08
1.563E+03	2522.8	1.000E+08
1.410E+03	2512.6	1.000E+08
1.272E+03	2502.6	1.000E+08
1.148E+03	2492.8	1.000E+08
1.036E+03	2483.4	1.000E+08
9.350E+02	2474.3	1.000E+08
8.437E+02	2465.4	1.000E+08
7.613E+02	2456.7	1.000E+08
6.870E+02	2448.3	1.000E+08
6.199E+02	2440.2	1.000E+08
5.594E+02	2432.3	1.000E+08
5.048E+02	2424.9	1.000E+08
4.555E+02	2417.8	1.000E+08
4.110E+02	2411.1	1.000E+08
3.709E+02	2404.7	1.000E+08
3.347E+02	2398.7	1.000E+08
3.020E+02	2393.1	1.000E+08
2.725E+02	2387.9	1.000E+08
2.459E+02	2383.3	1.000E+08
2.219E+02	2379.2	1.000E+08
2.002E+02	2375.6	1.000E+08
1.807E+02	2372.6	1.000E+08
1.631E+02	2370.1	1.000E+08
1.471E+02	2368.1	1.000E+08
1.328E+02	2366.7	1.000E+08
1.198E+02	2365.8	1.000E+08
1.081E+02	2365.4	1.000E+08
9.755E+01	2365.4	1.000E+08
8.803E+01	2365.6	1.000E+08
7.944E+01	2366.1	1.000E+08
7.168E+01	2366.8	1.000E+08
6.468E+01	2367.6	1.000E+08
5.837E+01	2368.7	1.000E+08
5.267E+01	2369.8	1.000E+08
4.753E+01	2371.1	1.000E+08
4.289E+01	2372.7	1.000E+08
3.870E+01	2374.6	1.000E+08
3.492E+01	2377.2	1.000E+08
3.151E+01	2380.6	1.000E+08
2.844E+01	2384.7	1.000E+08
2.566E+01	2389.8	1.000E+08
2.315E+01	2396.2	1.000E+08
2.089E+01	2409.6	1.000E+08
1.885E+01	2434.1	1.000E+08
1.701E+01	2471.1	1.000E+08
1.535E+01	2520.3	1.000E+08
1.385E+01	2580.3	1.000E+08
1.250E+01	2630.0	1.000E+08
1.128E+01	2668.2	1.000E+08
1.018E+01	2696.1	1.000E+08
9.185E+00	2715.2	1.000E+08
8.288E+00	2730.2	1.000E+08
7.479E+00	2746.0	1.000E+08
6.749E+00	2769.5	1.000E+08
6.090E+00	2803.2	1.000E+08
5.496E+00	2848.4	1.000E+08
4.959E+00	2905.7	1.000E+08
4.475E+00	2975.1	1.000E+08
4.038E+00	3054.3	1.000E+08
3.644E+00	3123.1	1.000E+08
3.288E+00	3180.4	1.000E+08
2.967E+00	3226.5	1.000E+08
2.677E+00	3262.1	1.000E+08
2.416E+00	3288.7	1.000E+08
2.180E+00	3308.5	1.000E+08
1.967E+00	3323.8	1.000E+08
1.775E+00	3335.8	1.000E+08
1.602E+00	3345.2	1.000E+08
1.445E+00	3352.3	1.000E+08
1.304E+00	3357.5	1.000E+08
1.177E+00	3361.3	1.000E+08
1.062E+00	3363.8	1.000E+08
9.584E-01	3365.8	1.000E+08
8.648E-01	3367.9	1.000E+08
7.804E-01	3369.5	1.000E+08
7.042E-01	3371.0	1.000E+08
6.354E-01	3372.2	1.000E+08
5.734E-01	3373.5	1.000E+08
5.174E-01	3374.7	1.000E+08
4.669E-01	3376.1	1.000E+08
4.213E-01	3377.7	1.000E+08
3.802E-01	3379.5	1.000E+08
3.431E-01	3381.4	1.000E+08
3.096E-01	3383.5	1.000E+08
2.794E-01	3385.6	1.000E+08
2.521E-01	3387.6	1.000E+08
2.275E-01	3389.4	1.000E+08
2.053E-01	3390.9	1.000E+08
1.852E-01	3392.0	1.000E+08
1.671E-01	3392.5	1.000E+08
1.508E-01	3393.6	1.000E+08
1.361E-01	3401.9	1.000E+08
1.228E-01	3419.7	1.000E+08
1.108E-01	3448.3	1.000E+08
1.000E-01	3488.8	1.000E+08
