#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.876E+04	2983.6	1.000E+08
6.431E+04	2982.4	1.000E+08
5.626E+04	2980.9	1.000E+08
4.922E+04	2979.1	1.000E+08
4.306E+04	2977.0	1.000E+08
3.767E+04	2974.8	1.000E+08
3.295E+04	2972.4	1.000E+08
2.883E+04	2969.9	1.000E+08
2.522E+04	2967.3	1.000E+08
2.206E+04	2964.7	1.000E+08
1.930E+04	2962.1	1.000E+08
1.688E+04	2959.5	1.000E+08
1.477E+04	2956.7	1.000E+08
1.292E+04	2953.8	1.000E+08
1.130E+04	2950.7	1.000E+08
9.889E+03	2947.2	1.000E+08
8.651E+03	2943.1	1.000E+08
7.568E+03	2938.4	1.000E+08
6.620E+03	2933.0	1.000E+08
5.792E+03	2926.8	1.000E+08
5.067E+03	2920.0	1.000E+08
4.432E+03	2912.7	1.000E+08
3.878E+03	2904.7	1.000E+08
3.392E+03	2896.2	1.000E+08
2.967E+03	2887.1	1.000E+08
2.596E+03	2877.6	1.000E+08
2.271E+03	2867.9	1.000E+08
1.987E+03	2858.0	1.000E+08
1.738E+03	2847.8	1.000E+08
1.520E+03	2837.5	1.000E+08
1.330E+03	2827.4	1.000E+08
1.164E+03	2817.5	1.000E+08
1.018E+03	2808.4	1.000E+08
8.905E+02	2799.9	1.000E+08
7.790E+02	2792.1	1.000E+08
6.815E+02	2785.5	1.000E+08
5.962E+02	2780.6	1.000E+08
5.216E+02	2778.3	1.000E+08
4.563E+02	2779.1	1.000E+08
3.992E+02	2782.7	1.000E+08
3.492E+02	2789.8	1.000E+08
3.055E+02	2801.3	1.000E+08
2.672E+02	2817.6	1.000E+08
2.338E+02	2840.3	1.000E+08
2.045E+02	2867.3	1.000E+08
1.789E+02	2895.7	1.000E+08
1.565E+02	2920.8	1.000E+08
1.369E+02	2942.0	1.000E+08
1.198E+02	2960.6	1.000E+08
1.048E+02	2977.8	1.000E+08
9.167E+01	2993.7	1.000E+08
8.019E+01	3007.8	1.000E+08
7.016E+01	3019.5	1.000E+08
6.137E+01	3029.9	1.000E+08
5.369E+01	3038.9	1.000E+08
4.697E+01	3046.6	1.000E+08
4.109E+01	3052.1	1.000E+08
3.595E+01	3056.9	1.000E+08
3.145E+01	3061.6	1.000E+08
2.751E+01	3066.2	1.000E+08
2.407E+01	3071.5	1.000E+08
2.105E+01	3078.0	1.000E+08
1.842E+01	3087.1	1.000E+08
1.611E+01	3102.7	1.000E+08
1.410E+01	3128.0	1.000E+08
1.233E+01	3164.0	1.000E+08
1.079E+01	3210.3	1.000E+08
9.437E+00	3262.9	1.000E+08
8.255E+00	3309.5	1.000E+08
7.222E+00	3348.8	1.000E+08
6.318E+00	3381.6	1.000E+08
5.527E+00	3408.6	1.000E+08
4.835E+00	3430.2	1.000E+08
4.230E+00	3447.8	1.000E+08
3.700E+00	3462.2	1.000E+08
3.237E+00	3474.0	1.000E+08
2.832E+00	3483.7	1.000E+08
2.477E+00	3491.5	1.000E+08
2.167E+00	3497.6	1.000E+08
1.896E+00	3502.3	1.000E+08
1.659E+00	3505.7	1.000E+08
1.451E+00	3507.6	1.000E+08
1.269E+00	3508.3	1.000E+08
1.110E+00	3507.9	1.000E+08
9.714E-01	3506.6	1.000E+08
8.498E-01	3504.9	1.000E+08
7.434E-01	3502.8	1.000E+08
6.504E-01	3500.5	1.000E+08
5.690E-01	3498.3	1.000E+08
4.977E-01	3496.5	1.000E+08
4.354E-01	3495.2	1.000E+08
3.809E-01	3494.5	1.000E+08
3.332E-01	3494.2	1.000E+08
2.915E-01	3494.1	1.000E+08
2.550E-01	3494.0	1.000E+08
2.231E-01	3493.6	1.000E+08
1.952E-01	3492.4	1.000E+08
1.707E-01	3489.6	1.000E+08
1.494E-01	3492.0	1.000E+08
1.307E-01	3503.7	1.000E+08
1.143E-01	3526.3	1.000E+08
1.000E-01	3561.1	1.000E+08
