# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.0399228563162706
0.3003592447525199	0.044739945779138895
0.3006597542269558	0.03107792894400865
0.300960564361171	0.03265499980414352
0.30126167545597554	0.031238084188984272
0.3015630878124805	0.032435011687266674
0.30186480173209856	0.037767367797035704
0.30216681751654345	0.047985395233942275
0.30246913546783105	0.036973961893525115
0.3027717558882791	0.028200069290551584
0.3030746790805082	0.024138230762108102
0.30337790534744163	0.0253535376029031
0.30368143499230554	0.0291564887593262
0.3039852683186298	0.030107447728631623
0.3042894056302477	0.028451453546499764
0.30459384723129695	0.02676882433922299
0.3048985934262188	0.03130241253651351
0.30520364451975973	0.028665417917650697
0.3055090008169708	0.02719851651806821
0.3058146626232074	0.03509581839315248
0.30612063024413205	0.028080874694872127
0.30642690398571265	0.031529636332107314
0.30673348415422236	0.034575785306275524
0.30704037105624177	0.029832316868795422
0.3073475649986577	0.026107853498401428
0.30765506628866374	0.028398302143192534
0.3079628752337625	0.03090514410853357
0.3082709921417617	0.030541606069330107
0.30857941732077815	0.02621779380336646
0.30888815107923795	0.033508144522444216
0.30919719372587473	0.04111346989351286
0.30950654556973123	0.04379619677105347
0.30981620692015943	0.04101632655283433
0.31012617808682075	0.05949940242130092
0.31043645937968534	0.04257138475903208
0.3107470511090351	0.030299743243203132
0.3110579535854616	0.029418057458651177
0.3113691671198673	0.029183573252513764
0.31168069202346704	0.03262438117565379
0.31199252860778476	0.0384631890791485
0.31230467718465704	0.041918476832045914
0.31261713806623304	0.037084934213388016
0.3129299115649728	0.03772197099780794
0.3132429979936502	0.039695633187521645
0.31355639766535176	0.03750413761905866
0.3138701108934763	0.03304161615793371
0.31418413799173767	0.03670752299645431
0.31449847927416325	0.05383222171350539
0.3148131350550942	0.04634686906231647
0.31512810564918703	0.03435481557279291
0.3154433913714119	0.03448036835332961
0.31575899253705464	0.054383027672008775
0.3160749094617161	0.06045468760839728
0.3163911424613123	0.053600160883212726
0.3167076918520775	0.04540239623369633
0.3170245579505614	0.0428056089740542
0.3173417410736292	0.03525043196515705
0.3176592415384646	0.03589569355707291
0.3179770596625682	0.04757274176164755
0.31829519576375775	0.06302804746218148
0.31861365016017007	0.052011242838848525
0.3189324231702587	0.03920186567937484
0.31925151511279676	0.05108263642565491
0.3195709263068769	0.05439267355860392
0.31989065707190945	0.044918022765723854
0.32021070772762594	0.048248027272782816
0.32053107859407703	0.040581693636780325
0.3208517699916327	0.047260508686657064
0.32117278224098533	0.06052723506943262
0.32149411566314745	0.06583931892794331
0.32181577057945177	0.048664979301502126
0.32213774731155354	0.051099002686524536
0.32246004618142987	0.054643010086315474
0.32278266751137896	0.06495739732551452
0.323105611624022	0.07431052365155215
0.32342887884230354	0.0642799446375361
0.32375246948949077	0.05925586119916116
0.32407638388917476	0.051530072519371466
0.3244006223652699	0.04649284857897317
0.3247251852420147	0.047293148158943345
0.3250500728439716	0.05382771018035448
0.32537528549602773	0.04995590171465948
0.32570082352339647	0.041163634652734656
0.32602668725161615	0.04051053021905164
0.3263528770065502	0.04322130292589487
0.32667939311438926	0.04494934539869606
0.3270062359016485	0.04493328539613811
0.3273334056951695	0.04820764104247426
0.32766090282212285	0.050850489340285895
0.32798872761000714	0.05478535231236732
0.32831688038664697	0.05555763050233312
0.32864536148019385	0.0489029561349686
0.3289741712191297	0.04863347595271601
0.32930330993226514	0.042942553208419325
0.32963277794873797	0.04391057753212185
0.32996257559801523	0.04757821940836794
0.33029270320989507	0.05101931300665794
0.3306231611145066	0.05574929763635514
0.3309539496423071	0.05488867330903934
0.3312850691240847	0.05973577064911197
0.33161651989095925	0.05806399225937802
0.3319483022743805	0.05567479478236933
0.3322804166061314	0.05726324063153452
0.3326128632183269	0.05616151078652283
0.3329456424434135	0.05881197399111189
0.3332787546141702	0.05296946041206349
0.33361220006370884	0.060577345694927426
0.333945979125476	0.0697461184358012
0.3342800921332507	0.06379290450981151
0.3346145394211455	0.05972675419336052
0.33494932132360705	0.07333894430668393
0.33528443817541764	0.06440932751785433
0.3356198903116948	0.06440591014674289
0.33595567806788895	0.09149793795765486
0.33629180177978923	0.12430009360823052
0.33662826178351984	0.06893874740891968
0.3369650584155399	0.10365797356425469
0.33730219201264616	0.11290482258509948
0.337639662911973	0.08328117561171636
0.33797747145099094	0.07721716519754497
0.3383156179675081	0.08787294254257565
0.3386541027996724	0.07436353163286279
0.3389929262859681	0.07984032280048542
0.3393320887652174	0.09772258575082202
0.33967159057658325	0.08028180359949005
0.3400114320595682	0.07299461788711964
0.34035161355401444	0.08037187157169047
0.34069213540010307	0.09054535520693212
0.34103299793835534	0.09197070379377784
0.34137420150963343	0.10555778818640035
0.3417157464551409	0.1007265710669976
0.3420576331164234	0.0872553916827389
0.3423998618353671	0.08698167494194868
0.3427424329542007	0.08613135436533871
0.34308534681549624	0.07504934071353891
0.3434286037621676	0.08348309432946364
0.3437722041374721	0.07681697813116829
0.34411614828500847	0.12570508577214312
0.3444604365487217	0.11988553773666641
