# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.0045010389740335515
0.3003592447525199	0.005055702676219824
0.3006597542269558	0.0034985541128343097
0.300960564361171	0.003687355791260137
0.30126167545597554	0.0035280186626391583
0.3015630878124805	0.0036672937762187536
0.30186480173209856	0.0042842855797742396
0.30216681751654345	0.0054793473873970995
0.30246913546783105	0.00420891151166728
0.3027717558882791	0.0031984363511700004
0.3030746790805082	0.002731846672443893
0.30337790534744163	0.002870449207165839
0.30368143499230554	0.0033134686278534354
0.3039852683186298	0.0034295878444021858
0.3042894056302477	0.0032430033214592494
0.30459384723129695	0.0030504339832774746
0.3048985934262188	0.003582582793568282
0.30520364451975973	0.0032840797910769644
0.3055090008169708	0.0031179524316385394
0.3058146626232074	0.004036821410516927
0.30612063024413205	0.003222721199139533
0.30642690398571265	0.003626038146817514
0.30673348415422236	0.0039841420379386015
0.30704037105624177	0.003434608322463626
0.3073475649986577	0.003003287947627862
0.30765506628866374	0.0032722065569884716
0.3079628752337625	0.0035712873671609195
0.3082709921417617	0.0035384335058296604
0.30857941732077815	0.00303657796602301
0.30888815107923795	0.0038928147661820376
0.30919719372587473	0.0047940348334405605
0.30950654556973123	0.00511958364233047
0.30981620692015943	0.004795773808305213
0.31012617808682075	0.006996216138638044
0.31043645937968534	0.004985237624995533
0.3107470511090351	0.0035362302759749174
0.3110579535854616	0.0034384594970101596
0.3113691671198673	0.003412830085437954
0.31168069202346704	0.003823430828593305
0.31199252860778476	0.004519612883855135
0.31230467718465704	0.004937777911579111
0.31261713806623304	0.004375634884307651
0.3129299115649728	0.004453553733671294
0.3132429979936502	0.004691794675055844
0.31355639766535176	0.004437955329095364
0.3138701108934763	0.003913958961599411
0.31418413799173767	0.004353131292042297
0.31449847927416325	0.006402014661164813
0.3148131350550942	0.005516242726418905
0.31512810564918703	0.004087730576329985
0.3154433913714119	0.004104766583031725
0.31575899253705464	0.006506172424068802
0.3160749094617161	0.007247325551389534
0.3163911424613123	0.006428261928391022
0.3167076918520775	0.00544490606230522
0.3170245579505614	0.005135368697386861
0.3173417410736292	0.004229407683787134
0.3176592415384646	0.004309195483921066
0.3179770596625682	0.005728037343601671
0.31829519576375775	0.007618336243966693
0.31861365016017007	0.006289937099560869
