# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.136017793832206
0.3003592447525199	0.15460471583298907
0.3006597542269558	0.08841375166553056
0.300960564361171	0.10209044913633543
0.30126167545597554	0.09245500954387832
0.3015630878124805	0.09655262254862138
0.30186480173209856	0.1265139958844541
0.30216681751654345	0.2055558768203406
0.30246913546783105	0.13460356695541897
0.3027717558882791	0.08015397662000659
0.3030746790805082	0.054696097023609704
0.30337790534744163	0.05271513756754011
0.30368143499230554	0.07050130102849421
0.3039852683186298	0.07858695478846187
0.3042894056302477	0.0723327185714934
0.30459384723129695	0.0621977014080636
0.3048985934262188	0.08207388664741697
0.30520364451975973	0.07370481615491577
0.3055090008169708	0.06807428789711321
0.3058146626232074	0.0974168354728446
0.30612063024413205	0.06470924093110532
0.30642690398571265	0.0727037845238813
0.30673348415422236	0.08019402169052736
0.30704037105624177	0.062479273008515086
0.3073475649986577	0.04928218363623132
0.30765506628866374	0.05437454244917933
0.3079628752337625	0.0648613345256774
0.3082709921417617	0.06982625858030908
0.30857941732077815	0.05410326331678752
0.30888815107923795	0.07230434711081228
0.30919719372587473	0.10347057506915117
0.30950654556973123	0.12327300111497096
0.30981620692015943	0.10665584568412385
0.31012617808682075	0.17165152762422278
0.31043645937968534	0.09616943449401183
0.3107470511090351	0.05687279804407129
0.3110579535854616	0.055584038103792435
0.3113691671198673	0.05191176610521318
0.31168069202346704	0.059001722567967645
0.31199252860778476	0.07315868829020022
0.31230467718465704	0.08430130128520855
0.31261713806623304	0.0767039139963327
0.3129299115649728	0.0749463944885711
0.3132429979936502	0.07866619504360024
0.31355639766535176	0.0741422459968005
0.3138701108934763	0.06399653104062422
0.31418413799173767	0.06885157227152672
0.31449847927416325	0.10383143831057037
0.3148131350550942	0.0878895892771715
0.31512810564918703	0.06229200951816939
0.3154433913714119	0.06105243906835359
0.31575899253705464	0.10820878040576457
0.3160749094617161	0.12528321781145316
0.3163911424613123	0.10873727378067284
0.3167076918520775	0.08773437974323546
0.3170245579505614	0.0793485990220046
0.3173417410736292	0.06356044064311282
0.3176592415384646	0.06316788010681976
0.3179770596625682	0.0883339089963152
0.31829519576375775	0.12803000501576933
0.31861365016017007	0.10418756237900155
0.3189324231702587	0.06864435752211784
0.31925151511279676	0.100984770645332
0.3195709263068769	0.11179137300309365
