# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.719535797107673
0.3003592447525199	0.8127128191081121
0.3006597542269558	0.46631646377291447
0.300960564361171	0.5379242178332374
0.30126167545597554	0.4868757746516719
0.3015630878124805	0.5091176327247525
0.30186480173209856	0.6686612057344311
0.30216681751654345	1.086322954880174
0.30246913546783105	0.7155362803063031
0.3027717558882791	0.4230911528345441
0.3030746790805082	0.2835726730004524
0.30337790534744163	0.2695647075454902
0.30368143499230554	0.3652094824492032
0.3039852683186298	0.4096070119640775
0.3042894056302477	0.3761869463881805
0.30459384723129695	0.32128757665578217
0.3048985934262188	0.4256489947056179
0.30520364451975973	0.3797077858806835
0.3055090008169708	0.3485404617584709
0.3058146626232074	0.5017953860836419
0.30612063024413205	0.32950558008750097
0.30642690398571265	0.3695935369188941
0.30673348415422236	0.4057847488398835
0.30704037105624177	0.311428733490535
0.3073475649986577	0.24307737407655752
0.30765506628866374	0.26813460160628744
0.3079628752337625	0.3234114318713683
0.3082709921417617	0.35212859909265903
0.30857941732077815	0.2690041989257273
0.30888815107923795	0.3581609979413371
0.30919719372587473	0.5193622128940728
0.30950654556973123	0.6260047422589198
0.30981620692015943	0.5372191498010034
0.31012617808682075	0.8577123757947939
0.31043645937968534	0.47187497275384876
0.3107470511090351	0.2756469915820126
0.3110579535854616	0.2688152362958497
0.3113691671198673	0.2479340353677517
0.31168069202346704	0.2802516396701294
0.31199252860778476	0.3483547335252299
0.31230467718465704	0.4036256455193409
0.31261713806623304	0.36797696571929384
0.3129299115649728	0.35943761238743716
0.3132429979936502	0.3758385968201362
0.31355639766535176	0.3527166666519733
0.3138701108934763	0.3029311777181042
0.31418413799173767	0.3222887946505556
0.31449847927416325	0.4835771126935696
0.3148131350550942	0.4082224333501223
0.31512810564918703	0.28879279892887255
0.3154433913714119	0.2825416209944313
0.31575899253705464	0.5000840008730708
0.3160749094617161	0.5794378644750318
0.3163911424613123	0.5028201963489605
0.3167076918520775	0.4047255402277638
0.3170245579505614	0.36440258873692843
0.3173417410736292	0.29195673147087625
0.3176592415384646	0.2882571361406134
0.3179770596625682	0.40193743329568277
0.31829519576375775	0.5853255302554837
0.31861365016017007	0.48045343653711614
0.3189324231702587	0.3121319920828264
0.31925151511279676	0.4651858803715884
0.3195709263068769	0.5168166882393495
0.31989065707190945	0.39272695500203464
0.32021070772762594	0.44439666539391276
0.32053107859407703	0.3415628016130208
0.3208517699916327	0.4263720529388177
0.32117278224098533	0.6200721037458333
0.32149411566314745	0.7023852222629062
0.32181577057945177	0.43253399307067514
0.32213774731155354	0.4827392159379211
0.32246004618142987	0.5490840631157454
0.32278266751137896	0.6429245219123146
0.323105611624022	0.6931378219761388
0.32342887884230354	0.5891764948478604
0.32375246948949077	0.5136548822534674
0.32407638388917476	0.42475228330787185
0.3244006223652699	0.3831807754317065
0.3247251852420147	0.4004588349996212
0.3250500728439716	0.4575569684495252
0.32537528549602773	0.3944232160927404
0.32570082352339647	0.29775198977787826
0.32602668725161615	0.29102808824757687
0.3263528770065502	0.3199840050274536
0.32667939311438926	0.33885751953112053
0.3270062359016485	0.3346610737605635
0.3273334056951695	0.3746844009850644
0.32766090282212285	0.3763949403198406
0.32798872761000714	0.40723910127629753
0.32831688038664697	0.43146875346967245
0.32864536148019385	0.3724481419312485
0.3289741712191297	0.34230491079995856
0.32930330993226514	0.3003299578587753
0.32963277794873797	0.3051419967281903
0.32996257559801523	0.33291840533877265
0.33029270320989507	0.36836257925511284
0.3306231611145066	0.42065368910927975
0.3309539496423071	0.44051131145909933
0.3312850691240847	0.48412830219316333
0.33161651989095925	0.4754229490496822
0.3319483022743805	0.45390511468226713
0.3322804166061314	0.4497811503977926
0.3326128632183269	0.42133131253554273
0.3329456424434135	0.45658711317694667
0.3332787546141702	0.3995508000392196
0.33361220006370884	0.47136069099949685
0.333945979125476	0.5593419657894076
0.3342800921332507	0.4986571377914615
0.3346145394211455	0.4736938308268991
0.33494932132360705	0.5898440427892078
0.33528443817541764	0.501876495594422
0.3356198903116948	0.5159680152641557
0.33595567806788895	0.8419078431715455
0.33629180177978923	1.2790821400517534
0.33662826178351984	0.5844120482184841
0.3369650584155399	1.0667309945958432
0.33730219201264616	1.1640089713589579
0.337639662911973	0.7569592108676205
0.33797747145099094	0.677419984456968
0.3383156179675081	0.8078329342575756
0.3386541027996724	0.6594994426093985
0.3389929262859681	0.7074995835158561
0.3393320887652174	0.9500981012998002
0.33967159057658325	0.690828511019517
0.3400114320595682	0.5803784003263204
0.34035161355401444	0.6616441748766536
0.34069213540010307	0.7949740920070596
0.34103299793835534	0.8015453723405825
0.34137420150963343	1.0706589421035624
0.3417157464551409	0.9807055494021534
0.3420576331164234	0.7243800591132702
0.3423998618353671	0.7173935030462057
0.3427424329542007	0.7386790005683138
0.34308534681549624	0.602714375162557
0.3434286037621676	0.726899194036132
0.3437722041374721	0.663955613489107
0.34411614828500847	1.4987076637288899
0.3444604365487217	1.4356530378898047
0.34480506927290067	0.8361657004073265
0.34515004680217665	0.6304215170396485
0.3454953694815278	0.702677017707981
0.34584103765627777	0.6479913359034212
0.34618705167209435	0.9778179819694152
0.3465334118749911	0.8149075362530411
0.3468801186113284	0.5997321719584776
0.34722717222781396	0.6957730547981649
0.3475745730715008	0.9632575178372835
0.34792232148978935	0.8968248909984263
0.3482704178304284	0.546944278764859
0.3486188624415139	0.6413211897162611
