# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.02826955649672449
0.3003592447525199	0.03218310493038519
0.3006597542269558	0.018433435252003954
0.300960564361171	0.0213182792115929
0.30126167545597554	0.019336477948839408
0.3015630878124805	0.02022507833071166
0.30186480173209856	0.026542586732698017
0.30216681751654345	0.04319290620382512
0.30246913546783105	0.028328023626400283
0.3027717558882791	0.016895120075805056
0.3030746790805082	0.011546978898594762
0.30337790534744163	0.0111460895861483
0.30368143499230554	0.014929965085477807
0.3039852683186298	0.016668093280404046
0.3042894056302477	0.015365382566031968
0.30459384723129695	0.013232910642519717
0.3048985934262188	0.017488712074603306
0.30520364451975973	0.0157296770605715
0.3055090008169708	0.014550485579557931
0.3058146626232074	0.020854422510355918
0.30612063024413205	0.013873931852486076
0.30642690398571265	0.015612005735971922
0.30673348415422236	0.017246915751497525
0.30704037105624177	0.013457751746111968
0.3073475649986577	0.010631460203259543
0.30765506628866374	0.011748011274137543
0.3079628752337625	0.014035235940148156
0.3082709921417617	0.015132721652746242
0.30857941732077815	0.01174317416877906
0.30888815107923795	0.015717720305927704
0.30919719372587473	0.022527056779423443
0.30950654556973123	0.026879262052027755
0.30981620692015943	0.023291376500992892
0.31012617808682075	0.0375421053467957
0.31043645937968534	0.021065307954046895
0.3107470511090351	0.012476549242829506
0.3110579535854616	0.01221232813406145
0.3113691671198673	0.01142278486201077
0.31168069202346704	0.013002535528392367
0.31199252860778476	0.016146774358204424
0.31230467718465704	0.018634167573626296
0.31261713806623304	0.016980420471520687
0.3129299115649728	0.01661637179323959
0.3132429979936502	0.01746736873551309
0.31355639766535176	0.01648763314088836
0.3138701108934763	0.014252845978280113
0.31418413799173767	0.015357161423820567
0.31449847927416325	0.023194084461569918
0.3148131350550942	0.01966239540206225
0.31512810564918703	0.013956653854141143
0.3154433913714119	0.013699392576754883
0.31575899253705464	0.02431697071442269
0.3160749094617161	0.028196025698493846
0.3163911424613123	0.024508730694240973
0.3167076918520775	0.019804273872381043
0.3170245579505614	0.017938018365675025
0.3173417410736292	0.014390223602852173
0.3176592415384646	0.014322596004567378
0.3179770596625682	0.020058434811676327
0.31829519576375775	0.02911554090809906
0.31861365016017007	0.02372858510522038
0.3189324231702587	0.015656801042195086
0.31925151511279676	0.023067240970696685
0.3195709263068769	0.0255734310364569
0.31989065707190945	0.019637739020259625
0.32021070772762594	0.02219575031681545
0.32053107859407703	0.01730371313915924
0.3208517699916327	0.02152175824916877
0.32117278224098533	0.031032541719017398
0.32149411566314745	0.035122862974156996
0.32181577057945177	0.021981983040043018
0.32213774731155354	0.024453297822850398
0.32246004618142987	0.02771535056811885
0.32278266751137896	0.03272044344711104
0.323105611624022	0.035693960366645475
0.32342887884230354	0.030262475009290118
0.32375246948949077	0.026640219477498155
0.32407638388917476	0.02216707411358239
0.3244006223652699	0.020052321123936498
0.3247251852420147	0.020970517780990856
0.3250500728439716	0.024003830158458684
0.32537528549602773	0.020927278242929684
0.32570082352339647	0.016026730165429052
0.32602668725161615	0.015748956117801416
0.3263528770065502	0.017284238168826748
0.32667939311438926	0.018270976672442856
0.3270062359016485	0.018203739708865227
0.3273334056951695	0.020279815793026335
0.32766090282212285	0.02060763126729972
0.32798872761000714	0.022369742599339753
0.32831688038664697	0.023600801963612465
0.32864536148019385	0.020457330995688767
0.3289741712191297	0.019051064652417214
0.32930330993226514	0.016777833393488838
0.32963277794873797	0.017137981720670353
0.32996257559801523	0.018755203214889226
0.33029270320989507	0.02072343999325803
0.3306231611145066	0.023603811172549095
0.3309539496423071	0.024512687110293953
0.3312850691240847	0.027047151136575433
0.33161651989095925	0.026605336484588304
0.3319483022743805	0.025452767466420254
0.3322804166061314	0.025378297051565205
0.3326128632183269	0.02390461916937318
0.3329456424434135	0.02592508488962853
0.3332787546141702	0.022769072806740474
0.33361220006370884	0.026875848316686463
0.333945979125476	0.031942044575596545
0.3342800921332507	0.02860115787824477
0.3346145394211455	0.02711717000677927
