# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.016332129519545498
0.3003592447525199	0.01857588511872923
0.3006597542269558	0.011764097284031485
0.300960564361171	0.012843754966288163
0.30126167545597554	0.01202254916013558
0.3015630878124805	0.012484142145294818
0.30186480173209856	0.015202087175288648
0.30216681751654345	0.02142408135670647
0.30246913546783105	0.015278842598772758
0.3027717558882791	0.01056550349154475
0.3030746790805082	0.008339046497182825
0.30337790534744163	0.008522131655531843
0.30368143499230554	0.010395117358003523
0.3039852683186298	0.011035870461708966
0.3042894056302477	0.010314028850961715
0.30459384723129695	0.009383475745525652
0.3048985934262188	0.011616984239798607
0.30520364451975973	0.010577712151822457
0.3055090008169708	0.009925234302743304
0.3058146626232074	0.01337479043055513
0.30612063024413205	0.00994077097645679
0.30642690398571265	0.011258294497288785
0.30673348415422236	0.012457010808318575
0.30704037105624177	0.010299866598587868
0.3073475649986577	0.008628442911654703
0.30765506628866374	0.00946139580369028
0.3079628752337625	0.010692181884879831
0.3082709921417617	0.010920879658514814
0.30857941732077815	0.009030044384228957
0.30888815107923795	0.011873842165659485
0.30919719372587473	0.01545713881210519
0.30950654556973123	0.017078571414628117
0.30981620692015943	0.015587067000383786
0.31012617808682075	0.02419782148938026
0.31043645937968534	0.015566414633522496
0.3107470511090351	0.010157302066170706
0.3110579535854616	0.009909478819260333
0.3113691671198673	0.009629058277794611
0.31168069202346704	0.01091033848971243
0.31199252860778476	0.013204848971969371
0.31230467718465704	0.014767291312289767
0.31261713806623304	0.01321587459667144
0.3129299115649728	0.013241284300826833
0.3132429979936502	0.013924067782119859
0.31355639766535176	0.013153247008448919
0.3138701108934763	0.011519341136006023
0.31418413799173767	0.012697654051182068
0.31449847927416325	0.019048107323742843
0.3148131350550942	0.01627892800448599
0.31512810564918703	0.011774201789045917
0.3154433913714119	0.011679002175529737
0.31575899253705464	0.01965399371909268
0.3160749094617161	0.022259251283972808
0.3163911424613123	0.019497648689897052
0.3167076918520775	0.01613875946740334
0.3170245579505614	0.014951152574077057
0.3173417410736292	0.012111767193930237
0.3176592415384646	0.012197348365105254
0.3179770596625682	0.016669363786238792
0.31829519576375775	0.023161210323972184
0.31861365016017007	0.0189256067733142
0.3189324231702587	0.013381525864787358
0.31925151511279676	0.018430558672586115
0.3195709263068769	0.019968543461591347
0.31989065707190945	0.01595035684713313
0.32021070772762594	0.017577899084017305
0.32053107859407703	0.014338807696501227
0.3208517699916327	0.017194897964508845
0.32117278224098533	0.023183165882474384
0.32149411566314745	0.025638373456563467
0.32181577057945177	0.017594766538408232
0.32213774731155354	0.018987595740591567
0.32246004618142987	0.020816832813084298
0.32278266751137896	0.024804697606344548
0.323105611624022	0.02793899190595161
0.32342887884230354	0.02380812720919753
0.32375246948949077	0.02159512379138654
0.32407638388917476	0.018382064148182928
0.3244006223652699	0.016573005781800338
0.3247251852420147	0.017048455726184148
0.3250500728439716	0.01945087231346625
0.32537528549602773	0.01765053270606336
0.32570082352339647	0.014100843248107273
0.32602668725161615	0.013883078931872772
0.3263528770065502	0.01500309034965535
0.32667939311438926	0.015718351270076543
0.3270062359016485	0.015739881334292837
0.3273334056951695	0.01714536499766484
0.32766090282212285	0.017860011389009074
0.32798872761000714	0.019339055032604684
0.32831688038664697	0.019941667460970144
0.32864536148019385	0.01744700281071471
0.3289741712191297	0.016868695016661387
0.32930330993226514	0.014863499880967138
0.32963277794873797	0.015235540473610622
0.32996257559801523	0.016630482670273054
0.33029270320989507	0.018086742085501848
0.3306231611145066	0.020135076599936883
0.3309539496423071	0.02023268703363281
0.3312850691240847	0.02222109261196632
0.33161651989095925	0.021729621367975457
0.3319483022743805	0.020807937767975123
0.3322804166061314	0.021127694690832633
0.3326128632183269	0.020358710258738064
0.3329456424434135	0.021687874787637635
0.3332787546141702	0.01929820897740913
0.33361220006370884	0.022433788344356696
0.333945979125476	0.026266639059125425
0.3342800921332507	0.023785002452045675
0.3346145394211455	0.02234249213799227
0.33494932132360705	0.02767573050332755
0.33528443817541764	0.02402074170438326
0.3356198903116948	0.0243750983467629
0.33595567806788895	0.03680921423932696
0.33629180177978923	0.052454070786982644
0.33662826178351984	0.026842504015025137
0.3369650584155399	0.04385114687365489
0.33730219201264616	0.04774391374860772
0.337639662911973	0.03337429787813072
0.33797747145099094	0.030495910211336727
