# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	0.001806620727693614
0.3003592447525199	0.002043086931203097
0.3006597542269558	0.0013748085047851012
0.300960564361171	0.001465033838557032
0.30126167545597554	0.0013944752763088105
0.3015630878124805	0.0014496369584951956
0.30186480173209856	0.0017145854277763716
0.30216681751654345	0.0022633529962690015
0.30246913546783105	0.001696675201731448
0.3027717558882791	0.001255383487096603
0.3030746790805082	0.001053403071483666
0.30337790534744163	0.0011025895161876865
0.30368143499230554	0.0012913561091338868
0.3039852683186298	0.0013458615902407916
0.3042894056302477	0.001269489130066703
0.30459384723129695	0.00118546430718731
0.3048985934262188	0.0014172350774182608
0.30520364451975973	0.0012985907182288248
0.3055090008169708	0.0012297697611527265
0.3058146626232074	0.001612280968269937
0.30612063024413205	0.0012639588953192527
0.30642690398571265	0.0014298682086687244
0.30673348415422236	0.001578619746307234
0.30704037105624177	0.0013467070612204566
0.3073475649986577	0.0011656390082994956
0.30765506628866374	0.001274046248658616
0.3079628752337625	0.0014039432873361938
0.3082709921417617	0.0014024863692128622
0.30857941732077815	0.001194740652551781
0.30888815107923795	0.0015480832915974762
0.30919719372587473	0.0019339693890100353
0.30950654556973123	0.0020815317735499105
0.30981620692015943	0.0019409581983590594
0.31012617808682075	0.002904573976584523
0.31043645937968534	0.0020110378873047703
0.3107470511090351	0.0013928903362266975
0.3110579535854616	0.0013575284868117057
0.3113691671198673	0.0013436306136367007
0.31168069202346704	0.0015140713563840202
0.31199252860778476	0.001804920402221851
0.31230467718465704	0.0019868973612859045
0.31261713806623304	0.0017663885179228854
0.3129299115649728	0.0017936535701098318
0.3132429979936502	0.001890250877867956
0.31355639766535176	0.0017891315619075077
0.3138701108934763	0.0015778099088338523
0.31418413799173767	0.0017556623965030104
0.31449847927416325	0.0026067997382271412
0.3148131350550942	0.002243187343857084
0.31512810564918703	0.0016504171565437592
0.3154433913714119	0.0016526465273292992
0.31575899253705464	0.0026747878080478718
0.3160749094617161	0.0029956322796415315
0.3163911424613123	0.0026480199268388307
0.3167076918520775	0.0022299593849252394
0.3170245579505614	0.0020956642037170663
0.3173417410736292	0.0017174207740334399
0.3176592415384646	0.0017453749237991635
0.3179770596625682	0.002344121963669483
0.31829519576375775	0.003165461746229474
0.31861365016017007	0.002606160534686787
0.3189324231702587	0.0019267465521110902
0.31925151511279676	0.0025587498337139537
0.3195709263068769	0.00274386017660595
0.31989065707190945	0.0022459837082681195
0.32021070772762594	0.0024389833382794696
0.32053107859407703	0.002038433758124369
0.3208517699916327	0.00239956828249546
0.32117278224098533	0.003127393168510207
0.32149411566314745	0.0034250463852532644
0.32181577057945177	0.0024773863999111734
0.32213774731155354	0.002630270151303868
0.32246004618142987	0.0028393157319512234
0.32278266751137896	0.003390284482859997
0.323105611624022	0.0038743323204395094
0.32342887884230354	0.0033350549638970126
0.32375246948949077	0.0030698935576320406
0.32407638388917476	0.0026554747889957126
0.3244006223652699	0.0023977379497564866
0.3247251852420147	0.0024505057636513366
0.3250500728439716	0.002796175522094661
0.32537528549602773	0.002587999669219268
0.32570082352339647	0.0021184089713213138
0.32602668725161615	0.002089611360672573
0.3263528770065502	0.002242175744529557
0.32667939311438926	0.0023415658795040302
0.3270062359016485	0.0023488314750184525
0.3273334056951695	0.002534531601577898
0.32766090282212285	0.0026727923930588743
0.32798872761000714	0.002891052150086677
0.32831688038664697	0.0029506678451992324
0.32864536148019385	0.0025982633345955773
0.3289741712191297	0.002568474667713394
0.32930330993226514	0.0022695126769631774
0.32963277794873797	0.0023293402463321184
0.32996257559801523	0.0025370985220028158
0.33029270320989507	0.0027375786041115664
0.3306231611145066	0.0030132795396302175
0.3309539496423071	0.0029865439505741506
0.3312850691240847	0.0032687973401649287
0.33161651989095925	0.003189747047446734
0.3319483022743805	0.003062494533109976
0.3322804166061314	0.0031446120280601265
0.3326128632183269	0.0030743367366544813
0.3329456424434135	0.003243351381815979
0.3332787546141702	0.0029150522528942676
0.33361220006370884	0.003359001836276466
0.333945979125476	0.0038978016819168904
0.3342800921332507	0.0035600096607617
0.3346145394211455	0.00333952648314227
0.33494932132360705	0.004121803565091903
0.33528443817541764	0.003613272733011657
0.3356198903116948	0.0036381826305076238
0.33595567806788895	0.005283604800157467
0.33629180177978923	0.007304503734297782
0.33662826178351984	0.003950664339775914
0.3369650584155399	0.006119412561891537
0.33730219201264616	0.0066731300592443935
0.337639662911973	0.004843318985696126
0.33797747145099094	0.0044766401766852554
0.3383156179675081	0.005141340355715856
0.3386541027996724	0.004346797011744396
0.3389929262859681	0.0046777008038762745
0.3393320887652174	0.005805214274541991
0.33967159057658325	0.004716808267012778
0.3400114320595682	0.004261285983642779
0.34035161355401444	0.004721579965628847
0.34069213540010307	0.005370324170581942
0.34103299793835534	0.005464125463319878
0.34137420150963343	0.006419569481009411
0.3417157464551409	0.006105410985870649
0.3420576331164234	0.005201719720759542
0.3423998618353671	0.005190167679256618
0.3427424329542007	0.005169212486822599
0.34308534681549624	0.004475869961683141
0.3434286037621676	0.005029428333640987
0.3437722041374721	0.004622433214775944
0.34411614828500847	0.007908781872372244
0.3444604365487217	0.007534126275121686
0.34480506927290067	0.005401060074162554
0.34515004680217665	0.004741931934304978
0.3454953694815278	0.005318863341216613
0.34584103765627777	0.005036529567496767
0.34618705167209435	0.006444727202392071
0.3465334118749911	0.005819391599053149
0.3468801186113284	0.004839495754876997
0.34722717222781396	0.005227522752523598
0.3475745730715008	0.006597142126406445
0.34792232148978935	0.006746035112776698
0.3482704178304284	0.004956681300204575
0.3486188624415139	0.005278255376521625
0.3489676556714908	0.0058504418299768724
0.3493167978691525	0.006082289655932144
0.34966628938364114	0.006713405029075103
0.35001613056444836	0.005895661334388991
0.3503663217614157	0.004923755648795835
0.3507168633247337	0.005203612853587559
0.3510677556049435	0.0064446717580625545
0.35141899895293816	0.006439082540638521
0.35177059371996156	0.0062628462796964985
0.35212254025760836	0.006476862548192973
0.35247483891782416	0.009688404116266681
0.35282749005290864	0.008450435720544413
0.3531804940155126	0.006483178421507539
0.35353385115863967	0.00653712689880324
0.35388756183564807	0.006391234381224452
0.3542416264002475	0.005711445556867202
0.35459604520650223	0.005713411449713015
0.35495081860883215	0.006817844177879896
0.3553059469620101	0.007958471391202265
0.35566143062116456	0.007349708681867037
0.3560172699417795	0.007352468493187629
0.356373465279694	0.008164219762737965
0.35673001699110324	0.009150020766224452
0.3570869254325594	0.010099998998857891
0.3574441909609705	0.009132587097071081
0.35780181393360216	0.009665796796637453
0.3581597947080773	0.011840054766750934
0.3585181336423769	0.014353079932203666
0.35887683109484053	0.012237934444721179
0.3592358874241651	0.009310975903588883
0.3595953029894069	0.007574128700604075
0.3599550781499817	0.006943843050062429
0.36031521326566457	0.007597149992757084
0.3606757086965913	0.009858240757304139
