# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	2.9116229693351414
0.3003592447525199	3.2930669171069913
0.3006597542269558	2.03303705641676
0.300960564361171	2.231125992153631
0.30126167545597554	2.0632953694547043
0.3015630878124805	2.132393208051119
0.30186480173209856	2.6173211986720544
0.30216681751654345	3.758504195143836
0.30246913546783105	2.626243237707192
0.3027717558882791	1.7568315528715284
0.3030746790805082	1.3388499572522932
0.30337790534744163	1.3437575266006405
0.30368143499230554	1.6620597248051572
0.3039852683186298	1.7718957022590185
0.3042894056302477	1.6415519099759006
0.30459384723129695	1.4677958870270074
0.3048985934262188	1.8310262691997998
0.30520364451975973	1.6535951907811481
0.3055090008169708	1.538213694289542
0.3058146626232074	2.0860486398740306
0.30612063024413205	1.5066835774735072
0.30642690398571265	1.693932652946984
0.30673348415422236	1.8629380128079178
0.30704037105624177	1.5126697890624299
0.3073475649986577	1.2432116215513707
0.30765506628866374	1.3575968072968798
0.3079628752337625	1.5439308205655764
0.3082709921417617	1.5856941097448982
0.30857941732077815	1.2858881886913278
0.30888815107923795	1.6880438528891588
0.30919719372587473	2.2294384495593715
0.30950654556973123	2.4863056488230777
0.30981620692015943	2.232934982278241
0.31012617808682075	3.474208149114641
0.31043645937968534	2.1601888881081734
0.3107470511090351	1.3710466390503702
0.3110579535854616	1.3309290508068552
0.3113691671198673	1.2747955500606356
0.31168069202346704	1.4380675178482836
0.31199252860778476	1.7408195055910165
0.31230467718465704	1.9492190075631197
0.31261713806623304	1.741326250432674
0.3129299115649728	1.724836942648464
0.3132429979936502	1.8034339485499797
0.31355639766535176	1.693767043400977
0.3138701108934763	1.4705773469030048
0.31418413799173767	1.6038687625094055
0.31449847927416325	2.39669018994898
0.3148131350550942	2.032655911391131
0.31512810564918703	1.4550341656200745
0.3154433913714119	1.4312814836800956
0.31575899253705464	2.4262583577977894
0.3160749094617161	2.7470502858841783
0.3163911424613123	2.387926262598136
0.3167076918520775	1.9540962261756185
0.3170245579505614	1.7904832351107327
0.3173417410736292	1.4385387844578041
0.3176592415384646	1.4367638855783211
0.3179770596625682	1.9643994497220902
0.31829519576375775	2.741507710289017
0.31861365016017007	2.2245269009853432
0.3189324231702587	1.5390714691672864
0.31925151511279676	2.1406718142048935
0.3195709263068769	2.318001967287597
0.31989065707190945	1.8247723000729263
0.32021070772762594	2.0112124370486635
0.32053107859407703	1.6148282934678884
0.3208517699916327	1.9417854683231406
0.32117278224098533	2.6424309950934317
0.32149411566314745	2.920390343378207
0.32181577057945177	1.952465188816807
0.32213774731155354	2.1094647383902188
0.32246004618142987	2.3165426616913667
0.32278266751137896	2.7399548162044125
0.323105611624022	3.0478403531457827
0.32342887884230354	2.578641730739885
0.32375246948949077	2.310311804318939
0.32407638388917476	1.9452067302174894
0.3244006223652699	1.7453977006270494
0.3247251852420147	1.792393312493937
0.3250500728439716	2.0350462226613546
0.32537528549602773	1.8194876575090753
0.32570082352339647	1.4313010397387456
0.32602668725161615	1.4009347287109801
0.3263528770065502	1.510982476165253
0.32667939311438926	1.5772821931035363
0.3270062359016485	1.5693606558610629
0.3273334056951695	1.7087201174862547
0.32766090282212285	1.7601656540745731
0.32798872761000714	1.89666434824294
0.32831688038664697	1.9552202700605243
0.32864536148019385	1.697395563576677
0.3289741712191297	1.617785481889298
0.32930330993226514	1.4175447313561134
0.32963277794873797	1.4440114394206016
0.32996257559801523	1.5686356625651179
0.33029270320989507	1.7030333592075102
0.3306231611145066	1.8957340163170873
0.3309539496423071	1.9085945814898557
0.3312850691240847	2.0872640672184444
0.33161651989095925	2.032729369656237
0.3319483022743805	1.9353371568609103
0.3322804166061314	1.9460908481402726
0.3326128632183269	1.8548193273677231
0.3329456424434135	1.9737179272042689
0.3332787546141702	1.7410974425700134
0.33361220006370884	2.0203840448217454
0.333945979125476	2.361272185345457
0.3342800921332507	2.120933917769162
0.3346145394211455	1.9854207270406563
0.33494932132360705	2.4500131214548353
0.33528443817541764	2.107896528880072
0.3356198903116948	2.1345939679690735
0.33595567806788895	3.2561583344298812
0.33629180177978923	4.672689098072859
0.33662826178351984	2.330525109066576
0.3369650584155399	3.8658098370138103
0.33730219201264616	4.18860753266491
0.337639662911973	2.872693246448024
0.33797747145099094	2.601267645908414
0.3383156179675081	3.0263534859506023
0.3386541027996724	2.5081803386354253
0.3389929262859681	2.683992955703674
0.3393320887652174	3.4378436656866915
0.33967159057658325	2.650046927292949
0.3400114320595682	2.3078172368679106
0.34035161355401444	2.5767104711674067
0.34069213540010307	2.9847135044824835
0.34103299793835534	3.009273609706925
0.34137420150963343	3.74236203497687
0.3417157464551409	3.480446688877674
0.3420576331164234	2.7699065493858406
0.3423998618353671	2.738570723805801
0.3427424329542007	2.750932109465234
0.34308534681549624	2.305183511210612
0.3434286037621676	2.6503803761694718
0.3437722041374721	2.4084190649645385
0.34411614828500847	4.658434554099221
0.3444604365487217	4.403896403460393
0.34480506927290067	2.8696632038022307
0.34515004680217665	2.352448971996804
0.3454953694815278	2.626989504963905
0.34584103765627777	2.447135927159687
0.34618705167209435	3.3430267902242212
0.3465334118749911	2.8896015782924946
0.3468801186113284	2.2741932298760945
0.34722717222781396	2.5226963706137764
0.3475745730715008	3.299660243612828
0.34792232148978935	3.238686302918268
0.3482704178304284	2.184474073675335
0.3486188624415139	2.4105301613449965
0.3489676556714908	2.7299050519007513
0.3493167978691525	2.8858812629968247
0.34966628938364114	3.156020347000408
0.35001613056444836	2.6460964892487406
0.3503663217614157	2.0883900127414883
0.3507168633247337	2.1793389193044086
0.3510677556049435	2.851053087444543
0.35141899895293816	2.9046503189976702
0.35177059371996156	2.794291090341434
0.35212254025760836	2.8691493167188096
0.35247483891782416	4.678485247298615
0.35282749005290864	3.9374694054401993
0.3531804940155126	2.7763778066065123
0.35353385115863967	2.72365100881641
0.35388756183564807	2.654874372850582
0.3542416264002475	2.3695660468745072
0.35459604520650223	2.3429060998036064
0.35495081860883215	2.8444941403279382
0.3553059469620101	3.3853919757868187
0.35566143062116456	3.161321448337198
0.3560172699417795	3.138979116010504
0.356373465279694	3.4753787572066623
0.35673001699110324	3.997639324497905
0.3570869254325594	4.523949306912147
0.3574441909609705	3.9075772506503093
0.35780181393360216	4.203854019898799
0.3581597947080773	5.732055886753922
0.3585181336423769	6.800706340788164
0.35887683109484053	5.271625558046069
0.3592358874241651	3.7534220422104076
0.3595953029894069	2.901560467654364
0.3599550781499817	2.530728708065459
0.36031521326566457	2.7900182783629406
0.3606757086965913	3.9447101704526966
0.361036564803257	4.43765932963144
0.36139778194651695	3.509849047784081
0.36175936048758894	3.4144671653969545
0.36212130078805094	3.7174057828269254
0.3624836032098437	2.9823519045538727
0.36284626811526954	2.6653257394317955
0.36320929586699424	3.5151115270026745
0.36357268682804506	4.242636527916899
0.3639364413618126	3.2865302101722245
0.36430055983205223	2.6859542780698207
0.364665042602882	3.465851469303504
0.36502989003878483	4.769076702132807
0.3653951025046079	2.736871682821739
0.36576068036556375	2.5107409007703474
0.3661266239872305	2.445823266447533
0.3664929337355513	2.725628750801919
0.36685960997683714	3.174820144499961
0.3672266530777639	2.8076613268030726
0.367594063405374	2.531449205930614
0.36796184132707804	3.0938158761705647
0.36832998721065424	3.733851512762314
0.36869850142424837	3.449174622943385
0.36906738433637487	3.4959889520242973
0.3694366363159162	2.499628485721428
0.3698062577321236	2.60375126438638
0.37017624895461987	2.617578048617681
0.370546610353396	4.007433415959303
0.3709173422988131	4.2865407865413
0.3712884451616033	2.870633226987762
0.3716599193128703	2.7813829435897586
0.3720317651240883	5.472388786205202
0.3724039829671021	5.382700434342347
0.37277657321412927	3.582655578913349
0.37314953623776065	4.523608874904681
0.3735228724109598	5.979238857875115
0.37389658210706284	6.235773731462919
0.3742706656997787	3.9724035547056413
0.3746451235631912	7.530843892712375
0.37501995607175836	7.479980615486349
0.3753951636003123	3.551744353910245
0.37577074652406117	3.52106154253736
0.376146705218588	3.889408165762175
0.37652304005985093	4.209425539775092
0.3768997514241862	4.108331002349625
0.37727683968830467	3.309963918483435
0.3776543052292933	3.2031541663864367
0.37803214842461885	2.8087925937668654
0.37841036965212516	2.6376830133430724
0.3787889692900325	3.5834863443486302
0.3791679477169404	4.339756306460965
0.379547305311827	4.122047557035072
0.3799270424540503	4.490952658088265
0.380307159523348	3.6102161769946792
0.3806876568998369	3.630009634907684
0.3810685349640144	3.6714236708285206
0.3814497940967586	3.8997968729389005
0.38183143467932895	4.97398570650616
0.3822134570933656	6.742365119885644
0.38259586172089083	8.19376766138259
0.38297864894430983	7.061811985067826
0.3833618191464097	8.743926979451963
0.3837453727103603	7.827764423450352
0.3841293100197161	6.779741591259074
0.384513631458414	5.397523183538052
0.38489833741077456	5.2790132556186355
0.3852834282615044	5.310065455123862
0.38566890439569507	6.400079217401606
0.3860547661988226	7.518175046662431
0.3864410140567483	6.270634953231855
0.38682764835572003	6.596381593514635
0.38721466948237254	7.0511123055504035
0.38760207782372696	6.113695963402436
0.38798987376719146	6.144534912524445
0.38837805770056205	5.975380446530096
0.38876663001202283	5.229777940062418
0.38915559109014614	4.391410335206205
0.38954494132389356	3.5139397142314164
0.3899346811026145	3.9092561408353945
0.3903248108160484	4.303144646934198
0.3907153308543251	4.371707673144258
0.39110624160796537	3.3710985672126004
0.3914975434678802	3.1321525908145125
0.3918892368253715	3.779175243532082
0.39228132207213195	5.113088670231584
0.3926737996002461	4.627905850325957
0.39306666980219274	8.96755406370628
0.39345993307084226	16.45497567245246
0.39385358979945745	8.199607108545347
0.3942476403816957	4.51099681392825
0.3946420852116072	4.1562331799245396
0.39503692468363627	4.090004721165183
0.3954321591926224	3.3075715103008574
0.3958277891338011	3.67749703715091
0.3962238149028023	4.35032064663693
0.3966202368956511	7.4368488188621305
0.3970170555087703	15.596798857859506
0.3974142711389785	6.527415530150508
0.39781188418349056	3.7191126982263003
0.3982098950399201	3.069493567559152
0.3986083041062777	3.2954718222241275
0.39900711178097215	2.790223849692658
0.3994063184628117	2.960292428093331
0.39980592455100306	3.3310078380372046
0.40020593044515235	2.828260265290514
0.4006063365452655	3.246401340572859
0.4010071432517482	2.7598404216443075
0.4014083509654077	2.9068109820692567
0.4018099600874517	2.7941803463276815
0.4022119710194891	2.937738502258546
0.40261438416353124	3.1312092691456024
0.40301719992199064	3.1655447743309275
0.40342041869768314	4.00477089912829
0.40382404089382873	3.07549418067158
0.40422806691404894	2.9501105902968456
0.40463249716236893	4.075505409700152
0.40503733204321946	2.9464942084370724
0.4054425719614362	2.998588980103306
0.40584821732225845	3.2193296061626313
0.406254268531332	3.2239625170851847
0.40666072599470804	4.160043904215304
0.40706759011884386	3.45637976440212
0.40747486131060406	3.806670147731156
0.4078825399772598	3.582155740669879
0.4082906265264887	3.170551321146168
