# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	0.014283755748383038
0.3003592447525199	0.01626602524676521
0.3006597542269558	0.009626190649513863
0.300960564361171	0.010919225548850994
0.30126167545597554	0.01000500629361273
0.3015630878124805	0.010432342884824633
0.30186480173209856	0.013335668886584082
0.30216681751654345	0.020584108720431066
0.30246913546783105	0.013906814962865978
0.3027717558882791	0.008733998559587714
0.3030746790805082	0.006261265466159374
0.30337790534744163	0.006158337372253624
0.30368143499230554	0.008000184770240178
0.3039852683186298	0.008779088763999118
0.3042894056302477	0.008127166613448545
0.30459384723129695	0.007123312403406667
0.3048985934262188	0.009215644921524959
0.30520364451975973	0.008326671961500439
0.3055090008169708	0.007741569915002377
0.3058146626232074	0.01086465464876319
0.30612063024413205	0.0074929703920270626
0.30642690398571265	0.008446300484768283
0.30673348415422236	0.009338658427082043
0.30704037105624177	0.007428611231019401
0.3073475649986577	0.005975053860757906
0.30765506628866374	0.006585427614225197
0.3079628752337625	0.007724778577606123
0.3082709921417617	0.00817669512601159
0.30857941732077815	0.006477482637039647
0.30888815107923795	0.008627771302522685
0.30919719372587473	0.011980787874999928
0.30950654556973123	0.013917354920606076
0.30981620692015943	0.012272082622182497
0.31012617808682075	0.01956619545812068
0.31043645937968534	0.011481486082538463
0.3107470511090351	0.007002334065926935
0.3110579535854616	0.006847287102221132
0.3113691671198673	0.006484021534065707
0.31168069202346704	0.007376100442705728
0.31199252860778476	0.009087001651200665
0.31230467718465704	0.010379432255958639
0.31261713806623304	0.009402012654625513
0.3129299115649728	0.009257107493033104
0.3132429979936502	0.009734534453480333
0.31355639766535176	0.009193657378922379
0.3138701108934763	0.007980006833815678
0.31418413799173767	0.008667103924524943
0.31449847927416325	0.013072834576435386
0.3148131350550942	0.011107056977187911
0.31512810564918703	0.007922709626682496
0.3154433913714119	0.007797152643519159
0.31575899253705464	0.013639446485012863
0.3160749094617161	0.015701820979691004
0.3163911424613123	0.013671192021931412
0.3167076918520775	0.01112015166216922
