# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	0.0019907350767272877
0.3003592447525199	0.002187960474299364
0.3006597542269558	0.0016921280512396113
0.300960564361171	0.0017293422736800275
0.30126167545597554	0.001696406899313775
0.3015630878124805	0.0017779275511219717
0.30186480173209856	0.002007519806281799
0.30216681751654345	0.002317261227032407
0.30246913546783105	0.0019566092257939345
0.3027717558882791	0.0016471796211629483
0.3030746790805082	0.001507856097072711
0.30337790534744163	0.001613206123482399
0.30368143499230554	0.0017719015283404187
0.3039852683186298	0.0018049260788350473
0.3042894056302477	0.0017409391018770105
0.30459384723129695	0.0016911171975599031
0.3048985934262188	0.0018594610654016357
0.30520364451975973	0.0017230845730750865
0.3055090008169708	0.0016687995921255327
0.3058146626232074	0.002070096039346065
0.30612063024413205	0.0017823658121455465
0.30642690398571265	0.0019782238287987404
0.30673348415422236	0.0021330773019124466
0.30704037105624177	0.0019000497250020755
0.3073475649986577	0.0017556263450643824
0.30765506628866374	0.0018990395159127712
0.3079628752337625	0.002009843046320928
0.3082709921417617	0.0019479524023086462
0.30857941732077815	0.0017266410460543052
0.30888815107923795	0.0021182799218528677
0.30919719372587473	0.002484991092042766
0.30950654556973123	0.002606544207991911
0.30981620692015943	0.0025042376537132618
0.31012617808682075	0.003272593976710231
0.31043645937968534	0.002649208677054179
0.3107470511090351	0.0021074912427449387
0.3110579535854616	0.0020465453654195526
0.3113691671198673	0.0020604543721769323
0.31168069202346704	0.0022675206968734095
0.31199252860778476	0.002604923722524496
0.31230467718465704	0.0027765909657577257
0.31261713806623304	0.0024468952436837916
0.3129299115649728	0.0025355446463570753
0.3132429979936502	0.0026798761110988544
0.31355639766535176	0.002552355430112932
0.3138701108934763	0.0022808822178178967
0.31418413799173767	0.0025339892838096996
0.31449847927416325	0.003546910849011907
0.3148131350550942	0.003116590069099177
0.31512810564918703	0.0024224055946903255
0.3154433913714119	0.0024659502672127616
0.31575899253705464	0.0035500043738087624
0.3160749094617161	0.0038985694431537925
0.3163911424613123	0.0035519520890938
0.3167076918520775	0.0031129981991517
0.3170245579505614	0.0029927801864575634
0.3173417410736292	0.0025527120205993755
0.3176592415384646	0.002650812668289953
0.3179770596625682	0.0033794936996322422
0.31829519576375775	0.004227189769437046
0.31861365016017007	0.003575566549715864
0.3189324231702587	0.00292575919884382
0.31925151511279676	0.003612292839159853
0.3195709263068769	0.0038029336302228775
0.31989065707190945	0.003279891278562374
0.32021070772762594	0.003422751436136117
0.32053107859407703	0.0029854108231783237
0.3208517699916327	0.0033930014419982593
0.32117278224098533	0.004144343117895238
0.32149411566314745	0.004459199655274336
0.32181577057945177	0.003589384411527419
0.32213774731155354	0.0036608533136965734
0.32246004618142987	0.0038503244653746668
0.32278266751137896	0.004549596396457491
0.323105611624022	0.0052601926678850644
0.32342887884230354	0.0047071660973500695
0.32375246948949077	0.004391080553929506
0.32407638388917476	0.003946944472194611
0.3244006223652699	0.003600926804482569
0.3247251852420147	0.0036503162917325195
0.3250500728439716	0.004173080454517645
0.32537528549602773	0.003933025375192952
0.32570082352339647	0.0033574312586212673
0.32602668725161615	0.0033150557188949036
0.3263528770065502	0.0035108068508002757
0.32667939311438926	0.0036489917530256673
0.3270062359016485	0.003642288260743272
0.3273334056951695	0.003883059554651823
0.32766090282212285	0.00413557695347624
0.32798872761000714	0.004436116128597635
0.32831688038664697	0.004449067640891894
0.32864536148019385	0.003955190927293577
0.3289741712191297	0.004063272179530375
0.32930330993226514	0.0036234158531662903
0.32963277794873797	0.003697322638643611
0.32996257559801523	0.003972840145357607
0.33029270320989507	0.004212614345858987
0.3306231611145066	0.004547915594270422
0.3309539496423071	0.004429555442096024
0.3312850691240847	0.004780850526364048
0.33161651989095925	0.004648191779536379
0.3319483022743805	0.004493477942687046
0.3322804166061314	0.004691961436766446
0.3326128632183269	0.0046963042666369
0.3329456424434135	0.004841172236553933
0.3332787546141702	0.00444333052362184
0.33361220006370884	0.005007294315333916
0.333945979125476	0.005673158180047185
0.3342800921332507	0.005277166970735945
0.3346145394211455	0.004986346666013056
0.33494932132360705	0.006049857428576782
0.33528443817541764	0.005424777925932587
0.3356198903116948	0.005356100016430028
0.33595567806788895	0.007067190126003916
0.33629180177978923	0.00907177926739375
0.33662826178351984	0.005639060540931788
0.3369650584155399	0.007721140036181004
0.33730219201264616	0.008435287415603732
0.337639662911973	0.006666864117768746
0.33797747145099094	0.00634538943446362
0.3383156179675081	0.007083079059901836
0.3386541027996724	0.006072758083529735
0.3389929262859681	0.006545929520567112
0.3393320887652174	0.007743107761038279
0.33967159057658325	0.006664493477881158
0.3400114320595682	0.0062487015756903675
0.34035161355401444	0.006807312048621386
0.34069213540010307	0.007519437351898683
0.34103299793835534	0.007679620430458168
0.34137420150963343	0.008262126254593249
0.3417157464551409	0.008055942823444677
0.3420576331164234	0.007425220778598896
0.3423998618353671	0.007458987178349475
0.3427424329542007	0.0073429287490022425
0.34308534681549624	0.0066146818665571965
0.3434286037621676	0.00720660437617705
0.3437722041374721	0.006740399813834659
0.34411614828500847	0.00965091070050456
0.3444604365487217	0.00936961314803177
0.34480506927290067	0.007565831950216826
0.34515004680217665	0.0070831737698714885
0.3454953694815278	0.007836939040666333
0.34584103765627777	0.007503446815837181
0.34618705167209435	0.008890166999844849
0.3465334118749911	0.008455400216984267
0.3468801186113284	0.007379696791323101
0.34722717222781396	0.0077049279614727
0.3475745730715008	0.009235505245133512
0.34792232148978935	0.009696348171411347
0.3482704178304284	0.0078057741848116405
0.3486188624415139	0.008011144712591073
0.3489676556714908	0.008587836867923849
0.3493167978691525	0.008735785354020913
0.34966628938364114	0.009643814357562114
0.35001613056444836	0.008898838324573074
0.3503663217614157	0.007862087613439714
0.3507168633247337	0.008292562702437589
0.3510677556049435	0.009600636292570876
0.35141899895293816	0.009346641359064146
0.35177059371996156	0.009208185339790204
0.35212254025760836	0.009559833694579481
0.35247483891782416	0.012579837652520779
0.35282749005290864	0.011397322587045556
0.3531804940155126	0.009581017984406078
0.35353385115863967	0.009794398434841598
0.35388756183564807	0.009635491683034882
0.3542416264002475	0.008671465604484493
0.35459604520650223	0.008655755409988041
0.35495081860883215	0.010018412300682058
0.3553059469620101	0.011186988980057405
0.35566143062116456	0.010371079234968255
0.3560172699417795	0.010398493430167279
0.356373465279694	0.011324538678525552
0.35673001699110324	0.012214593399213816
0.3570869254325594	0.013085488379583681
0.3574441909609705	0.012573381591952317
0.35780181393360216	0.012883120415811584
0.3581597947080773	0.013633176227846584
0.3585181336423769	0.016239636926793834
0.35887683109484053	0.015488877546799904
0.3592358874241651	0.013174874097445229
0.3595953029894069	0.011460308211044488
0.3599550781499817	0.010858171350627418
0.36031521326566457	0.011694179855760682
0.3606757086965913	0.013970498373248185
0.361036564803257	0.014658471032082176
0.36139778194651695	0.014003799504069188
0.36175936048758894	0.01340244213921334
0.36212130078805094	0.013878944986194464
0.3624836032098437	0.012562945564215623
0.36284626811526954	0.011723780121187074
0.36320929586699424	0.01401849167621149
0.36357268682804506	0.016010041607193184
0.3639364413618126	0.013836560681549443
0.36430055983205223	0.012494865817211457
0.364665042602882	0.0142846379327572
0.36502989003878483	0.016941337218529303
0.3653951025046079	0.012853914907136716
0.36576068036556375	0.012480325233044218
0.3661266239872305	0.01246772429014399
0.3664929337355513	0.013390017098678972
0.36685960997683714	0.014786989832358237
0.3672266530777639	0.013881249833269434
0.367594063405374	0.013321821242876378
0.36796184132707804	0.014964652075710518
0.36832998721065424	0.0165500235346517
0.36869850142424837	0.016504902033896953
0.36906738433637487	0.01637580679343357
0.3694366363159162	0.014167745716471768
0.3698062577321236	0.015066138992822916
0.37017624895461987	0.014176949938983665
0.370546610353396	0.01868842904992143
0.3709173422988131	0.018284529872628835
