# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	0.22538539870273108
0.3003592447525199	0.2556770781122275
0.3006597542269558	0.1586840090456263
0.300960564361171	0.17444989483917253
0.30126167545597554	0.16193164320201917
0.3015630878124805	0.16783783774177766
0.30186480173209856	0.2062966158970471
0.30216681751654345	0.29627387667217053
0.30246913546783105	0.2080023441254007
0.3027717558882791	0.14000632378951014
0.3030746790805082	0.1073722896278977
0.30337790534744163	0.10823650618036552
0.30368143499230554	0.13398023189892022
0.3039852683186298	0.14309965059191504
0.3042894056302477	0.13301412613789948
0.30459384723129695	0.11944544370706323
0.3048985934262188	0.14922277251919244
0.30520364451975973	0.1352016351115732
0.3055090008169708	0.1261834574362516
0.3058146626232074	0.17139603761416797
0.30612063024413205	0.1244835569261725
0.30642690398571265	0.14039434546496152
0.30673348415422236	0.154865116883211
0.30704037105624177	0.12629406920277841
0.3073475649986577	0.10425738618550023
0.30765506628866374	0.11416652974879982
0.3079628752337625	0.13004692429449827
0.3082709921417617	0.13379100568430374
0.30857941732077815	0.1089815684839419
0.30888815107923795	0.14342191703953666
0.30919719372587473	0.1895497041620803
0.30950654556973123	0.21164873629473532
0.30981620692015943	0.19086466289710322
0.31012617808682075	0.2975676000467746
0.31043645937968534	0.18615781778936855
0.3107470511090351	0.11878648282813714
0.3110579535854616	0.11563933723720193
0.3113691671198673	0.11119137072402474
0.31168069202346704	0.12578140640390104
0.31199252860778476	0.15260871726951025
0.31230467718465704	0.17124637644422708
0.31261713806623304	0.1533622001481554
0.3129299115649728	0.15244877966000342
0.3132429979936502	0.15985990318064303
0.31355639766535176	0.15057710879406316
0.3138701108934763	0.13115786197497234
0.31418413799173767	0.14353865563198567
0.31449847927416325	0.21507219193059546
0.3148131350550942	0.18297272590638028
0.31512810564918703	0.13142320175770802
0.3154433913714119	0.12968922089677795
0.31575899253705464	0.2201690996252202
0.3160749094617161	0.24985157221980434
0.3163911424613123	0.21786220465280332
0.3167076918520775	0.17890848208570517
0.3170245579505614	0.16449682417964695
0.3173417410736292	0.13258018479641936
0.3176592415384646	0.13283501880930876
0.3179770596625682	0.18201844936061856
0.31829519576375775	0.2544730049443669
0.31861365016017007	0.20710849052359623
0.3189324231702587	0.14395325740806542
0.31925151511279676	0.20045826158689814
0.3195709263068769	0.21756315036062585
0.31989065707190945	0.17192737445944012
0.32021070772762594	0.1899146223649922
0.32053107859407703	0.15309041036798046
0.3208517699916327	0.1844429104094049
0.32117278224098533	0.2512956536490415
0.32149411566314745	0.27836546112524324
0.32181577057945177	0.18705727585915496
0.32213774731155354	0.2025218981890009
0.32246004618142987	0.22285410635152045
0.32278266751137896	0.2643865739996917
0.323105611624022	0.2951523905489226
0.32342887884230354	0.250464947135012
0.32375246948949077	0.22520180446600654
0.32407638388917476	0.19025820281598224
0.3244006223652699	0.17118174038987277
0.3247251852420147	0.17621187135515345
0.3250500728439716	0.20061499071694233
0.32537528549602773	0.18005076514766993
0.32570082352339647	0.142186189320986
0.32602668725161615	0.13956489162265515
0.3263528770065502	0.15089195544719516
0.32667939311438926	0.15792137683933558
0.3270062359016485	0.15758243696918936
0.3273334056951695	0.1719610199981136
0.32766090282212285	0.17774100907164872
0.32798872761000714	0.19204545472470524
0.32831688038664697	0.1984138135786989
0.32864536148019385	0.17277157154474512
0.3289741712191297	0.16528291457604485
0.32930330993226514	0.1452286344673185
0.32963277794873797	0.14836229014011615
0.32996257559801523	0.16160182770741738
0.33029270320989507	0.175862843166655
0.3306231611145066	0.19618960428549223
0.3309539496423071	0.19790801374435127
0.3312850691240847	0.21700376398547144
0.33161651989095925	0.2118858577614119
0.3319483022743805	0.20229646781835522
0.3322804166061314	0.20407488937579218
0.3326128632183269	0.19515506335627222
0.3329456424434135	0.20813809777035966
0.3332787546141702	0.18417541097451018
0.33361220006370884	0.21422010531530694
0.333945979125476	0.2509520256363987
0.3342800921332507	0.22609180232263756
0.3346145394211455	0.2121797657380669
0.33494932132360705	0.2624995198869683
0.33528443817541764	0.22654324593921357
0.3356198903116948	0.22995447714309586
0.33595567806788895	0.3511374627257884
0.33629180177978923	0.5045713118026637
0.33662826178351984	0.2529074848717392
0.3369650584155399	0.41969734492224714
0.33730219201264616	0.4559492880528172
0.337639662911973	0.31402914072182514
0.33797747145099094	0.28524377022646014
0.3383156179675081	0.3325540813189197
0.3386541027996724	0.2764876733839756
0.3389929262859681	0.29665378582530527
0.3393320887652174	0.3805201468339371
0.33967159057658325	0.2945649042977562
0.3400114320595682	0.25746880982428194
0.34035161355401444	0.28810555216451894
0.34069213540010307	0.3343489251510016
0.34103299793835534	0.3380351215282812
0.34137420150963343	0.42065981808145253
0.3417157464551409	0.39246076721765294
0.3420576331164234	0.31380507614440456
0.3423998618353671	0.31110370926686914
0.3427424329542007	0.3131760688452474
0.34308534681549624	0.2633478556444994
0.3434286037621676	0.3032876776115598
0.3437722041374721	0.2763559287530016
0.34411614828500847	0.5336980798305336
0.3444604365487217	0.5058275664470925
0.34480506927290067	0.3314678195036589
0.34515004680217665	0.2730345063065209
0.3454953694815278	0.30571082692192053
0.34584103765627777	0.28563339799030885
0.34618705167209435	0.39027721944418675
0.3465334118749911	0.33863176960345526
0.3468801186113284	0.26766768651193995
0.34722717222781396	0.2973689984001966
0.3475745730715008	0.3894321941476996
0.34792232148978935	0.38372578678786406
0.3482704178304284	0.26017954207336175
0.3486188624415139	0.2874424101464095
0.3489676556714908	0.3260839416389056
0.3493167978691525	0.34534315028234513
0.34966628938364114	0.37871048912828814
0.35001613056444836	0.31876715898341873
0.3503663217614157	0.2526532839668781
0.3507168633247337	0.2644134899515173
0.3510677556049435	0.34611490841037434
0.35141899895293816	0.35322835650374634
0.35177059371996156	0.34072772914045774
