# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	0.17798103120650463
0.3003592447525199	0.20174192093507248
0.3006597542269558	0.11556467731926327
0.300960564361171	0.1334005892988338
0.30126167545597554	0.1207955165283762
0.3015630878124805	0.1262433300486021
0.30186480173209856	0.1656195006592253
0.30216681751654345	0.2691202475161176
0.30246913546783105	0.1767266840264805
0.3027717558882791	0.10491181332756112
0.3030746790805082	0.0710099766801629
0.30337790534744163	0.06801136274304911
0.30368143499230554	0.09152047517645838
0.3039852683186298	0.10232174938852165
0.3042894056302477	0.09409728708510648
0.30459384723129695	0.08067083453065219
0.3048985934262188	0.10666127427048061
0.30520364451975973	0.09550449554657707
0.3055090008169708	0.08796916457665199
0.3058146626232074	0.12625774252840039
0.30612063024413205	0.08343315438852023
0.30642690398571265	0.09368167616808054
0.30673348415422236	0.10312570598052569
0.30704037105624177	0.07979515364503839
0.3073475649986577	0.06263992008464613
0.30765506628866374	0.06911586676029151
0.3079628752337625	0.08288790289254958
0.3082709921417617	0.08971727471580809
0.30857941732077815	0.06906874254223822
0.30888815107923795	0.09215699354728574
0.30919719372587473	0.1327152850943201
0.30950654556973123	0.15899130039795104
0.30981620692015943	0.13706121210468786
0.31012617808682075	0.21980097817092123
0.31043645937968534	0.12212226304597505
0.3107470511090351	0.07181550764612585
0.3110579535854616	0.07012684083097091
0.3113691671198673	0.06511761637248878
0.31168069202346704	0.07382987614018333
0.31199252860778476	0.09166668115542335
0.31230467718465704	0.10592011725718131
0.31261713806623304	0.09647927289234917
0.3129299115649728	0.09426973935411852
0.3132429979936502	0.09878539732271564
0.31355639766535176	0.09293129331501548
0.3138701108934763	0.08003699711507972
0.31418413799173767	0.08566637394351899
0.31449847927416325	0.12889854516753937
0.3148131350550942	0.10898439388589304
0.31512810564918703	0.07718696259009389
0.3154433913714119	0.07559865522315926
0.31575899253705464	0.1339235719481195
0.3160749094617161	0.15513701472641522
0.3163911424613123	0.13465803515986813
0.3167076918520775	0.10854106381722343
0.3170245579505614	0.0979721690358663
0.3173417410736292	0.07849857625918372
0.3176592415384646	0.07778199267994189
0.3179770596625682	0.10863750902725383
0.31829519576375775	0.15783970959396856
0.31861365016017007	0.1289956181778814
0.3189324231702587	0.08443502918176363
0.31925151511279676	0.1250052878797306
0.3195709263068769	0.13863891875385045
0.31989065707190945	0.10586693898911576
0.32021070772762594	0.11964859396455815
0.32053107859407703	0.09259209379909858
0.3208517699916327	0.11529176986690237
0.32117278224098533	0.1668129651767291
0.32149411566314745	0.1887564498013124
0.32181577057945177	0.11715985556051092
0.32213774731155354	0.13045372353999937
0.32246004618142987	0.14801274123809127
0.32278266751137896	0.1739551938766229
0.323105611624022	0.18858958372728188
0.32342887884230354	0.15998950558981204
0.32375246948949077	0.14010695749021776
0.32407638388917476	0.11616534857969904
0.3244006223652699	0.10488256402155215
