# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	4.1360848715500504e-05
0.3003592447525199	4.582122558842788e-05
0.3006597542269558	3.4779990491379224e-05
0.300960564361171	3.584915687965831e-05
0.30126167545597554	3.511167198387646e-05
0.3015630878124805	3.684356738803106e-05
0.30186480173209856	4.197206916687582e-05
0.30216681751654345	4.953891876246984e-05
0.30246913546783105	4.118895868218962e-05
0.3027717558882791	3.411644437748965e-05
0.3030746790805082	3.0942000156802505e-05
0.30337790534744163	3.311613382504563e-05
0.30368143499230554	3.683929183408028e-05
0.3039852683186298	3.7732960949923534e-05
0.3042894056302477	3.6344086893273016e-05
0.30459384723129695	3.521143116891412e-05
0.3048985934262188	3.936551772749118e-05
0.30520364451975973	3.649820427921545e-05
0.3055090008169708	3.5298685669045935e-05
0.3058146626232074	4.4302148050379604e-05
0.30612063024413205	3.7711131793203465e-05
0.30642690398571265	4.209068573713134e-05
0.30673348415422236	4.575101929135453e-05
0.30704037105624177	4.0733453830298765e-05
0.3073475649986577	3.7300190015930974e-05
0.30765506628866374	4.053872665157337e-05
0.3079628752337625	4.328585818691605e-05
0.3082709921417617	4.223361322976917e-05
0.30857941732077815	3.734065592292099e-05
0.30888815107923795	4.641574698533568e-05
0.30919719372587473	5.512733228423779e-05
0.30950654556973123	5.814574333090587e-05
0.30981620692015943	5.574946792961347e-05
0.31012617808682075	7.489730310271658e-05
0.31043645937968534	5.922572864254688e-05
0.3107470511090351	4.610841464099514e-05
0.3110579535854616	4.491200889454555e-05
0.3113691671198673	4.526525831693743e-05
0.31168069202346704	5.014896336156306e-05
0.31199252860778476	5.812233519919115e-05
0.31230467718465704	6.24528179116168e-05
0.31261713806623304	5.525768504714795e-05
0.3129299115649728	5.7212694177806824e-05
0.3132429979936502	6.0638002017594124e-05
0.31355639766535176	5.7820824182714025e-05
0.3138701108934763	5.16329570562112e-05
0.31418413799173767	5.761366547374637e-05
0.31449847927416325	8.193664853310345e-05
0.3148131350550942	7.183890762370319e-05
0.31512810564918703	5.536187487010463e-05
0.3154433913714119	5.642527085589018e-05
0.31575899253705464	8.329935148689505e-05
0.3160749094617161	9.199554948999477e-05
0.3163911424613123	8.353267353605204e-05
0.3167076918520775	7.288740155672253e-05
0.3170245579505614	7.004797759113587e-05
0.3173417410736292	5.9428396105594635e-05
0.3176592415384646	6.164648328858608e-05
0.3179770596625682	7.956612564664072e-05
0.31829519576375775	0.00010114570735570185
0.31861365016017007	8.530811899906259e-05
0.3189324231702587	6.876608438166277e-05
0.31925151511279676	8.616885083644216e-05
0.3195709263068769	9.121420591137612e-05
0.31989065707190945	7.817351822495997e-05
0.32021070772762594	8.23917662953732e-05
0.32053107859407703	7.150379042502167e-05
0.3208517699916327	8.194247276641507e-05
0.32117278224098533	0.00010142646759323647
0.32149411566314745	0.00010973018213669546
0.32181577057945177	8.70029824394825e-05
0.32213774731155354	8.961808639801752e-05
0.32246004618142987	9.483382978576628e-05
0.32278266751137896	0.00011260671210242691
0.323105611624022	0.0001304097539338902
0.32342887884230354	0.00011611354467836744
0.32375246948949077	0.00010847220368671147
0.32407638388917476	9.70698507029511e-05
0.3244006223652699	8.859759237209854e-05
0.3247251852420147	9.01456035779574e-05
0.3250500728439716	0.00010325661334315109
0.32537528549602773	9.740009472767813e-05
0.32570082352339647	8.277417267208616e-05
0.32602668725161615	8.193510631925557e-05
0.3263528770065502	8.717133208416458e-05
0.32667939311438926	9.086204709194745e-05
0.3270062359016485	9.102697379000755e-05
0.3273334056951695	9.74453989735892e-05
0.32766090282212285	0.00010394717597477047
0.32798872761000714	0.00011199960255683723
0.32831688038664697	0.0001129527895436928
0.32864536148019385	0.00010052059017501439
0.3289741712191297	0.00010287654828599196
0.32930330993226514	9.182120688657524e-05
0.32963277794873797	9.403943348635557e-05
0.32996257559801523	0.00010157293050811058
0.33029270320989507	0.00010831766919316333
0.3306231611145066	0.0001175675166665295
0.3309539496423071	0.00011511441406493262
0.3312850691240847	0.00012485324825548617
0.33161651989095925	0.00012171060666110687
0.3319483022743805	0.00011779163956508672
0.3322804166061314	0.00012302213750358792
0.3326128632183269	0.0001230265292657484
0.3329456424434135	0.00012767341504682815
0.3332787546141702	0.00011706626465272634
0.33361220006370884	0.00013274461656628575
0.333945979125476	0.00015138980491719424
0.3342800921332507	0.00014073307971764555
0.3346145394211455	0.00013301918173664592
0.33494932132360705	0.00016245719959768988
0.33528443817541764	0.00014539262831814268
0.3356198903116948	0.0001443839903396824
0.33595567806788895	0.00019445292217071527
0.33629180177978923	0.00025376350412892134
0.33662826178351984	0.0001539731149546095
0.3369650584155399	0.00021589150969291318
0.33730219201264616	0.00023657792054574472
0.337639662911973	0.00018470412286695324
0.33797747145099094	0.000175217962744731
0.3383156179675081	0.000196963812103826
0.3386541027996724	0.00016894667417283445
0.3389929262859681	0.0001824840247868222
0.3393320887652174	0.0002180352274302713
0.33967159057658325	0.00018642254408062796
0.3400114320595682	0.00017424366569908668
0.34035161355401444	0.00019083012730171874
0.34069213540010307	0.00021224857194191256
0.34103299793835534	0.00021716080681858792
0.34137420150963343	0.00023747261895192627
0.3417157464551409	0.00023118803732605282
0.3420576331164234	0.000211098067713157
0.3423998618353671	0.00021235311181081872
0.3427424329542007	0.0002098308088848822
0.34308534681549624	0.00018822054153185875
0.3434286037621676	0.00020648794172104047
0.3437722041374721	0.00019298393803000258
0.34411614828500847	0.0002849504420114275
0.3444604365487217	0.0002762570407684962
0.34480506927290067	0.00021948680038168814
0.34515004680217665	0.00020410063655360345
0.3454953694815278	0.00022699980740259172
0.34584103765627777	0.00021745385539146783
0.34618705167209435	0.0002611976663284772
0.3465334118749911	0.0002471505858522094
0.3468801186113284	0.00021469278101848307
0.34722717222781396	0.00022576042611092831
0.3475745730715008	0.00027347447168678507
0.34792232148978935	0.0002869274859870462
0.3482704178304284	0.00022826288000045466
0.3486188624415139	0.00023606924498639027
0.3489676556714908	0.00025496586199102463
0.3493167978691525	0.00026074099867997956
0.34966628938364114	0.0002884828048914487
0.35001613056444836	0.0002648607219139047
0.3503663217614157	0.00023266272863902289
0.3507168633247337	0.000246210316084147
0.3510677556049435	0.00028873435239343037
0.35141899895293816	0.000282832095251243
0.35177059371996156	0.00027868754674379315
0.35212254025760836	0.0002897738420410233
0.35247483891782416	0.00038997949098400355
0.35282749005290864	0.0003520222172555529
0.3531804940155126	0.00029256884268488806
